Messstelle:                ;Hard, Bl 50.2.15
HZB-Nummer:                ;322040
HD-Nummer:                 ;50.2.15
DBMS-Nummer:               ;8002091
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2004
 Geländehöhe:              ;400,89
 Messpunkthöhe:            ;401,44
 Sohllage:                 ;392,44
 T-Messtiefe u.GOK:        ;6,45
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  29.06.2004               ;09 41 58                 ;47 29 50
  01.01.1978               ;09 41 58                 ;47 29 50
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.11.1978 07:01:00   ;   395,63 ;     
15.10.1979 07:01:00   ;   396,21 ;     
08.12.1980 07:01:00   ;   396,18 ;     
02.03.1981 07:01:00   ;   396,02 ;     
06.12.1982 07:01:00   ;   396,20 ;     
21.11.1983 07:01:00   ;   396,04 ;     
12.03.1984 07:01:00   ;   396,15 ;     
31.12.1985 23:59:55   ;   395,99 ;     
06.01.1986 07:01:00   ;   395,93 ;     
09.11.1987 07:01:00   ;   396,19 ;     
07.11.1988 07:01:00   ;   396,20 ;     
11.12.1989 07:01:00   ;   395,96 ;     
05.02.1990 07:01:00   ;   395,73 ;     
08.04.1991 07:01:00   ;   395,97 ;     
19.10.1992 07:01:00   ;   396,15 ;     
06.12.1993 07:01:00   ;   396,41 ;     
05.12.1994 07:01:00   ;   396,19 ;     
18.12.1995 07:01:00   ;   396,37 ;     
18.03.1996 07:01:00   ;   396,24 ;     
10.02.1997 07:01:00   ;   396,23 ;     
16.02.1998 07:01:00   ;   396,34 ;     
15.02.1999 07:01:00   ;   396,43 ;     
17.01.2000 07:01:00   ;   396,51 ;     
19.02.2001 07:01:00   ;   396,53 ;     
25.02.2002 07:01:00   ;   396,65 ;     
29.09.2003 07:01:00   ;   396,35 ;     
13.12.2004 07:01:00   ;   396,18 ;     
21.11.2005 07:01:00   ;   396,03 ;     
31.12.2006 23:59:55   ;   396,01 ;     
05.11.2007 07:01:00   ;   395,93 ;     
18.02.2008 07:01:00   ;   395,96 ;     
05.10.2009 07:01:00   ;   395,97 ;     
01.02.2010 07:01:00   ;   396,09 ;     
28.11.2011 07:01:00   ;   396,53 ;     
27.02.2012 07:01:00   ;   396,59 ;     
04.03.2013 07:01:00   ;   396,70 ;     
12.12.2014 22:00:00   ;   396,48 ;     
20.11.2015 19:00:00   ;   396,35 ;     
20.12.2016 14:00:00   ;   396,37 ;     
01.01.2017 17:00:00   ;   396,30 ;     
01.12.2018 12:00:00   ;   396,18 ;     
01.02.2019 15:00:00   ;   396,77 ;     
27.01.2020 13:00:00   ;   396,68 ;     
30.11.2021 14:00:00   ;   396,85 ;     
