Messstelle:                ;Graz  8, Br  3479
HZB-Nummer:                ;310292
HD-Nummer:                 ;uw3479
DBMS-Nummer:               ;6002039
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1966
 Geländehöhe:              ;356,90
 Messpunkthöhe:            ;357,20
 Sohllage:                 ;347,60
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 18                 ;47 03 10
  01.01.1966               ;15 28 22                 ;47 03 09
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.06.1966 07:01:00   ;   348,54 ;     
18.12.1967 07:01:00   ;   348,41 ;     
09.05.1968 07:01:00   ;   348,30 ;     
09.01.1969 07:01:00   ;   348,47 ;     
19.01.1970 07:01:00   ;   348,49 ;     
27.12.1971 07:01:00   ;   348,25 ;     
07.02.1972 07:01:00   ;   348,21 ;     
28.05.1973 07:01:00   ;   348,37 ;     
19.08.1974 07:01:00   ;   348,39 ;     
10.03.1975 07:01:00   ;   348,33 ;     
11.10.1976 07:01:00   ;   348,30 ;     
27.12.1977 07:01:00   ;   348,26 ;     
13.02.1978 07:01:00   ;   348,21 ;     
22.01.1979 07:01:00   ;   348,25 ;     
04.08.1980 07:01:00   ;   348,41 ;     
28.12.1981 07:01:00   ;   348,39 ;     
22.02.1982 07:01:00   ;   348,36 ;     
19.12.1983 07:01:00   ;   348,29 ;     
30.01.1984 07:01:00   ;   348,21 ;     
25.02.1985 07:01:00   ;   348,25 ;     
31.12.1986 23:59:55   ;   348,34 ;     
26.01.1987 07:01:00   ;   348,27 ;     
16.05.1988 07:01:00   ;   348,35 ;     
24.04.1989 07:01:00   ;   348,32 ;     
26.03.1990 07:01:00   ;   348,31 ;     
25.03.1991 07:01:00   ;   348,41 ;     
28.09.1992 07:01:00   ;   348,34 ;     
20.09.1993 07:01:00   ;   348,22 ;     
09.08.1994 07:01:00   ;   348,35 ;     
23.01.1995 07:01:00   ;   348,40 ;     
04.03.1996 07:01:00   ;   348,36 ;     
16.06.1997 07:01:00   ;   348,34 ;     
02.06.1998 07:01:00   ;   348,33 ;     
12.04.1999 07:01:00   ;   348,44 ;     
30.10.2000 07:01:00   ;   348,30 ;     
31.12.2001 23:59:55   ;   348,20 ;     
08.07.2002 07:01:00   ;   348,09 ;     
14.07.2003 07:01:00   ;   348,16 ;     
08.03.2004 07:01:00   ;   348,19 ;     
14.03.2005 07:01:00   ;   348,34 ;     
31.12.2006 23:59:55   ;   348,34 ;     
31.12.2007 23:59:55   ;   348,29 ;     
28.04.2008 07:01:00   ;   348,19 ;     
19.01.2009 07:01:00   ;   348,41 ;     
02.08.2010 07:01:00   ;   348,47 ;     
31.12.2011 23:59:55   ;   348,31 ;     
09.04.2012 07:00:00   ;   348,20 ;     
31.12.2013 23:59:55   ;   348,50 ;     
03.02.2014 07:01:00   ;   348,44 ;     
18.05.2015 07:01:00   ;   348,35 ;     
22.02.2016 07:01:00   ;   348,33 ;     
17.04.2017 07:01:00   ;   348,29 ;     
29.01.2018 07:01:00   ;   348,36 ;     
03.11.2019 07:01:00   ;   348,24 ;     
15.06.2020 07:01:00   ;   348,11 ;     
23.11.2021 12:00:00   ;   348,36 ;     
