Messstelle:                ;Vomp, Bl 9
HZB-Nummer:                ;346080
HD-Nummer:                 ;
DBMS-Nummer:               ;7002274
Fremdnummer:               ;GW70936041
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;21.02.2018
 Geländehöhe:              ;544,67
 Messpunkthöhe:            ;545,57
 Sohllage:                 ;534,37
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1995               ;11 41 03                 ;47 19 42
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1995 23:59:55   ;   536,79 ;     
04.03.1996 07:01:00   ;   536,71 ;     
17.02.1997 07:01:00   ;   536,83 ;     
12.01.1998 07:01:00   ;   536,79 ;     
11.01.1999 07:01:00   ;   536,84 ;     
10.01.2000 11:55:00   ;   536,87 ;     
31.12.2001 23:59:55   ;   536,81 ;     
21.01.2002 11:55:00   ;   536,69 ;     
22.12.2003 11:55:00   ;   536,62 ;     
01.01.2004 00:00:05   ;   536,64 ;     
10.01.2005 11:35:00   ;   536,63 ;     
09.01.2006 11:35:00   ;   536,67 ;     
08.01.2007 11:35:00   ;   536,65 ;     
11.02.2008 11:35:00   ;   536,69 ;     
26.01.2009 11:35:00   ;   536,73 ;     
21.03.2010 16:05:00   ;   536,66 ;     
31.12.2011 23:59:55   ;   536,73 ;     
01.01.2012 16:05:00   ;   536,72 ;     
07.04.2013 17:05:00   ;   536,73 ;     
30.03.2014 15:05:00   ;   536,71 ;     
31.12.2015 23:59:55   ;   536,62 ;     
10.01.2016 16:10:00   ;   536,59 ;     
19.02.2017 16:10:00   ;   536,59 ;     
27.03.2018 15:00:00   ;   536,76 ;     
03.01.2019 07:00:00   ;   536,81 ;     
02.02.2020 03:00:00   ;   536,87 ;     
29.12.2021 07:00:00   ;   536,71 ;     
