Messstelle:                ;Graz 14, Br  3448
HZB-Nummer:                ;328898
HD-Nummer:                 ;uw3448
DBMS-Nummer:               ;6002543
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.08.1980
 Geländehöhe:              ;361,25
 Messpunkthöhe:            ;361,55
 Sohllage:                 ;341,95
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 24 12                 ;47 03 49
  01.08.1980               ;15 24 12                 ;47 03 49
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.07.1981 07:01:00   ;   342,62 ;     
26.04.1982 07:01:00   ;   342,26 ;     
31.12.1983 23:59:55   ;   342,50 ;     
21.05.1984 07:01:00   ;   342,17 ;     
29.04.1985 07:01:00   ;   342,04 ;     
24.03.1986 07:01:00   ;   342,57 ;     
23.02.1987 07:01:00   ;   342,36 ;     
25.04.1988 07:01:00   ;   342,35 ;     
15.05.1989 07:01:00   ;   342,42 ;     
21.05.1990 07:01:00   ;   342,53 ;     
15.04.1991 07:01:00   ;   342,65 ;     
01.06.1992 07:01:00   ;   343,16 ;     
28.06.1993 07:01:00   ;   342,85 ;     
09.05.1994 07:01:00   ;   343,02 ;     
27.02.1995 07:01:00   ;   342,88 ;     
25.03.1996 07:01:00   ;   342,78 ;     
02.06.1997 07:01:00   ;   342,81 ;     
11.05.1998 07:01:00   ;   342,64 ;     
10.05.1999 07:01:00   ;   342,93 ;     
24.04.2000 07:01:00   ;   342,75 ;     
31.12.2001 23:59:55   ;   342,67 ;     
06.05.2002 07:01:00   ;   342,21 ;     
16.06.2003 07:01:00   ;   342,54 ;     
29.03.2004 07:01:00   ;   342,46 ;     
20.06.2005 07:01:00   ;   342,80 ;     
01.05.2006 07:01:00   ;   342,97 ;     
07.05.2007 07:01:00   ;   342,61 ;     
02.06.2008 07:01:00   ;   342,36 ;     
05.01.2009 07:01:00   ;   342,83 ;     
31.12.2010 23:59:55   ;   343,16 ;     
31.12.2011 23:59:55   ;   342,70 ;     
07.05.2012 07:01:00   ;   342,17 ;     
18.03.2013 07:01:00   ;   343,16 ;     
17.02.2014 07:01:00   ;   343,31 ;     
06.07.2015 07:01:00   ;   342,76 ;     
30.05.2016 07:01:00   ;   342,56 ;     
10.07.2017 07:01:00   ;   342,42 ;     
26.03.2018 07:01:00   ;   342,57 ;     
03.06.2019 07:01:00   ;   342,41 ;     
22.06.2020 07:01:00   ;   342,71 ;     
31.12.2021 23:59:55   ;   343,17 ;     
