Messstelle:                ;Kasten, Br  3576
HZB-Nummer:                ;315309
HD-Nummer:                 ;uw3576
DBMS-Nummer:               ;6002278
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.01.1993
 Geländehöhe:              ;320,22
 Messpunkthöhe:            ;320,62
 Sohllage:                 ;316,07
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 44                 ;46 56 23
  01.01.1971               ;15 26 42                 ;46 56 24
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
15.11.1971 07:01:00   ;   317,41 ;     
03.02.1972 07:01:00   ;   317,56 ;     
23.08.1973 07:01:00   ;   317,95 ;     
29.08.1974 07:01:00   ;   317,74 ;     
03.03.1975 07:01:00   ;   317,72 ;     
11.10.1976 07:01:00   ;   317,49 ;     
21.11.1977 07:01:00   ;   317,34 ;     
27.02.1978 07:01:00   ;   317,35 ;     
22.01.1979 07:01:00   ;   317,29 ;     
25.08.1980 07:01:00   ;   317,67 ;     
28.12.1981 07:01:00   ;   317,74 ;     
02.08.1982 07:01:00   ;   317,55 ;     
15.12.1983 07:01:00   ;   317,65 ;     
31.12.1984 23:59:55   ;   317,49 ;     
28.01.1985 07:01:00   ;   317,41 ;     
29.12.1986 07:01:00   ;   317,68 ;     
09.02.1987 07:01:00   ;   317,62 ;     
15.08.1988 07:01:00   ;   317,61 ;     
20.02.1989 07:01:00   ;   317,61 ;     
19.03.1990 07:01:00   ;   317,68 ;     
18.03.1991 07:01:00   ;   317,70 ;     
28.09.1992 07:01:00   ;   317,55 ;     
02.08.1993 07:01:00   ;   317,28 ;     
08.08.1994 07:01:00   ;   317,79 ;     
11.12.1995 07:01:00   ;   317,74 ;     
08.03.1996 07:01:00   ;   317,77 ;     
23.06.1997 07:01:00   ;   317,63 ;     
02.06.1998 07:01:00   ;   317,57 ;     
10.05.1999 07:01:00   ;   317,66 ;     
18.09.2000 07:01:00   ;   317,36 ;     
31.12.2001 23:59:55   ;   317,13 ;     
16.09.2002 07:01:00   ;   316,89 ;     
29.09.2003 07:01:00   ;   317,04 ;     
23.02.2004 07:01:00   ;   317,34 ;     
07.03.2005 07:01:00   ;   317,45 ;     
31.12.2006 23:59:55   ;   317,54 ;     
13.08.2007 07:01:00   ;   317,24 ;     
17.11.2008 07:01:00   ;   316,94 ;     
19.01.2009 07:01:00   ;   317,54 ;     
02.08.2010 07:01:00   ;   317,58 ;     
31.12.2011 23:59:55   ;   317,38 ;     
07.05.2012 07:01:00   ;   317,08 ;     
14.10.2013 07:01:00   ;   317,53 ;     
03.02.2014 07:01:00   ;   317,97 ;     
20.07.2015 07:01:00   ;   317,71 ;     
08.02.2016 07:01:00   ;   317,81 ;     
11.09.2017 07:01:00   ;   317,25 ;     
08.01.2018 07:01:00   ;   317,71 ;     
04.11.2019 07:01:00   ;   317,12 ;     
15.06.2020 07:01:00   ;   317,08 ;     
22.11.2021 07:01:00   ;   317,18 ;     
