Messstelle:                ;Schnepfau, Bl 30.3.06
HZB-Nummer:                ;332270
HD-Nummer:                 ;30.3.06
DBMS-Nummer:               ;8002251
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.03.2012
 Geländehöhe:              ;719,38
 Messpunkthöhe:            ;720,13
 Sohllage:                 ;679,08
 T-Messtiefe u.GOK:        ;19,25
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1990               ;09 55 31                 ;47 21 07
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2017 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.09.1990 07:01:00   ;   705,33 ;     
23.09.1991 07:01:00   ;   704,80 ;     
21.09.1992 07:01:00   ;   704,59 ;     
04.01.1993 07:01:00   ;   706,21 ;     
24.10.1994 07:01:00   ;   705,36 ;     
30.10.1995 07:01:00   ;   705,06 ;     
04.03.1996 07:01:00   ;   704,45 ;     
01.12.1997 07:01:00   ;   705,83 ;     
17.08.1998 07:01:00   ;   705,18 ;     
13.09.1999 07:01:00   ;   706,13 ;     
13.11.2000 07:01:00   ;   706,33 ;     
26.02.2001 07:01:00   ;   706,63 ;     
16.09.2002 07:01:00   ;   707,00 ;     
25.08.2003 07:01:00   ;   703,45 ;     
20.12.2004 07:01:00   ;   707,26 ;     
28.11.2005 07:01:00   ;   704,60 ;     
16.01.2006 07:01:00   ;   704,96 ;     
07.05.2007 07:01:00   ;   705,46 ;     
29.09.2008 07:01:00   ;   705,42 ;     
04.10.2009 07:01:00   ;   704,72 ;     
31.01.2010 07:01:00   ;   704,43 ;     
03.12.2011 23:00:00   ;   704,45 ;     
24.02.2012 17:00:00   ;   705,09 ;     
19.08.2013 20:00:00   ;   704,60 ;     
23.06.2014 19:00:00   ;   705,22 ;     
20.11.2015 13:00:00   ;   704,34 ;     
18.10.2016 00:00:00   ;   704,74 ;     
24.06.2017 11:00:00   ;   704,62 ;     
27.11.2018 02:00:00   ;   703,97 ;     
25.07.2019 15:00:00   ;   704,39 ;     
10.12.2020 14:00:00   ;   704,23 ;     
01.11.2021 11:00:00   ;   704,40 ;     
