Messstelle:                ;Stocking, Br  3767
HZB-Nummer:                ;311449
HD-Nummer:                 ;uw3767
DBMS-Nummer:               ;6002154
PorenGW-Gebiet:            ;390 Leibnitzer Feld
Grundwasserkörper:         ;Leibnitzer Feld [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;24.10.2021
 Geländehöhe:              ;290,73
 Messpunkthöhe:            ;291,13
 Sohllage:                 ;286,43
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 32 26                 ;46 52 31
  01.06.1962               ;15 32 26                 ;46 52 32
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1966 bis -> FG05 durch Entnahme zeitweise beeinflusst
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.02.1964 07:01:00   ;   287,03 ;     
22.02.1965 07:01:00   ;   287,19 ;     
27.01.1966 07:01:00   ;   287,45 ;     
31.12.1967 23:59:55   ;   287,39 ;     
15.01.1968 07:01:00   ;   287,18 ;     
13.01.1969 07:01:00   ;   287,29 ;     
24.12.1970 07:01:00   ;   287,48 ;     
19.04.1971 07:01:00   ;   287,18 ;     
07.02.1972 07:01:00   ;   287,22 ;     
19.11.1973 07:01:00   ;   286,98 ;     
01.01.1974 00:00:05   ;   287,27 ;     
24.04.1975 07:01:00   ;   287,26 ;     
10.05.1976 07:01:00   ;   287,10 ;     
22.12.1977 07:01:00   ;   287,12 ;     
02.02.1978 07:01:00   ;   287,09 ;     
22.01.1979 07:01:00   ;   287,10 ;     
24.04.1980 07:01:00   ;   287,23 ;     
02.03.1981 07:01:00   ;   287,34 ;     
01.03.1982 07:01:00   ;   287,29 ;     
25.04.1983 07:01:00   ;   287,14 ;     
29.09.1984 07:01:00   ;   286,95 ;     
01.01.1985 00:00:05   ;   287,36 ;     
21.04.1986 07:01:00   ;   287,09 ;     
23.11.1987 07:01:00   ;   287,22 ;     
23.05.1988 07:01:00   ;   287,49 ;     
05.06.1989 07:01:00   ;   287,34 ;     
21.05.1990 07:01:00   ;   287,29 ;     
04.03.1991 07:01:00   ;   287,43 ;     
11.05.1992 07:01:00   ;   287,29 ;     
10.05.1993 07:01:00   ;   287,21 ;     
22.04.1994 07:01:00   ;   287,48 ;     
12.05.1995 07:01:00   ;   287,32 ;     
24.05.1996 07:01:00   ;   287,59 ;     
16.06.1997 07:01:00   ;   287,19 ;     
29.05.1998 07:01:00   ;   287,13 ;     
14.06.1999 07:01:00   ;   287,46 ;     
28.08.2000 07:01:00   ;   287,35 ;     
18.05.2001 08:00:00   ;   287,21 ;     
20.06.2002 07:01:00   ;   287,10 ;     
21.07.2003 07:01:00   ;   287,32 ;     
14.05.2004 07:01:00   ;   287,21 ;     
13.05.2005 07:01:00   ;   287,16 ;     
19.05.2006 07:01:00   ;   287,33 ;     
18.06.2007 07:01:00   ;   287,34 ;     
25.04.2008 07:01:00   ;   287,05 ;     
22.06.2009 07:01:00   ;   287,49 ;     
16.04.2010 07:01:00   ;   287,30 ;     
15.04.2011 20:01:00   ;   287,24 ;     
27.08.2012 07:01:00   ;   287,38 ;     
12.08.2013 07:01:00   ;   287,39 ;     
17.10.2014 07:01:00   ;   287,42 ;     
10.08.2015 07:01:00   ;   287,44 ;     
17.10.2016 07:01:00   ;   287,39 ;     
07.08.2017 07:01:00   ;   287,38 ;     
15.10.2018 08:01:00   ;   287,34 ;     
14.10.2019 07:01:00   ;   287,23 ;     
01.06.2020 07:01:00   ;   287,33 ;     
20.10.2021 07:01:00   ;   287,27 ;     
