Messstelle:                ;Kreisbichl, Br 41.1
HZB-Nummer:                ;307637
HD-Nummer:                 ;W41.1
DBMS-Nummer:               ;4002106
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.10.2011
 Geländehöhe:              ;356,59
 Messpunkthöhe:            ;356,99
 Sohllage:                 ;324,95
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 55 20                 ;48 06 18
  01.01.2003               ;13 55 22                 ;48 06 18
  01.04.1930               ;13 55 22                 ;48 06 18
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2019 HG29 Daten zeitweise wegen zu großer Beeinflussung nicht auswertbar
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
15.02.1930 07:01:00   ;   332,11 ;     
15.02.1931 07:01:00   ;   332,19 ;     
15.03.1932 07:01:00   ;   332,03 ;     
15.12.1933 07:01:00   ;   331,90 ;     
15.01.1934 07:01:00   ;   331,81 ;     
01.02.1935 07:01:00   ;   331,86 ;     
01.01.1936 07:01:00   ;   331,87 ;     
01.02.1937 07:01:00   ;   332,02 ;     
01.11.1938 07:01:00   ;   331,89 ;     
15.01.1939 07:01:00   ;   331,79 ;     
15.02.1940 07:01:00   ;   331,84 ;     
01.01.1941 07:01:00   ;   332,01 ;     
15.10.1942 07:01:00   ;   331,82 ;     
15.11.1943 07:01:00   ;   331,57 ;     
01.01.1944 07:01:00   ;   331,79 ;     
01.11.1946 07:01:00   ;   331,76 ;     
15.10.1947 07:01:00   ;   331,45 ;     
15.12.1948 07:01:00   ;   331,50 ;     
01.01.1949 07:01:00   ;   331,46 ;     
01.09.1950 07:01:00   ;   331,64 ;     
01.11.1951 07:01:00   ;   331,35 ;     
02.02.1952 07:01:00   ;   331,57 ;     
15.12.1953 07:01:00   ;   331,35 ;     
11.01.1954 07:01:00   ;   331,35 ;     
19.12.1955 07:01:00   ;   331,79 ;     
27.02.1956 07:01:00   ;   331,59 ;     
25.11.1957 07:01:00   ;   331,44 ;     
06.01.1958 07:01:00   ;   331,31 ;     
30.11.1959 07:01:00   ;   331,13 ;     
22.02.1960 07:01:00   ;   331,59 ;     
05.11.1961 07:01:00   ;   331,29 ;     
16.12.1962 07:01:00   ;   331,32 ;     
22.12.1963 07:01:00   ;   331,29 ;     
02.02.1964 07:01:00   ;   331,20 ;     
21.11.1965 07:01:00   ;   331,26 ;     
20.11.1966 07:01:00   ;   331,39 ;     
03.12.1967 07:01:00   ;   331,30 ;     
08.12.1968 07:01:00   ;   331,30 ;     
09.11.1969 07:01:00   ;   331,20 ;     
01.01.1970 00:00:05   ;   331,20 ;     
14.11.1971 07:01:00   ;   330,65 ;     
22.10.1972 07:01:00   ;   330,43 ;     
21.01.1973 07:01:00   ;   331,28 ;     
06.10.1974 07:01:00   ;   331,37 ;     
09.11.1975 07:01:00   ;   331,30 ;     
14.11.1976 07:01:00   ;   331,28 ;     
30.01.1977 07:01:00   ;   331,37 ;     
26.11.1978 07:01:00   ;   331,28 ;     
14.01.1979 07:01:00   ;   331,28 ;     
27.01.1980 07:01:00   ;   331,32 ;     
11.10.1981 07:01:00   ;   331,47 ;     
12.12.1982 07:01:00   ;   331,15 ;     
27.11.1983 07:01:00   ;   331,09 ;     
18.11.1984 07:01:00   ;   331,11 ;     
20.01.1985 07:01:00   ;   331,06 ;     
14.12.1986 07:01:00   ;   331,12 ;     
08.11.1987 07:01:00   ;   331,26 ;     
23.10.1988 07:01:00   ;   331,23 ;     
10.12.1989 07:01:00   ;   331,23 ;     
11.02.1990 07:01:00   ;   331,21 ;     
17.12.1991 07:01:00   ;   331,13 ;     
20.10.1992 07:01:00   ;   331,09 ;     
06.12.1993 07:01:00   ;   331,23 ;     
26.09.1994 07:01:00   ;   331,11 ;     
30.10.1995 07:01:00   ;   331,18 ;     
11.03.1996 07:01:00   ;   331,09 ;     
06.04.1997 07:01:00   ;   331,14 ;     
19.07.1998 07:01:00   ;   331,02 ;     
