Messstelle:                ;Reuthe, Bl 30.2.03
HZB-Nummer:                ;327890
HD-Nummer:                 ;30.2.03
DBMS-Nummer:               ;8002172
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.02.2010
 Geländehöhe:              ;617,77
 Messpunkthöhe:            ;618,74
 Sohllage:                 ;605,77
 T-Messtiefe u.GOK:        ;8,03
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  13.02.2006               ;09 52 22                 ;47 23 04
  01.01.1986               ;09 52 22                 ;47 23 04
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.10.1986 07:01:00   ;   613,38 ;     
09.11.1987 07:01:00   ;   613,53 ;     
22.02.1988 07:01:00   ;   613,18 ;     
11.12.1989 07:01:00   ;   613,56 ;     
05.02.1990 07:01:00   ;   613,22 ;     
23.09.1991 07:01:00   ;   613,35 ;     
31.08.1992 07:01:00   ;   613,70 ;     
15.03.1993 07:01:00   ;   613,74 ;     
08.08.1994 07:01:00   ;   613,59 ;     
07.08.1995 07:01:00   ;   613,47 ;     
11.03.1996 07:01:00   ;   613,39 ;     
06.10.1997 07:01:00   ;   613,00 ;     
08.06.1998 07:01:00   ;   613,80 ;     
15.02.1999 07:01:00   ;   612,85 ;     
17.04.2000 07:01:00   ;   613,78 ;     
29.10.2001 07:01:00   ;   614,05 ;     
16.09.2002 07:01:00   ;   613,94 ;     
25.08.2003 07:01:00   ;   613,13 ;     
15.03.2004 07:01:00   ;   613,69 ;     
21.11.2005 07:01:00   ;   612,93 ;     
06.03.2006 07:01:00   ;   613,54 ;     
07.05.2007 07:01:00   ;   613,65 ;     
29.06.2008 07:01:00   ;   613,17 ;     
16.02.2009 07:01:00   ;   612,82 ;     
21.02.2010 07:01:00   ;   612,96 ;     
05.12.2011 07:01:00   ;   612,90 ;     
24.02.2012 14:00:00   ;   613,23 ;     
17.08.2013 18:00:00   ;   613,22 ;     
29.06.2014 13:00:00   ;   613,24 ;     
20.11.2015 19:00:00   ;   613,13 ;     
31.12.2016 14:00:00   ;   613,10 ;     
13.01.2017 01:00:00   ;   612,89 ;     
29.11.2018 11:00:00   ;   612,94 ;     
27.07.2019 10:00:00   ;   613,07 ;     
12.12.2020 09:00:00   ;   613,10 ;     
14.01.2021 02:00:00   ;   613,21 ;     
