Messstelle:                ;Lorüns, Bl 08.27.06
HZB-Nummer:                ;347161
HD-Nummer:                 ;08.27.06
DBMS-Nummer:               ;8002288
PorenGW-Gebiet:            ;001 Montafon
Grundwasserkörper:         ;Gruppe Nördliche Kalkalpen [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.03.2012
 Geländehöhe:              ;578,95
 Messpunkthöhe:            ;579,61
 Sohllage:                 ;573,76
 T-Messtiefe u.GOK:        ;4,54
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1996               ;09 50 29                 ;47 07 59
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.05.1996 07:01:00   ;   574,98 ;     
08.12.1997 07:01:00   ;   575,07 ;     
16.02.1998 07:01:00   ;   574,55 ;     
15.02.1999 07:01:00   ;   575,61 ;     
25.12.2000 07:01:00   ;   576,39 ;     
05.03.2001 07:01:00   ;   576,32 ;     
18.02.2002 07:01:00   ;   576,19 ;     
22.09.2003 07:01:00   ;   574,81 ;     
05.01.2004 07:01:00   ;   575,60 ;     
31.12.2005 23:59:55   ;   575,31 ;     
02.01.2006 14:30:00   ;   575,29 ;     
21.05.2007 07:01:00   ;   575,52 ;     
17.11.2008 07:01:00   ;   575,56 ;     
30.11.2009 07:01:00   ;   575,09 ;     
22.03.2010 07:01:00   ;   575,01 ;     
30.05.2011 07:01:00   ;   575,51 ;     
23.02.2012 17:00:00   ;   575,72 ;     
05.03.2013 17:00:00   ;   575,74 ;     
31.12.2014 23:59:55   ;   575,86 ;     
16.11.2015 19:00:00   ;   574,84 ;     
23.01.2016 13:00:00   ;   575,40 ;     
20.02.2017 17:00:00   ;   575,69 ;     
02.12.2018 10:00:00   ;   573,35 ;     
10.01.2019 10:00:00   ;   574,02 ;     
27.08.2020 05:00:00   ;   575,39 ;     
16.01.2021 08:00:00   ;   575,43 ;     
