Messstelle:                ;Straß, Br 38416
HZB-Nummer:                ;311951
HD-Nummer:                 ;uw38416
DBMS-Nummer:               ;6002205
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.01.2021
 Geländehöhe:              ;255,97
 Messpunkthöhe:            ;256,27
 Sohllage:                 ;251,47
 T-Messtiefe u.GOK:        ;4,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 37 32                 ;46 44 06
  01.01.1966               ;15 37 32                 ;46 44 06
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
14.06.1966 07:01:00   ;   252,47 ;     
08.09.1967 07:01:00   ;   252,33 ;     
19.07.1968 07:01:00   ;   252,10 ;     
17.01.1969 07:01:00   ;   252,34 ;     
22.10.1970 07:01:00   ;   252,55 ;     
15.11.1971 07:01:00   ;   252,07 ;     
31.01.1972 07:01:00   ;   252,16 ;     
13.08.1973 07:01:00   ;   252,44 ;     
26.08.1974 07:01:00   ;   252,38 ;     
17.03.1975 07:01:00   ;   252,37 ;     
11.10.1976 07:01:00   ;   252,12 ;     
07.11.1977 07:01:00   ;   252,04 ;     
16.01.1978 07:01:00   ;   252,02 ;     
01.01.1979 00:00:05   ;   252,12 ;     
11.08.1980 07:01:00   ;   252,39 ;     
28.12.1981 07:01:00   ;   252,29 ;     
01.03.1982 07:01:00   ;   252,33 ;     
19.12.1983 07:01:00   ;   252,23 ;     
01.01.1984 00:00:05   ;   252,23 ;     
21.01.1985 07:01:00   ;   252,22 ;     
29.12.1986 07:01:00   ;   252,24 ;     
09.02.1987 07:01:00   ;   252,16 ;     
22.08.1988 07:01:00   ;   252,27 ;     
10.04.1989 07:01:00   ;   252,21 ;     
08.10.1990 07:01:00   ;   252,12 ;     
25.03.1991 07:01:00   ;   252,45 ;     
05.10.1992 07:01:00   ;   252,06 ;     
27.09.1993 07:01:00   ;   251,80 ;     
22.08.1994 07:01:00   ;   252,35 ;     
07.08.1995 07:01:00   ;   252,37 ;     
01.01.1996 00:00:05   ;   252,48 ;     
10.11.1997 07:01:00   ;   251,98 ;     
15.06.1998 07:01:00   ;   252,02 ;     
08.11.1999 07:01:00   ;   252,53 ;     
25.09.2000 07:01:00   ;   252,06 ;     
31.12.2001 23:59:55   ;   251,92 ;     
23.09.2002 07:01:00   ;   251,78 ;     
29.09.2003 07:01:00   ;   251,73 ;     
01.01.2004 00:00:05   ;   251,79 ;     
07.03.2005 07:01:00   ;   252,12 ;     
31.12.2006 23:59:55   ;   252,36 ;     
20.08.2007 07:01:00   ;   252,22 ;     
02.06.2008 07:01:00   ;   252,05 ;     
19.01.2009 07:01:00   ;   252,46 ;     
02.08.2010 07:01:00   ;   252,15 ;     
31.12.2011 23:59:55   ;   252,03 ;     
30.04.2012 07:01:00   ;   251,89 ;     
28.10.2013 07:01:00   ;   252,26 ;     
04.08.2014 07:01:00   ;   252,33 ;     
05.10.2015 07:01:00   ;   252,13 ;     
08.02.2016 07:01:00   ;   252,16 ;     
11.09.2017 07:01:00   ;   251,85 ;     
19.11.2018 07:01:00   ;   252,21 ;     
25.03.2019 07:01:00   ;   252,07 ;     
06.07.2020 07:01:00   ;   251,95 ;     
06.10.2021 08:00:00   ;   252,00 ;     
