Messstelle:                ;Graz  4, Br  3400
HZB-Nummer:                ;310201
HD-Nummer:                 ;uw3400
DBMS-Nummer:               ;6002030
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;28.12.2012
 Geländehöhe:              ;351,67
 Messpunkthöhe:            ;351,54
 Sohllage:                 ;342,29
 T-Messtiefe u.GOK:        ;9,13
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 45                 ;47 04 43
  17.11.1947               ;15 25 45                 ;47 04 43
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.03.1949 07:01:00   ;   344,15 ;     
13.02.1950 07:01:00   ;   344,24 ;     
01.11.1951 07:01:00   ;   344,26 ;     
31.12.1953 07:01:00   ;   344,07 ;     
11.02.1954 07:01:00   ;   344,00 ;     
17.03.1955 07:01:00   ;   344,20 ;     
02.03.1956 07:01:00   ;   343,76 ;     
23.12.1957 07:01:00   ;   344,06 ;     
03.03.1958 07:01:00   ;   343,65 ;     
17.03.1959 07:01:00   ;   344,03 ;     
15.01.1960 07:01:00   ;   344,27 ;     
09.10.1961 07:01:00   ;   344,18 ;     
05.03.1962 07:01:00   ;   344,12 ;     
21.02.1963 07:01:00   ;   344,11 ;     
19.03.1964 07:01:00   ;   344,02 ;     
15.03.1965 07:01:00   ;   344,07 ;     
07.02.1966 07:01:00   ;   344,11 ;     
31.12.1967 23:59:55   ;   343,90 ;     
22.02.1968 07:01:00   ;   343,76 ;     
20.02.1969 07:01:00   ;   343,68 ;     
12.03.1970 07:01:00   ;   343,64 ;     
15.03.1971 07:01:00   ;   343,59 ;     
10.02.1972 07:01:00   ;   343,44 ;     
22.03.1973 07:01:00   ;   343,65 ;     
28.11.1974 07:01:00   ;   343,69 ;     
03.03.1975 07:01:00   ;   343,60 ;     
29.03.1976 07:01:00   ;   343,66 ;     
31.12.1977 23:59:55   ;   343,55 ;     
16.01.1978 07:01:00   ;   343,53 ;     
22.01.1979 07:01:00   ;   343,44 ;     
17.03.1980 07:01:00   ;   343,92 ;     
23.02.1981 07:01:00   ;   343,90 ;     
15.03.1982 07:01:00   ;   343,78 ;     
31.12.1983 23:59:55   ;   343,56 ;     
16.01.1984 07:01:00   ;   343,32 ;     
04.03.1985 07:01:00   ;   343,60 ;     
03.03.1986 07:01:00   ;   343,81 ;     
02.02.1987 07:01:00   ;   343,81 ;     
21.03.1988 07:01:00   ;   343,87 ;     
20.02.1989 07:01:00   ;   343,94 ;     
19.02.1990 07:01:00   ;   343,69 ;     
25.02.1991 07:01:00   ;   343,96 ;     
02.03.1992 07:01:00   ;   344,07 ;     
22.03.1993 07:01:00   ;   344,02 ;     
07.03.1994 07:01:00   ;   344,06 ;     
31.12.1995 23:59:55   ;   344,08 ;     
11.03.1996 07:01:00   ;   343,97 ;     
11.03.1997 07:01:00   ;   344,06 ;     
23.03.1998 07:01:00   ;   343,98 ;     
08.03.1999 07:01:00   ;   344,02 ;     
17.01.2000 07:01:00   ;   343,89 ;     
31.12.2001 23:59:55   ;   343,80 ;     
07.01.2002 07:01:00   ;   343,72 ;     
17.03.2003 07:01:00   ;   343,91 ;     
15.03.2004 07:01:00   ;   343,83 ;     
02.05.2005 07:01:00   ;   343,77 ;     
06.02.2006 07:01:00   ;   343,96 ;     
22.01.2007 07:01:00   ;   344,04 ;     
03.03.2008 07:01:00   ;   343,92 ;     
23.02.2009 07:01:00   ;   344,02 ;     
15.03.2010 07:01:00   ;   344,16 ;     
26.12.2011 07:01:00   ;   343,97 ;     
27.02.2012 07:01:00   ;   343,80 ;     
24.02.2013 08:00:00   ;   344,11 ;     
02.02.2014 16:00:00   ;   344,21 ;     
31.12.2015 20:00:00   ;   344,07 ;     
01.02.2016 04:00:00   ;   343,98 ;     
20.02.2017 18:00:00   ;   343,88 ;     
28.02.2018 15:00:00   ;   343,84 ;     
18.02.2019 20:00:00   ;   344,15 ;     
24.02.2020 06:00:00   ;   344,32 ;     
01.05.2021 22:45:00   ;   344,35 ;     
