Messstelle:                ;Breitensee, Bl 361
HZB-Nummer:                ;331462
HD-Nummer:                 ;
DBMS-Nummer:               ;3002836
PorenGW-Gebiet:            ;268 Lainsitzgebiet
Grundwasserkörper:         ;Gruppe Böhmische Masse [ELB]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;30.11.2015
 Geländehöhe:              ;482,18
 Messpunkthöhe:            ;482,88
 Sohllage:                 ;468,25
 T-Messtiefe u.GOK:        ;11,30
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 58 12                 ;48 49 18
  01.01.1988               ;14 58 06                 ;48 49 14
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
14.11.1988 07:01:00   ;   474,91 ;     
06.02.1989 07:01:00   ;   474,87 ;     
26.03.1990 07:01:00   ;   474,79 ;     
18.02.1991 07:01:00   ;   474,89 ;     
03.02.1992 07:01:00   ;   474,94 ;     
11.01.1993 07:01:00   ;   474,97 ;     
26.12.1994 07:01:00   ;   474,84 ;     
20.02.1995 07:01:00   ;   474,76 ;     
20.03.1996 07:01:00   ;   475,08 ;     
24.03.1997 07:01:00   ;   475,00 ;     
26.10.1998 07:01:00   ;   475,00 ;     
27.12.1999 07:01:00   ;   475,00 ;     
24.01.2000 07:01:00   ;   474,98 ;     
29.01.2001 07:01:00   ;   474,96 ;     
13.02.2002 07:01:00   ;   474,97 ;     
31.12.2003 23:59:55   ;   474,94 ;     
13.12.2004 07:01:00   ;   474,92 ;     
07.03.2005 07:01:00   ;   474,88 ;     
06.02.2006 07:01:00   ;   474,87 ;     
26.03.2007 07:01:00   ;   474,83 ;     
29.12.2008 07:01:00   ;   474,92 ;     
23.02.2009 07:01:00   ;   474,90 ;     
01.03.2010 07:01:00   ;   474,98 ;     
31.01.2011 07:01:00   ;   474,95 ;     
27.02.2012 07:01:00   ;   474,82 ;     
28.01.2013 07:01:00   ;   474,94 ;     
24.02.2014 07:01:00   ;   474,87 ;     
01.04.2015 07:01:00   ;   474,98 ;     
31.12.2016 09:00:00   ;   474,91 ;     
24.03.2017 11:00:00   ;   474,84 ;     
28.11.2018 22:00:00   ;   474,95 ;     
31.12.2019 19:00:00   ;   474,90 ;     
11.02.2020 09:00:00   ;   474,88 ;     
31.12.2021 23:00:00   ;   474,87 ;     
