Messstelle:                ;Reuthe, Bl 30.2.05
HZB-Nummer:                ;327908
HD-Nummer:                 ;30.2.05
DBMS-Nummer:               ;8002173
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.11.2011
 Geländehöhe:              ;633,58
 Messpunkthöhe:            ;633,27
 Sohllage:                 ;623,60
 T-Messtiefe u.GOK:        ;8,31
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  07.11.2011               ;09 53 15                 ;47 22 47
  01.01.1986               ;09 53 15                 ;47 22 47
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.10.1986 07:01:00   ;   626,88 ;     
09.11.1987 07:01:00   ;   626,91 ;     
22.08.1988 07:01:00   ;   626,99 ;     
20.11.1989 07:01:00   ;   626,45 ;     
03.09.1990 07:01:00   ;   626,81 ;     
23.09.1991 07:01:00   ;   626,74 ;     
24.08.1992 07:01:00   ;   626,68 ;     
06.12.1993 07:01:00   ;   627,25 ;     
08.08.1994 07:01:00   ;   626,93 ;     
07.08.1995 07:01:00   ;   626,80 ;     
11.03.1996 07:01:00   ;   626,99 ;     
06.10.1997 07:01:00   ;   626,39 ;     
07.12.1998 07:01:00   ;   626,64 ;     
15.02.1999 07:01:00   ;   626,65 ;     
31.12.2000 23:59:55   ;   626,40 ;     
01.01.2001 07:01:00   ;   626,40 ;     
05.08.2002 07:01:00   ;   626,40 ;     
21.07.2003 07:01:00   ;   626,26 ;     
15.03.2004 07:01:00   ;   626,40 ;     
14.11.2005 07:01:00   ;   626,38 ;     
06.03.2006 07:01:00   ;   626,42 ;     
05.02.2007 07:01:00   ;   627,39 ;     
29.09.2008 07:01:00   ;   627,35 ;     
02.02.2009 07:01:00   ;   627,25 ;     
25.01.2010 07:01:00   ;   627,26 ;     
27.11.2011 02:00:00   ;   627,28 ;     
22.02.2012 15:00:00   ;   627,41 ;     
24.12.2013 06:00:00   ;   627,28 ;     
03.03.2014 14:00:00   ;   627,35 ;     
16.11.2015 03:00:00   ;   627,29 ;     
24.12.2016 13:00:00   ;   627,31 ;     
05.01.2017 13:00:00   ;   627,31 ;     
24.08.2018 17:00:00   ;   627,09 ;     
25.07.2019 07:00:00   ;   627,39 ;     
03.12.2020 09:00:00   ;   627,35 ;     
30.11.2021 12:00:00   ;   627,30 ;     
