Messstelle:                ;Bizau, Bl 30.2.13
HZB-Nummer:                ;327999
HD-Nummer:                 ;30.2.13
DBMS-Nummer:               ;8002182
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;15.09.2022
 Geländehöhe:              ;656,54
 Messpunkthöhe:            ;657,38
 Sohllage:                 ;643,54
 T-Messtiefe u.GOK:        ;7,16
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1989               ;09 54 45                 ;47 22 04
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
19.06.1989 07:01:00   ;   654,97 ;     
22.01.1990 07:01:00   ;   655,02 ;     
23.09.1991 07:01:00   ;   654,93 ;     
28.09.1992 07:01:00   ;   655,18 ;     
08.03.1993 07:01:00   ;   655,20 ;     
24.10.1994 07:01:00   ;   655,09 ;     
07.08.1995 07:01:00   ;   655,03 ;     
18.03.1996 07:01:00   ;   655,16 ;     
17.11.1997 07:01:00   ;   655,00 ;     
08.06.1998 07:01:00   ;   654,92 ;     
01.11.1999 07:01:00   ;   655,33 ;     
03.07.2000 07:01:00   ;   654,79 ;     
09.07.2001 07:01:00   ;   654,66 ;     
27.05.2002 07:01:00   ;   654,86 ;     
11.08.2003 07:01:00   ;   654,83 ;     
15.03.2004 07:01:00   ;   655,03 ;     
04.07.2005 07:01:00   ;   655,75 ;     
31.07.2006 07:01:00   ;   654,80 ;     
07.05.2007 07:01:00   ;   654,99 ;     
30.06.2008 07:01:00   ;   655,02 ;     
04.10.2009 07:01:00   ;   654,84 ;     
08.02.2010 07:01:00   ;   655,23 ;     
02.12.2011 18:00:00   ;   654,35 ;     
28.11.2012 18:00:00   ;   654,96 ;     
19.08.2013 00:00:00   ;   654,92 ;     
23.06.2014 12:00:00   ;   654,92 ;     
20.11.2015 07:00:00   ;   654,48 ;     
31.12.2016 23:59:55   ;   654,47 ;     
11.01.2017 17:00:00   ;   654,14 ;     
30.11.2018 14:00:00   ;   653,91 ;     
27.07.2019 18:00:00   ;   654,66 ;     
04.06.2020 13:00:00   ;   654,76 ;     
01.11.2021 06:00:00   ;   654,71 ;     
