Messstelle:                ;Bregenz, Bl 50.1.06
HZB-Nummer:                ;322214
HD-Nummer:                 ;50.1.06
DBMS-Nummer:               ;8002108
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;19.09.2023
 Geländehöhe:              ;402,38
 Messpunkthöhe:            ;403,08
 Sohllage:                 ;391,49
 T-Messtiefe u.GOK:        ;7,30
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  14.12.2004               ;09 43 39                 ;47 29 40
  01.01.1978               ;09 43 39                 ;47 29 40
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.12.1978 07:01:00   ;   397,34 ;     
05.11.1979 07:01:00   ;   397,31 ;     
26.05.1980 07:01:00   ;   397,06 ;     
02.02.1981 07:01:00   ;   397,15 ;     
06.12.1982 07:01:00   ;   397,23 ;     
14.11.1983 07:01:00   ;   396,97 ;     
19.11.1984 07:01:00   ;   396,95 ;     
16.12.1985 07:01:00   ;   396,66 ;     
17.11.1986 07:01:00   ;   396,52 ;     
01.01.1987 00:00:05   ;   396,70 ;     
14.11.1988 07:01:00   ;   396,72 ;     
04.12.1989 07:01:00   ;   396,65 ;     
16.04.1990 07:01:00   ;   396,46 ;     
09.09.1991 07:01:00   ;   396,67 ;     
19.10.1992 07:01:00   ;   396,81 ;     
07.06.1993 07:01:00   ;   396,60 ;     
24.10.1994 07:01:00   ;   396,82 ;     
13.11.1995 07:01:00   ;   396,91 ;     
18.03.1996 07:01:00   ;   396,74 ;     
08.12.1997 07:01:00   ;   396,34 ;     
23.02.1998 07:01:00   ;   396,63 ;     
20.09.1999 07:01:00   ;   396,84 ;     
31.01.2000 07:01:00   ;   397,02 ;     
19.02.2001 07:01:00   ;   396,92 ;     
21.01.2002 07:01:00   ;   397,14 ;     
22.09.2003 07:01:00   ;   396,71 ;     
13.12.2004 07:01:00   ;   396,79 ;     
19.12.2005 07:01:00   ;   396,64 ;     
27.02.2006 08:23:00   ;   396,61 ;     
29.01.2007 07:01:00   ;   396,66 ;     
25.02.2008 07:01:00   ;   396,65 ;     
05.10.2009 07:01:00   ;   396,62 ;     
01.03.2010 07:01:00   ;   396,46 ;     
05.12.2011 00:00:00   ;   396,93 ;     
22.04.2012 12:00:00   ;   397,07 ;     
28.02.2013 13:00:00   ;   397,28 ;     
24.06.2014 03:00:00   ;   396,96 ;     
20.11.2015 21:00:00   ;   396,89 ;     
31.12.2016 23:59:55   ;   396,90 ;     
10.01.2017 00:00:00   ;   396,86 ;     
25.11.2018 13:00:00   ;   396,62 ;     
05.01.2019 10:00:00   ;   397,31 ;     
27.01.2020 10:00:00   ;   397,30 ;     
29.11.2021 08:00:00   ;   397,10 ;     
