Messstelle:                ;Graz  8, Br 34795
HZB-Nummer:                ;329466
HD-Nummer:                 ;uw34795
DBMS-Nummer:               ;6002599
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.09.1984
 Geländehöhe:              ;349,90
 Messpunkthöhe:            ;350,20
 Sohllage:                 ;342,30
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 37                 ;47 02 39
  01.09.1984               ;15 28 15                 ;47 02 24
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
11.02.1985 07:01:00   ;   343,37 ;     
10.11.1986 07:01:00   ;   343,48 ;     
09.02.1987 07:01:00   ;   343,42 ;     
30.05.1988 07:01:00   ;   343,49 ;     
27.03.1989 07:01:00   ;   343,51 ;     
26.03.1990 07:01:00   ;   343,45 ;     
04.03.1991 07:01:00   ;   343,63 ;     
28.09.1992 07:01:00   ;   343,58 ;     
31.05.1993 07:01:00   ;   343,43 ;     
28.03.1994 07:01:00   ;   343,63 ;     
25.12.1995 07:01:00   ;   343,52 ;     
08.01.1996 07:01:00   ;   343,54 ;     
16.06.1997 07:01:00   ;   343,52 ;     
27.04.1998 07:01:00   ;   343,55 ;     
05.04.1999 07:01:00   ;   343,52 ;     
06.03.2000 07:01:00   ;   343,49 ;     
31.12.2001 23:59:55   ;   343,49 ;     
15.04.2002 07:01:00   ;   343,31 ;     
19.05.2003 07:01:00   ;   343,53 ;     
01.03.2004 07:01:00   ;   343,57 ;     
07.02.2005 07:01:00   ;   343,58 ;     
31.12.2006 23:59:55   ;   343,57 ;     
05.03.2007 07:01:00   ;   343,54 ;     
19.05.2008 07:01:00   ;   343,41 ;     
11.05.2009 07:01:00   ;   343,72 ;     
31.05.2010 07:01:00   ;   343,59 ;     
31.12.2011 23:59:55   ;   343,56 ;     
09.04.2012 07:01:00   ;   343,37 ;     
28.01.2013 07:01:00   ;   343,65 ;     
03.02.2014 07:01:00   ;   343,66 ;     
11.05.2015 07:01:00   ;   343,53 ;     
08.02.2016 07:01:00   ;   343,55 ;     
24.04.2017 07:01:00   ;   343,52 ;     
31.12.2018 23:59:55   ;   343,65 ;     
08.04.2019 07:01:00   ;   343,50 ;     
27.04.2020 07:01:00   ;   343,48 ;     
27.04.2021 07:01:00   ;   343,65 ;     
