Messstelle:                ;Farrach, Br  2415
HZB-Nummer:                ;318386
HD-Nummer:                 ;uw2415
DBMS-Nummer:               ;6002323
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.09.1974
 Geländehöhe:              ;683,54
 Messpunkthöhe:            ;684,04
 Sohllage:                 ;658,14
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;14 43 42                 ;47 11 23
  01.09.1974               ;14 43 42                 ;47 11 23
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
07.04.1975 07:01:00   ;   658,47 ;     
29.03.1976 07:01:00   ;   658,84 ;     
07.03.1977 07:01:00   ;   658,84 ;     
06.03.1978 07:01:00   ;   658,60 ;     
12.03.1979 07:01:00   ;   658,53 ;     
24.03.1980 07:01:00   ;   659,69 ;     
31.12.1981 23:59:55   ;   659,87 ;     
05.04.1982 07:01:00   ;   659,41 ;     
07.03.1983 07:01:00   ;   659,80 ;     
16.04.1984 07:01:00   ;   659,35 ;     
01.04.1985 07:01:00   ;   659,34 ;     
31.03.1986 07:01:00   ;   660,45 ;     
23.03.1987 07:01:00   ;   660,28 ;     
04.04.1988 07:01:00   ;   660,02 ;     
13.03.1989 07:01:00   ;   659,73 ;     
12.03.1990 07:01:00   ;   660,67 ;     
04.02.1991 07:01:00   ;   660,57 ;     
30.03.1992 07:01:00   ;   660,83 ;     
22.02.1993 07:01:00   ;   661,09 ;     
31.12.1994 23:59:55   ;   661,97 ;     
31.12.1995 23:59:55   ;   661,73 ;     
25.03.1996 07:01:00   ;   661,52 ;     
31.12.1997 23:59:55   ;   661,29 ;     
06.04.1998 07:01:00   ;   660,99 ;     
22.03.1999 07:01:00   ;   660,78 ;     
06.03.2000 07:01:00   ;   661,06 ;     
31.12.2001 23:59:55   ;   661,03 ;     
04.03.2002 07:01:00   ;   660,70 ;     
07.04.2003 07:01:00   ;   660,51 ;     
16.02.2004 07:01:00   ;   660,48 ;     
29.03.2005 07:01:00   ;   660,43 ;     
20.03.2006 07:01:00   ;   660,86 ;     
31.12.2007 07:01:00   ;   660,64 ;     
07.04.2008 07:01:00   ;   660,24 ;     
02.03.2009 07:01:00   ;   660,17 ;     
31.12.2010 23:59:55   ;   660,62 ;     
31.12.2011 23:59:55   ;   659,99 ;     
26.03.2012 07:01:00   ;   659,70 ;     
04.03.2013 07:01:00   ;   660,68 ;     
03.03.2014 07:01:00   ;   660,69 ;     
31.12.2015 23:59:55   ;   660,56 ;     
07.03.2016 07:01:00   ;   660,26 ;     
13.03.2017 07:01:00   ;   660,15 ;     
02.04.2018 07:01:00   ;   659,85 ;     
11.03.2019 07:01:00   ;   660,01 ;     
01.06.2020 07:01:00   ;   659,76 ;     
29.03.2021 07:01:00   ;   659,63 ;     
