Messstelle:                ;Marchtrenk, Br 21.11
HZB-Nummer:                ;307793
HD-Nummer:                 ;W21.11
DBMS-Nummer:               ;4002122
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2008
 Geländehöhe:              ;298,19
 Messpunkthöhe:            ;298,69
 Sohllage:                 ;291,64
 T-Messtiefe u.GOK:        ;6,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;14 08 03                 ;48 12 08
  01.01.1950               ;14 08 03                 ;48 12 08
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  1960 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2021 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
26.12.1960 07:01:00   ;   292,33 ;     
13.12.1961 07:01:00   ;   292,19 ;     
04.12.1962 07:01:00   ;   292,16 ;     
30.12.1963 07:01:00   ;   291,90 ;     
03.02.1964 07:01:00   ;   291,78 ;     
16.11.1965 07:01:00   ;   292,28 ;     
25.01.1966 07:01:00   ;   292,39 ;     
12.12.1967 07:01:00   ;   292,40 ;     
31.12.1968 07:01:00   ;   292,42 ;     
30.12.1969 07:01:00   ;   291,92 ;     
27.01.1970 07:01:00   ;   291,85 ;     
31.12.1971 23:59:55   ;   292,18 ;     
11.04.1972 07:01:00   ;   292,10 ;     
28.11.1973 07:01:00   ;   291,99 ;     
22.01.1974 07:01:00   ;   292,26 ;     
31.12.1975 23:59:55   ;   292,59 ;     
20.07.1976 07:01:00   ;   292,32 ;     
27.12.1977 07:01:00   ;   292,40 ;     
12.12.1978 07:01:00   ;   292,16 ;     
23.01.1979 07:01:00   ;   292,18 ;     
11.11.1980 07:01:00   ;   292,65 ;     
06.10.1981 07:01:00   ;   292,66 ;     
31.12.1982 23:59:55   ;   292,27 ;     
13.12.1983 07:01:00   ;   292,17 ;     
01.01.1984 00:00:05   ;   292,19 ;     
08.01.1985 07:01:00   ;   292,19 ;     
16.12.1986 07:01:00   ;   292,25 ;     
01.01.1987 00:00:05   ;   292,43 ;     
15.11.1988 07:01:00   ;   292,54 ;     
31.10.1989 07:01:00   ;   292,54 ;     
06.02.1990 07:01:00   ;   292,58 ;     
14.05.1991 07:01:00   ;   292,49 ;     
27.10.1992 07:01:00   ;   292,31 ;     
17.08.1993 07:01:00   ;   292,45 ;     
06.12.1994 07:01:00   ;   292,33 ;     
01.01.1995 00:00:05   ;   292,46 ;     
02.04.1996 07:01:00   ;   292,54 ;     
25.11.1997 07:01:00   ;   292,60 ;     
21.07.1998 07:01:00   ;   292,42 ;     
07.12.1999 07:01:00   ;   292,27 ;     
01.01.2000 00:00:05   ;   292,32 ;     
01.01.2001 00:00:05   ;   292,37 ;     
30.07.2002 07:01:00   ;   292,45 ;     
31.12.2003 23:59:55   ;   292,25 ;     
06.01.2004 07:01:00   ;   292,24 ;     
18.01.2005 07:01:00   ;   292,25 ;     
26.12.2006 07:01:00   ;   292,33 ;     
09.01.2007 07:01:00   ;   292,31 ;     
06.12.2008 21:00:00   ;   292,30 ;     
04.02.2009 10:00:00   ;   292,34 ;     
13.12.2010 11:00:00   ;   292,50 ;     
15.12.2011 08:00:00   ;   292,33 ;     
20.12.2012 19:00:00   ;   292,33 ;     
26.12.2013 16:00:00   ;   292,24 ;     
16.05.2014 18:00:00   ;   292,35 ;     
31.12.2015 23:59:55   ;   292,24 ;     
29.01.2016 07:00:00   ;   292,20 ;     
23.02.2017 18:00:00   ;   292,27 ;     
17.12.2018 07:00:00   ;   292,10 ;     
26.12.2019 09:00:00   ;   292,06 ;     
21.01.2020 16:00:00   ;   292,08 ;     
09.12.2021 22:00:00   ;   292,43 ;     
