Messstelle:                ;Kreisbichl, Br 42.7
HZB-Nummer:                ;316745
HD-Nummer:                 ;W42.7
DBMS-Nummer:               ;4002391
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;23.09.2014
 Geländehöhe:              ;341,40
 Messpunkthöhe:            ;341,90
 Sohllage:                 ;331,06
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 55 04                 ;48 05 47
  01.01.2003               ;13 55 07                 ;48 05 50
  26.05.1981               ;13 55 07                 ;48 05 50
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
20.09.1982 07:01:00   ;   332,05 ;     
21.11.1983 07:01:00   ;   331,97 ;     
11.12.1984 07:01:00   ;   331,95 ;     
15.01.1985 07:01:00   ;   331,89 ;     
15.12.1986 07:01:00   ;   331,95 ;     
03.02.1987 07:01:00   ;   332,10 ;     
17.10.1988 07:01:00   ;   332,10 ;     
12.12.1989 07:01:00   ;   332,03 ;     
13.02.1990 07:01:00   ;   332,01 ;     
05.11.1991 07:01:00   ;   331,97 ;     
20.10.1992 07:01:00   ;   331,95 ;     
29.11.1993 07:01:00   ;   332,01 ;     
24.10.1994 07:01:00   ;   331,97 ;     
30.10.1995 07:01:00   ;   332,00 ;     
11.03.1996 07:01:00   ;   331,88 ;     
11.02.1997 07:01:00   ;   331,95 ;     
09.02.1998 07:01:00   ;   331,78 ;     
01.11.1999 07:01:00   ;   331,90 ;     
11.12.2000 07:01:00   ;   331,95 ;     
22.01.2001 07:01:00   ;   332,00 ;     
16.12.2002 07:01:00   ;   332,00 ;     
08.12.2003 07:01:00   ;   331,72 ;     
05.01.2004 07:01:00   ;   331,75 ;     
05.12.2005 07:01:00   ;   331,68 ;     
18.12.2006 07:01:00   ;   331,50 ;     
02.01.2007 07:01:00   ;   331,64 ;     
17.11.2008 07:01:00   ;   331,56 ;     
02.02.2009 07:01:00   ;   331,54 ;     
06.12.2010 07:01:00   ;   331,39 ;     
05.12.2011 07:01:00   ;   331,37 ;     
10.12.2012 07:01:00   ;   331,45 ;     
31.12.2013 23:59:55   ;   331,48 ;     
10.03.2014 07:01:00   ;   331,36 ;     
16.11.2015 07:01:00   ;   331,28 ;     
04.01.2016 07:01:00   ;   331,30 ;     
30.01.2017 07:01:00   ;   331,31 ;     
08.10.2018 07:01:00   ;   331,18 ;     
04.11.2019 07:01:00   ;   331,35 ;     
21.12.2020 07:01:00   ;   331,34 ;     
29.11.2021 07:01:00   ;   331,29 ;     
