Messstelle:                ;Hainburg a.d.D., Bl 21
HZB-Nummer:                ;305458
HD-Nummer:                 ;
DBMS-Nummer:               ;3002500
PorenGW-Gebiet:            ;264 Fischamend bis Hainburger Pforte
Grundwasserkörper:         ;Gruppe Südl. Wiener Becken-Ostrand [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.12.2012
 Geländehöhe:              ;141,50
 Messpunkthöhe:            ;142,10
 Sohllage:                 ;132,03
 T-Messtiefe u.GOK:        ;7,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 58 41                 ;48 10 03
  07.01.1957               ;16 58 47                 ;48 10 03
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
30.12.1957 07:01:00   ;   135,52 ;     
06.01.1958 07:01:00   ;   135,38 ;     
21.12.1959 07:01:00   ;   135,18 ;     
25.01.1960 07:01:00   ;   135,59 ;     
27.11.1961 07:01:00   ;   135,19 ;     
10.12.1962 07:01:00   ;   135,06 ;     
21.01.1963 07:01:00   ;   134,96 ;     
27.01.1964 07:01:00   ;   135,01 ;     
15.03.1965 07:01:00   ;   135,56 ;     
24.01.1966 07:01:00   ;   135,90 ;     
03.12.1967 07:01:00   ;   135,33 ;     
15.12.1968 07:01:00   ;   135,45 ;     
09.11.1969 07:01:00   ;   134,93 ;     
11.01.1970 07:01:00   ;   134,90 ;     
07.11.1971 07:01:00   ;   134,95 ;     
12.02.1972 07:01:00   ;   134,82 ;     
28.01.1973 07:01:00   ;   134,83 ;     
13.01.1974 07:01:00   ;   135,70 ;     
27.12.1975 07:01:00   ;   135,16 ;     
15.11.1976 07:01:00   ;   135,18 ;     
22.01.1977 07:01:00   ;   135,14 ;     
25.02.1978 07:01:00   ;   135,20 ;     
27.01.1979 07:01:00   ;   135,15 ;     
07.12.1980 07:01:00   ;   135,58 ;     
23.05.1981 07:01:00   ;   135,46 ;     
14.11.1982 07:01:00   ;   135,10 ;     
27.11.1983 07:01:00   ;   134,60 ;     
31.12.1984 23:59:55   ;   134,97 ;     
08.12.1985 07:01:00   ;   134,86 ;     
14.12.1986 07:01:00   ;   134,68 ;     
01.01.1987 00:00:05   ;   135,08 ;     
13.11.1988 07:01:00   ;   135,02 ;     
10.12.1989 07:01:00   ;   134,86 ;     
11.02.1990 07:01:00   ;   134,78 ;     
15.12.1991 07:01:00   ;   134,68 ;     
28.09.1992 07:01:00   ;   134,75 ;     
28.11.1993 07:01:00   ;   134,90 ;     
06.11.1994 07:01:00   ;   134,69 ;     
29.10.1995 07:01:00   ;   135,03 ;     
17.03.1996 07:01:00   ;   134,63 ;     
09.02.1997 07:01:00   ;   134,78 ;     
01.02.1998 07:01:00   ;   135,11 ;     
07.11.1999 07:01:00   ;   135,17 ;     
30.01.2000 07:01:00   ;   135,45 ;     
04.11.2001 07:01:00   ;   135,40 ;     
20.01.2002 07:01:00   ;   135,43 ;     
31.12.2003 23:59:55   ;   134,64 ;     
04.01.2004 07:01:00   ;   134,63 ;     
06.02.2005 07:01:00   ;   134,90 ;     
05.02.2006 07:01:00   ;   134,79 ;     
01.01.2007 00:00:05   ;   134,85 ;     
16.11.2008 07:01:00   ;   135,00 ;     
18.01.2009 07:01:00   ;   134,95 ;     
17.02.2010 07:01:00   ;   135,11 ;     
04.12.2011 07:01:00   ;   134,67 ;     
22.12.2012 19:00:00   ;   135,07 ;     
29.01.2013 10:00:00   ;   135,00 ;     
13.03.2014 15:00:00   ;   134,95 ;     
20.11.2015 12:00:00   ;   134,66 ;     
03.01.2016 11:00:00   ;   134,67 ;     
31.01.2017 08:00:00   ;   134,71 ;     
23.10.2018 20:00:00   ;   134,50 ;     
23.12.2019 07:00:00   ;   135,00 ;     
28.01.2020 11:00:00   ;   135,01 ;     
30.11.2021 13:00:00   ;   134,89 ;     
