Messstelle:                ;Ferlach, Bl 535
HZB-Nummer:                ;360537
HD-Nummer:                 ;
DBMS-Nummer:               ;2900094
PorenGW-Gebiet:            ;435 Rosental
Grundwasserkörper:         ;Rosental [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;18.10.2022
 Geländehöhe:              ;467,72
 Messpunkthöhe:            ;468,21
 Sohllage:                 ;426,59
 T-Messtiefe u.GOK:        ;39,51
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  23.08.2016               ;14 17 17                 ;46 31 35
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.09.2016 00:00:00   ;   432,80 ;     
01.10.2016 00:00:00   ;   432,50 ;     
01.11.2016 00:00:00   ;   432,88 ;     
01.12.2016 00:00:00   ;   433,54 ;     
01.01.2017 00:00:00   ;   433,18 ;     
01.02.2017 00:00:00   ;   432,92 ;     
01.03.2017 00:00:00   ;   433,22 ;     
01.04.2017 00:00:00   ;   433,08 ;     
01.05.2017 00:00:00   ;   433,35 ;     
01.06.2017 00:00:00   ;   433,03 ;     
01.07.2017 00:00:00   ;   432,79 ;     
01.08.2017 00:00:00   ;   432,55 ;     
01.09.2017 00:00:00   ;   432,81 ;     
01.10.2017 00:00:00   ;   433,53 ;     
01.11.2017 00:00:00   ;   433,16 ;     
01.12.2017 00:00:00   ;   433,97 ;     
01.01.2018 00:00:00   ;   435,03 ;     
01.02.2018 00:00:00   ;   434,15 ;     
01.03.2018 00:00:00   ;   433,68 ;     
01.04.2018 00:00:00   ;   434,13 ;     
01.05.2018 00:00:00   ;   433,86 ;     
01.06.2018 00:00:00   ;   433,13 ;     
01.07.2018 00:00:00   ;   432,72 ;     
01.08.2018 00:00:00   ;   432,45 ;     
01.09.2018 00:00:00   ;   432,53 ;     
01.10.2018 00:00:00   ;   432,54 ;     
01.11.2018 00:00:00   ;   433,43 ;     
01.12.2018 00:00:00   ;   433,52 ;     
01.01.2019 00:00:00   ;   433,16 ;     
01.02.2019 00:00:00   ;   433,50 ;     
01.03.2019 00:00:00   ;   433,62 ;     
01.04.2019 00:00:00   ;   433,43 ;     
01.05.2019 00:00:00   ;   433,68 ;     
01.06.2019 00:00:00   ;   434,15 ;     
01.07.2019 00:00:00   ;   433,28 ;     
01.08.2019 00:00:00   ;   432,68 ;     
01.09.2019 00:00:00   ;   432,42 ;     
01.10.2019 00:00:00   ;   432,25 ;     
01.11.2019 00:00:00   ;   433,53 ;     
01.12.2019 00:00:00   ;   434,74 ;     
01.01.2020 00:00:00   ;   434,29 ;     
01.02.2020 00:00:00   ;   433,41 ;     
01.03.2020 00:00:00   ;   433,21 ;     
01.04.2020 00:00:00   ;   433,04 ;     
01.05.2020 00:00:00   ;   432,85 ;     
01.06.2020 00:00:00   ;   432,79 ;     
01.07.2020 00:00:00   ;   432,94 ;     
01.08.2020 00:00:00   ;   432,92 ;     
01.09.2020 00:00:00   ;   433,13 ;     
01.10.2020 00:00:00   ;   434,21 ;     
01.11.2020 00:00:00   ;   433,84 ;     
01.12.2020 00:00:00   ;   433,61 ;     
01.01.2021 00:00:00   ;   433,61 ;     
01.02.2021 00:00:00   ;   433,99 ;     
01.03.2021 00:00:00   ;   433,76 ;     
01.04.2021 00:00:00   ;   433,23 ;     
01.05.2021 00:00:00   ;   433,18 ;     
01.06.2021 00:00:00   ;   433,60 ;     
01.07.2021 00:00:00   ;   433,03 ;     
01.08.2021 00:00:00   ;   432,64 ;     
01.09.2021 00:00:00   ;   432,36 ;     
01.10.2021 00:00:00   ;   432,21 ;     
01.11.2021 00:00:00   ;   432,26 ;     
01.12.2021 00:00:00   ;   432,50 ;     
01.01.2022 00:00:00   ;Lücke         ; 
