Messstelle:                ;St.Bernhard, Bl 399
HZB-Nummer:                ;331793
HD-Nummer:                 ;
DBMS-Nummer:               ;3002869
PorenGW-Gebiet:            ;201 Horner Becken
Grundwasserkörper:         ;Gruppe Böhmische Masse [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;04.12.2014
 Geländehöhe:              ;336,88
 Messpunkthöhe:            ;337,68
 Sohllage:                 ;317,68
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;15 36 01                 ;48 41 24
  01.01.1990               ;15 35 59                 ;48 41 22
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.1990 00:00:00   ;   332,93 ;     
01.02.1990 00:00:00   ;   332,69 ;     
01.03.1990 00:00:00   ;   332,84 ;     
01.04.1990 00:00:00   ;   333,14 ;     
01.05.1990 00:00:00   ;   334,20 ;     
01.06.1990 00:00:00   ;   333,76 ;     
01.07.1990 00:00:00   ;   333,10 ;     
01.08.1990 00:00:00   ;   332,53 ;     
01.09.1990 00:00:00   ;   332,03 ;     
01.10.1990 00:00:00   ;   331,83 ;     
01.11.1990 00:00:00   ;   331,71 ;     
01.12.1990 00:00:00   ;   331,67 ;     
01.01.1991 00:00:00   ;   331,73 ;     
01.02.1991 00:00:00   ;   331,57 ;     
01.03.1991 00:00:00   ;   331,79 ;     
01.04.1991 00:00:00   ;   331,95 ;     
01.05.1991 00:00:00   ;   333,86 ;     
01.06.1991 00:00:00   ;   335,31 ;     
01.07.1991 00:00:00   ;   334,46 ;     
01.08.1991 00:00:00   ;   335,02 ;     
01.09.1991 00:00:00   ;   334,33 ;     
01.10.1991 00:00:00   ;   333,79 ;     
01.11.1991 00:00:00   ;   333,48 ;     
01.12.1991 00:00:00   ;   333,40 ;     
01.01.1992 00:00:00   ;   334,30 ;     
01.02.1992 00:00:00   ;   334,10 ;     
01.03.1992 00:00:00   ;   333,93 ;     
01.04.1992 00:00:00   ;   334,13 ;     
01.05.1992 00:00:00   ;   333,82 ;     
01.06.1992 00:00:00   ;   333,36 ;     
01.07.1992 00:00:00   ;   332,80 ;     
01.08.1992 00:00:00   ;   332,24 ;     
01.09.1992 00:00:00   ;   331,81 ;     
01.10.1992 00:00:00   ;   331,54 ;     
01.11.1992 00:00:00   ;   331,46 ;     
01.12.1992 00:00:00   ;   331,49 ;     
01.01.1993 00:00:00   ;   331,47 ;     
01.02.1993 00:00:00   ;   331,47 ;     
01.03.1993 00:00:00   ;   332,32 ;     
01.04.1993 00:00:00   ;   333,10 ;     
01.05.1993 00:00:00   ;   332,78 ;     
01.06.1993 00:00:00   ;   332,23 ;     
01.07.1993 00:00:00   ;   331,61 ;     
01.08.1993 00:00:00   ;   331,14 ;     
01.09.1993 00:00:00   ;   330,85 ;     
01.10.1993 00:00:00   ;   330,69 ;     
01.11.1993 00:00:00   ;   330,65 ;     
01.12.1993 00:00:00   ;   331,10 ;     
01.01.1994 00:00:00   ;   332,23 ;     
01.02.1994 00:00:00   ;   331,97 ;     
01.03.1994 00:00:00   ;   331,86 ;     
01.04.1994 00:00:00   ;   333,58 ;     
01.05.1994 00:00:00   ;   334,63 ;     
01.06.1994 00:00:00   ;   333,78 ;     
01.07.1994 00:00:00   ;   334,11 ;     
01.08.1994 00:00:00   ;   334,34 ;     
01.09.1994 00:00:00   ;   333,34 ;     
01.10.1994 00:00:00   ;   332,76 ;     
01.11.1994 00:00:00   ;   332,44 ;     
01.12.1994 00:00:00   ;   332,20 ;     
01.01.1995 00:00:00   ;   331,98 ;     
01.02.1995 00:00:00   ;   331,98 ;     
01.03.1995 00:00:00   ;   332,10 ;     
01.04.1995 00:00:00   ;   332,24 ;     
01.05.1995 00:00:00   ;   332,30 ;     
01.06.1995 00:00:00   ;   332,07 ;     
01.07.1995 00:00:00   ;   331,69 ;     
01.08.1995 00:00:00   ;   331,22 ;     
01.09.1995 00:00:00   ;   330,89 ;     
01.10.1995 00:00:00   ;   330,75 ;     
01.11.1995 00:00:00   ;   330,71 ;     
01.12.1995 00:00:00   ;   330,70 ;     
01.01.1996 00:00:00   ;   331,00 ;     
01.02.1996 00:00:00   ;   331,33 ;     
01.03.1996 00:00:00   ;   332,85 ;     
01.04.1996 00:00:00   ;   335,82 ;     
01.05.1996 00:00:00   ;   335,96 ;     
01.06.1996 00:00:00   ;   335,55 ;     
01.07.1996 00:00:00   ;   334,86 ;     
01.08.1996 00:00:00   ;   334,43 ;     
01.09.1996 00:00:00   ;   333,91 ;     
01.10.1996 00:00:00   ;   333,54 ;     
01.11.1996 00:00:00   ;   333,31 ;     
01.12.1996 00:00:00   ;   333,13 ;     
01.01.1997 00:00:00   ;   332,96 ;     
01.02.1997 00:00:00   ;   334,05 ;     
01.03.1997 00:00:00   ;   335,62 ;     
01.04.1997 00:00:00   ;   335,98 ;     
01.05.1997 00:00:00   ;   335,80 ;     
01.06.1997 00:00:00   ;   335,04 ;     
01.07.1997 00:00:00   ;   335,67 ;     
01.08.1997 00:00:00   ;   335,31 ;     
01.09.1997 00:00:00   ;   334,58 ;     
01.10.1997 00:00:00   ;   334,12 ;     
01.11.1997 00:00:00   ;   333,82 ;     
01.12.1997 00:00:00   ;   333,93 ;     
01.01.1998 00:00:00   ;   333,90 ;     
01.02.1998 00:00:00   ;   333,66 ;     
01.03.1998 00:00:00   ;   333,52 ;     
01.04.1998 00:00:00   ;   333,80 ;     
01.05.1998 00:00:00   ;   334,09 ;     
01.06.1998 00:00:00   ;   332,83 ;     
01.07.1998 00:00:00   ;   332,37 ;     
01.08.1998 00:00:00   ;   332,01 ;     
01.09.1998 00:00:00   ;   331,66 ;     
01.10.1998 00:00:00   ;   331,47 ;     
01.11.1998 00:00:00   ;   331,37 ;     
01.12.1998 00:00:00   ;   331,32 ;     
01.01.1999 00:00:00   ;   331,27 ;     
01.02.1999 00:00:00   ;   331,25 ;     
01.03.1999 00:00:00   ;   333,49 ;     
01.04.1999 00:00:00   ;   333,30 ;     
01.05.1999 00:00:00   ;   332,92 ;     
01.06.1999 00:00:00   ;   332,53 ;     
01.07.1999 00:00:00   ;   332,47 ;     
01.08.1999 00:00:00   ;   331,92 ;     
01.09.1999 00:00:00   ;   331,50 ;     
01.10.1999 00:00:00   ;   331,29 ;     
01.11.1999 00:00:00   ;   331,20 ;     
01.12.1999 00:00:00   ;   331,17 ;     
01.01.2000 00:00:00   ;   331,16 ;     
01.02.2000 00:00:00   ;   332,99 ;     
01.03.2000 00:00:00   ;   333,70 ;     
01.04.2000 00:00:00   ;   335,22 ;     
01.05.2000 00:00:00   ;   334,44 ;     
01.06.2000 00:00:00   ;   333,58 ;     
01.07.2000 00:00:00   ;   332,61 ;     
01.08.2000 00:00:00   ;   331,97 ;     
