Messstelle:                ;Lehen, Bl 622
HZB-Nummer:                ;358028
HD-Nummer:                 ;
DBMS-Nummer:               ;5002438
PorenGW-Gebiet:            ;040 Unteres Salzachtal
Grundwasserkörper:         ;Unteres Salzachtal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.04.2014
 Geländehöhe:              ;416,18
 Messpunkthöhe:            ;417,18
 Sohllage:                 ;410,18
 T-Messtiefe u.GOK:        ;5,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1990               ;13 02 02                 ;47 48 58
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.06.2014 00:00:00   ;   411,83 ;     
01.07.2014 00:00:00   ;   411,72 ;     
01.08.2014 00:00:00   ;   411,91 ;     
01.09.2014 00:00:00   ;   411,93 ;     
01.10.2014 00:00:00   ;   411,90 ;     
01.11.2014 00:00:00   ;   411,77 ;     
01.12.2014 00:00:00   ;   411,52 ;     
01.01.2015 00:00:00   ;   411,61 ;     
01.02.2015 00:00:00   ;   411,54 ;     
01.03.2015 00:00:00   ;   411,42 ;     
01.04.2015 00:00:00   ;   411,62 ;     
01.05.2015 00:00:00   ;   411,74 ;     
01.06.2015 00:00:00   ;   411,84 ;     
01.07.2015 00:00:00   ;   411,77 ;     
01.08.2015 00:00:00   ;   411,66 ;     
01.09.2015 00:00:00   ;   411,59 ;     
01.10.2015 00:00:00   ;   411,51 ;     
01.11.2015 00:00:00   ;   411,41 ;     
01.12.2015 00:00:00   ;   411,35 ;     
01.01.2016 00:00:00   ;   411,40 ;     
01.02.2016 00:00:00   ;   411,60 ;     
01.03.2016 00:00:00   ;   411,61 ;     
01.04.2016 00:00:00   ;   411,61 ;     
01.05.2016 00:00:00   ;   411,78 ;     
01.06.2016 00:00:00   ;   412,10 ;     
01.07.2016 00:00:00   ;   412,03 ;     
01.08.2016 00:00:00   ;   411,92 ;     
01.09.2016 00:00:00   ;   411,80 ;     
01.10.2016 00:00:00   ;   411,66 ;     
01.11.2016 00:00:00   ;   411,55 ;     
01.12.2016 00:00:00   ;   411,40 ;     
01.01.2017 00:00:00   ;   411,38 ;     
01.02.2017 00:00:00   ;   411,50 ;     
01.03.2017 00:00:00   ;   411,71 ;     
01.04.2017 00:00:00   ;   411,76 ;     
01.05.2017 00:00:00   ;   411,97 ;     
01.06.2017 00:00:00   ;   411,85 ;     
01.07.2017 00:00:00   ;   411,84 ;     
01.08.2017 00:00:00   ;   411,88 ;     
01.09.2017 00:00:00   ;   411,93 ;     
01.10.2017 00:00:00   ;   411,75 ;     
01.11.2017 00:00:00   ;   411,71 ;     
01.12.2017 00:00:00   ;   411,66 ;     
01.01.2018 00:00:00   ;   411,82 ;     
01.02.2018 00:00:00   ;   411,78 ;     
01.03.2018 00:00:00   ;   411,67 ;     
01.04.2018 00:00:00   ;   411,67 ;     
01.05.2018 00:00:00   ;   411,68 ;     
01.06.2018 00:00:00   ;   411,78 ;     
01.07.2018 00:00:00   ;   411,96 ;     
01.08.2018 00:00:00   ;   411,86 ;     
01.09.2018 00:00:00   ;   411,87 ;     
01.10.2018 00:00:00   ;   411,72 ;     
01.11.2018 00:00:00   ;   411,56 ;     
01.12.2018 00:00:00   ;   411,59 ;     
01.01.2019 00:00:00   ;   411,93 ;     
01.02.2019 00:00:00   ;   411,79 ;     
01.03.2019 00:00:00   ;   411,71 ;     
01.04.2019 00:00:00   ;   411,68 ;     
01.05.2019 00:00:00   ;   411,85 ;     
01.06.2019 00:00:00   ;   412,01 ;     
01.07.2019 00:00:00   ;   411,83 ;     
01.08.2019 00:00:00   ;   411,89 ;     
01.09.2019 00:00:00   ;   411,90 ;     
01.10.2019 00:00:00   ;   411,79 ;     
01.11.2019 00:00:00   ;   411,70 ;     
01.12.2019 00:00:00   ;   411,63 ;     
01.01.2020 00:00:00   ;   411,66 ;     
01.02.2020 00:00:00   ;   411,80 ;     
01.03.2020 00:00:00   ;   411,66 ;     
01.04.2020 00:00:00   ;   411,45 ;     
01.05.2020 00:00:00   ;   411,66 ;     
01.06.2020 00:00:00   ;   411,85 ;     
01.07.2020 00:00:00   ;   412,01 ;     
01.08.2020 00:00:00   ;   412,14 ;     
01.09.2020 00:00:00   ;   411,88 ;     
01.10.2020 00:00:00   ;   411,85 ;     
01.11.2020 00:00:00   ;   411,81 ;     
01.12.2020 00:00:00   ;   411,36 ;     
01.01.2021 00:00:00   ;   411,32 ;     
01.02.2021 00:00:00   ;   411,43 ;     
01.03.2021 00:00:00   ;   411,65 ;     
01.04.2021 00:00:00   ;   411,88 ;     
01.05.2021 00:00:00   ;   411,97 ;     
01.06.2021 00:00:00   ;   412,01 ;     
01.07.2021 00:00:00   ;   412,00 ;     
01.08.2021 00:00:00   ;   412,07 ;     
01.09.2021 00:00:00   ;   412,07 ;     
01.10.2021 00:00:00   ;   411,82 ;     
01.11.2021 00:00:00   ;   411,70 ;     
01.12.2021 00:00:00   ;   411,69 ;     
01.01.2022 00:00:00   ;Lücke         ; 
