Messstelle:                ;Gnadendorf, Bl 430
HZB-Nummer:                ;337097
HD-Nummer:                 ;
DBMS-Nummer:               ;3002899
PorenGW-Gebiet:            ;275 Zayatal
Grundwasserkörper:         ;Gruppe Weinviertel [MAR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;29.06.2015
 Geländehöhe:              ;260,23
 Messpunkthöhe:            ;260,83
 Sohllage:                 ;110,83
 T-Messtiefe u.GOK:        ;19,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 22 26                 ;48 37 07
  01.10.1991               ;16 22 24                 ;48 37 07
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.10.1991 00:00:00   ;   245,98 ;     
01.11.1991 00:00:00   ;   246,10 ;     
01.12.1991 00:00:00   ;   246,20 ;     
01.01.1992 00:00:00   ;   246,30 ;     
01.02.1992 00:00:00   ;   246,38 ;     
01.03.1992 00:00:00   ;   246,34 ;     
01.04.1992 00:00:00   ;   246,21 ;     
01.05.1992 00:00:00   ;   245,85 ;     
01.06.1992 00:00:00   ;   245,87 ;     
01.07.1992 00:00:00   ;   245,54 ;     
01.08.1992 00:00:00   ;   245,53 ;     
01.09.1992 00:00:00   ;   245,69 ;     
01.10.1992 00:00:00   ;   245,87 ;     
01.11.1992 00:00:00   ;   246,00 ;     
01.12.1992 00:00:00   ;   246,11 ;     
01.01.1993 00:00:00   ;   246,13 ;     
01.02.1993 00:00:00   ;   246,14 ;     
01.03.1993 00:00:00   ;   246,14 ;     
01.04.1993 00:00:00   ;   246,09 ;     
01.05.1993 00:00:00   ;   245,75 ;     
01.06.1993 00:00:00   ;   245,52 ;     
01.07.1993 00:00:00   ;   245,43 ;     
01.08.1993 00:00:00   ;   245,34 ;     
01.09.1993 00:00:00   ;   245,41 ;     
01.10.1993 00:00:00   ;   245,43 ;     
01.11.1993 00:00:00   ;   245,50 ;     
01.12.1993 00:00:00   ;   245,62 ;     
01.01.1994 00:00:00   ;   245,64 ;     
01.02.1994 00:00:00   ;   245,65 ;     
01.03.1994 00:00:00   ;   245,65 ;     
01.04.1994 00:00:00   ;   245,96 ;     
01.05.1994 00:00:00   ;   245,86 ;     
01.06.1994 00:00:00   ;   245,54 ;     
01.07.1994 00:00:00   ;   245,11 ;     
01.08.1994 00:00:00   ;   244,92 ;     
01.09.1994 00:00:00   ;   245,11 ;     
01.10.1994 00:00:00   ;   245,21 ;     
01.11.1994 00:00:00   ;   245,43 ;     
01.12.1994 00:00:00   ;   245,50 ;     
01.01.1995 00:00:00   ;   245,91 ;     
01.02.1995 00:00:00   ;   245,61 ;     
01.03.1995 00:00:00   ;   245,23 ;     
01.04.1995 00:00:00   ;   245,82 ;     
01.05.1995 00:00:00   ;   245,65 ;     
01.06.1995 00:00:00   ;   245,65 ;     
01.07.1995 00:00:00   ;   245,56 ;     
01.08.1995 00:00:00   ;   245,71 ;     
01.09.1995 00:00:00   ;   245,97 ;     
01.10.1995 00:00:00   ;   245,68 ;     
01.11.1995 00:00:00   ;   245,46 ;     
01.12.1995 00:00:00   ;   245,45 ;     
01.01.1996 00:00:00   ;   245,33 ;     
01.02.1996 00:00:00   ;   245,33 ;     
01.03.1996 00:00:00   ;   245,36 ;     
01.04.1996 00:00:00   ;   245,42 ;     
01.05.1996 00:00:00   ;   245,39 ;     
01.06.1996 00:00:00   ;   244,98 ;     
01.07.1996 00:00:00   ;   244,75 ;     
01.08.1996 00:00:00   ;   244,60 ;     
01.09.1996 00:00:00   ;   244,98 ;     
01.10.1996 00:00:00   ;   245,18 ;     
01.11.1996 00:00:00   ;   244,72 ;     
01.12.1996 00:00:00   ;   244,91 ;     
01.01.1997 00:00:00   ;   245,07 ;     
01.02.1997 00:00:00   ;   245,10 ;     
01.03.1997 00:00:00   ;   245,18 ;     
01.04.1997 00:00:00   ;   245,34 ;     
01.05.1997 00:00:00   ;   245,36 ;     
01.06.1997 00:00:00   ;   245,30 ;     
01.07.1997 00:00:00   ;   245,69 ;     
01.08.1997 00:00:00   ;   246,09 ;     
01.09.1997 00:00:00   ;   245,90 ;     
01.10.1997 00:00:00   ;   246,03 ;     
01.11.1997 00:00:00   ;   246,00 ;     
01.12.1997 00:00:00   ;   245,86 ;     
01.01.1998 00:00:00   ;   245,91 ;     
01.02.1998 00:00:00   ;   246,04 ;     
01.03.1998 00:00:00   ;   246,30 ;     
01.04.1998 00:00:00   ;   246,25 ;     
01.05.1998 00:00:00   ;   246,14 ;     
01.06.1998 00:00:00   ;   245,93 ;     
01.07.1998 00:00:00   ;   245,91 ;     
01.08.1998 00:00:00   ;   245,72 ;     
01.09.1998 00:00:00   ;   246,10 ;     
01.10.1998 00:00:00   ;   246,29 ;     
01.11.1998 00:00:00   ;   246,46 ;     
01.12.1998 00:00:00   ;   246,48 ;     
01.01.1999 00:00:00   ;   246,48 ;     
01.02.1999 00:00:00   ;   246,52 ;     
01.03.1999 00:00:00   ;   246,67 ;     
01.04.1999 00:00:00   ;   246,65 ;     
01.05.1999 00:00:00   ;   246,54 ;     
01.06.1999 00:00:00   ;   246,29 ;     
01.07.1999 00:00:00   ;   246,24 ;     
01.08.1999 00:00:00   ;   246,19 ;     
01.09.1999 00:00:00   ;   246,21 ;     
01.10.1999 00:00:00   ;   246,36 ;     
01.11.1999 00:00:00   ;   246,50 ;     
01.12.1999 00:00:00   ;   246,54 ;     
01.01.2000 00:00:00   ;   246,52 ;     
01.02.2000 00:00:00   ;   246,53 ;     
01.03.2000 00:00:00   ;   246,61 ;     
01.04.2000 00:00:00   ;   246,46 ;     
01.05.2000 00:00:00   ;   246,02 ;     
01.06.2000 00:00:00   ;   245,85 ;     
01.07.2000 00:00:00   ;   245,94 ;     
01.08.2000 00:00:00   ;   245,94 ;     
01.09.2000 00:00:00   ;   246,14 ;     
01.10.2000 00:00:00   ;   246,09 ;     
01.11.2000 00:00:00   ;   246,13 ;     
01.12.2000 00:00:00   ;   246,22 ;     
01.01.2001 00:00:00   ;   246,50 ;     
01.02.2001 00:00:00   ;   246,53 ;     
01.03.2001 00:00:00   ;   246,43 ;     
01.04.2001 00:00:00   ;   246,31 ;     
01.05.2001 00:00:00   ;   246,29 ;     
01.06.2001 00:00:00   ;   246,30 ;     
01.07.2001 00:00:00   ;   246,15 ;     
01.08.2001 00:00:00   ;   245,79 ;     
01.09.2001 00:00:00   ;   246,10 ;     
01.10.2001 00:00:00   ;   246,06 ;     
01.11.2001 00:00:00   ;   246,17 ;     
01.12.2001 00:00:00   ;   246,15 ;     
01.01.2002 00:00:00   ;   246,19 ;     
01.02.2002 00:00:00   ;   246,19 ;     
01.03.2002 00:00:00   ;   245,98 ;     
01.04.2002 00:00:00   ;   246,20 ;     
01.05.2002 00:00:00   ;   245,89 ;     
01.06.2002 00:00:00   ;   245,62 ;     
01.07.2002 00:00:00   ;   245,32 ;     
01.08.2002 00:00:00   ;   245,39 ;     
01.09.2002 00:00:00   ;   245,32 ;     
01.10.2002 00:00:00   ;   245,46 ;     
01.11.2002 00:00:00   ;   245,59 ;     
01.12.2002 00:00:00   ;   245,75 ;     
01.01.2003 00:00:00   ;   246,15 ;     
01.02.2003 00:00:00   ;   246,43 ;     
01.03.2003 00:00:00   ;   246,48 ;     
01.04.2003 00:00:00   ;   245,92 ;     
01.05.2003 00:00:00   ;   245,61 ;     
01.06.2003 00:00:00   ;   245,56 ;     
01.07.2003 00:00:00   ;   245,23 ;     
01.08.2003 00:00:00   ;   245,16 ;     
01.09.2003 00:00:00   ;   245,59 ;     
01.10.2003 00:00:00   ;   245,69 ;     
01.11.2003 00:00:00   ;   245,59 ;     
01.12.2003 00:00:00   ;   245,43 ;     
01.01.2004 00:00:00   ;   245,56 ;     
