Messstelle:                ;Ferlach, Bl 518
HZB-Nummer:                ;354688
HD-Nummer:                 ;
DBMS-Nummer:               ;2002616
PorenGW-Gebiet:            ;435 Rosental
Grundwasserkörper:         ;Rosental [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Kärnten
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.10.2018
 Geländehöhe:              ;434,91
 Messpunkthöhe:            ;435,93
 Sohllage:                 ;417,83
 T-Messtiefe u.GOK:        ;16,98
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  28.02.2013               ;14 20 06                 ;46 32 30
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.03.2013 00:00:00   ;   423,79 ;     
01.04.2013 00:00:00   ;   424,25 ;     
01.05.2013 00:00:00   ;   423,83 ;     
01.06.2013 00:00:00   ;   423,52 ;     
01.07.2013 00:00:00   ;   423,21 ;     
01.08.2013 00:00:00   ;   423,00 ;     
01.09.2013 00:00:00   ;   422,85 ;     
01.10.2013 00:00:00   ;   422,61 ;     
01.11.2013 00:00:00   ;   423,19 ;     
01.12.2013 00:00:00   ;   424,04 ;     
01.01.2014 00:00:00   ;   424,63 ;     
01.02.2014 00:00:00   ;   425,05 ;     
01.03.2014 00:00:00   ;   425,05 ;     
01.04.2014 00:00:00   ;   424,28 ;     
01.05.2014 00:00:00   ;   423,98 ;     
01.06.2014 00:00:00   ;   423,73 ;     
01.07.2014 00:00:00   ;   423,46 ;     
01.08.2014 00:00:00   ;   423,43 ;     
01.09.2014 00:00:00   ;   424,19 ;     
01.10.2014 00:00:00   ;   423,95 ;     
01.11.2014 00:00:00   ;   424,04 ;     
01.12.2014 00:00:00   ;   424,08 ;     
01.01.2015 00:00:00   ;   423,63 ;     
01.02.2015 00:00:00   ;   423,42 ;     
01.03.2015 00:00:00   ;   423,40 ;     
01.04.2015 00:00:00   ;   423,45 ;     
01.05.2015 00:00:00   ;   423,37 ;     
01.06.2015 00:00:00   ;   423,49 ;     
01.07.2015 00:00:00   ;   423,39 ;     
01.08.2015 00:00:00   ;   423,08 ;     
01.09.2015 00:00:00   ;   422,85 ;     
01.10.2015 00:00:00   ;   423,56 ;     
01.11.2015 00:00:00   ;   423,68 ;     
01.12.2015 00:00:00   ;   423,16 ;     
01.01.2016 00:00:00   ;   423,05 ;     
01.02.2016 00:00:00   ;   423,47 ;     
01.03.2016 00:00:00   ;   424,26 ;     
01.04.2016 00:00:00   ;   423,84 ;     
01.05.2016 00:00:00   ;   423,75 ;     
01.06.2016 00:00:00   ;   423,53 ;     
01.07.2016 00:00:00   ;   423,19 ;     
01.08.2016 00:00:00   ;   423,00 ;     
01.09.2016 00:00:00   ;   422,83 ;     
01.10.2016 00:00:00   ;   422,57 ;     
01.11.2016 00:00:00   ;   423,01 ;     
01.12.2016 00:00:00   ;   423,81 ;     
01.01.2017 00:00:00   ;   423,62 ;     
01.02.2017 00:00:00   ;   423,39 ;     
01.03.2017 00:00:00   ;   423,75 ;     
01.04.2017 00:00:00   ;   423,75 ;     
01.05.2017 00:00:00   ;   423,90 ;     
01.06.2017 00:00:00   ;   423,74 ;     
01.07.2017 00:00:00   ;   423,63 ;     
01.08.2017 00:00:00   ;   423,46 ;     
01.09.2017 00:00:00   ;   423,81 ;     
01.10.2017 00:00:00   ;   424,07 ;     
01.11.2017 00:00:00   ;   423,79 ;     
01.12.2017 00:00:00   ;   424,27 ;     
01.01.2018 00:00:00   ;   424,59 ;     
01.02.2018 00:00:00   ;   424,08 ;     
01.03.2018 00:00:00   ;   424,01 ;     
01.04.2018 00:00:00   ;   424,26 ;     
01.05.2018 00:00:00   ;   424,11 ;     
01.06.2018 00:00:00   ;   423,72 ;     
01.07.2018 00:00:00   ;   423,34 ;     
01.08.2018 00:00:00   ;   423,05 ;     
01.09.2018 00:00:00   ;   423,13 ;     
01.10.2018 00:00:00   ;   422,99 ;     
01.11.2018 00:00:00   ;   423,63 ;     
01.12.2018 00:00:00   ;   423,81 ;     
01.01.2019 00:00:00   ;   423,52 ;     
01.02.2019 00:00:00   ;   423,89 ;     
01.03.2019 00:00:00   ;   423,96 ;     
01.04.2019 00:00:00   ;   423,93 ;     
01.05.2019 00:00:00   ;   424,22 ;     
01.06.2019 00:00:00   ;   424,49 ;     
01.07.2019 00:00:00   ;   423,79 ;     
01.08.2019 00:00:00   ;   423,35 ;     
01.09.2019 00:00:00   ;   423,16 ;     
01.10.2019 00:00:00   ;   423,00 ;     
01.11.2019 00:00:00   ;   423,82 ;     
01.12.2019 00:00:00   ;   424,49 ;     
01.01.2020 00:00:00   ;   424,21 ;     
01.02.2020 00:00:00   ;   423,74 ;     
01.03.2020 00:00:00   ;   423,68 ;     
01.04.2020 00:00:00   ;   423,59 ;     
01.05.2020 00:00:00   ;   423,37 ;     
01.06.2020 00:00:00   ;   423,33 ;     
01.07.2020 00:00:00   ;   423,56 ;     
01.08.2020 00:00:00   ;   423,59 ;     
01.09.2020 00:00:00   ;   423,68 ;     
01.10.2020 00:00:00   ;   424,24 ;     
01.11.2020 00:00:00   ;   423,87 ;     
01.12.2020 00:00:00   ;   423,75 ;     
01.01.2021 00:00:00   ;   423,83 ;     
01.02.2021 00:00:00   ;   424,19 ;     
01.03.2021 00:00:00   ;   424,01 ;     
01.04.2021 00:00:00   ;   423,59 ;     
01.05.2021 00:00:00   ;   423,60 ;     
01.06.2021 00:00:00   ;   423,90 ;     
01.07.2021 00:00:00   ;   423,44 ;     
01.08.2021 00:00:00   ;   423,03 ;     
01.09.2021 00:00:00   ;   422,74 ;     
01.10.2021 00:00:00   ;   422,54 ;     
01.11.2021 00:00:00   ;   422,60 ;     
01.12.2021 00:00:00   ;   422,83 ;     
01.01.2022 00:00:00   ;Lücke         ; 
