Messstelle:                ;Tristach, Bl  6 (KB2)
HZB-Nummer:                ;360610
HD-Nummer:                 ;
DBMS-Nummer:               ;7004902
Fremdnummer:               ;GW70732042
PorenGW-Gebiet:            ;410 Oberes Drautal
Grundwasserkörper:         ;Drautal [DRA]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.03.2020
 Geländehöhe:              ;657,16
 Messpunkthöhe:            ;658,06
 Sohllage:                 ;646,86
 T-Messtiefe u.GOK:        ;9,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.05.2015               ;12 48 50                 ;46 49 01
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2015 00:00:00   ;   651,78 ;     
01.06.2015 00:00:00   ;   652,40 ;     
01.07.2015 00:00:00   ;   652,44 ;     
01.08.2015 00:00:00   ;   652,35 ;     
01.09.2015 00:00:00   ;   651,90 ;     
01.10.2015 00:00:00   ;   651,55 ;     
01.11.2015 00:00:00   ;   651,20 ;     
01.12.2015 00:00:00   ;   650,75 ;     
01.01.2016 00:00:00   ;   650,34 ;     
01.02.2016 00:00:00   ;   650,08 ;     
01.03.2016 00:00:00   ;   650,13 ;     
01.04.2016 00:00:00   ;   650,53 ;     
01.05.2016 00:00:00   ;   650,80 ;     
01.06.2016 00:00:00   ;   651,57 ;     
01.07.2016 00:00:00   ;   652,05 ;     
01.08.2016 00:00:00   ;   652,03 ;     
01.09.2016 00:00:00   ;   651,74 ;     
01.10.2016 00:00:00   ;   651,29 ;     
01.11.2016 00:00:00   ;   650,96 ;     
01.12.2016 00:00:00   ;   650,58 ;     
01.01.2017 00:00:00   ;   650,17 ;     
01.02.2017 00:00:00   ;   649,93 ;     
01.03.2017 00:00:00   ;   649,86 ;     
01.04.2017 00:00:00   ;   649,89 ;     
01.05.2017 00:00:00   ;   650,20 ;     
01.06.2017 00:00:00   ;   650,93 ;     
01.07.2017 00:00:00   ;   651,21 ;     
01.08.2017 00:00:00   ;   651,33 ;     
01.09.2017 00:00:00   ;   651,29 ;     
01.10.2017 00:00:00   ;   651,07 ;     
01.11.2017 00:00:00   ;   650,77 ;     
01.12.2017 00:00:00   ;   650,51 ;     
01.01.2018 00:00:00   ;   650,48 ;     
01.02.2018 00:00:00   ;   650,28 ;     
01.03.2018 00:00:00   ;   650,22 ;     
01.04.2018 00:00:00   ;   650,88 ;     
01.05.2018 00:00:00   ;   651,74 ;     
01.06.2018 00:00:00   ;   652,17 ;     
01.07.2018 00:00:00   ;   651,96 ;     
01.08.2018 00:00:00   ;   651,61 ;     
01.09.2018 00:00:00   ;   651,47 ;     
01.10.2018 00:00:00   ;   651,03 ;     
01.11.2018 00:00:00   ;   651,91 ;     
01.12.2018 00:00:00   ;   651,70 ;     
01.01.2019 00:00:00   ;   651,49 ;     
01.02.2019 00:00:00   ;   651,48 ;     
01.03.2019 00:00:00   ;   651,74 ;     
01.04.2019 00:00:00   ;   652,01 ;     
01.05.2019 00:00:00   ;   652,45 ;     
01.06.2019 00:00:00   ;   653,39 ;     
01.07.2019 00:00:00   ;   653,46 ;     
01.08.2019 00:00:00   ;   653,01 ;     
01.09.2019 00:00:00   ;   652,52 ;     
01.10.2019 00:00:00   ;   651,98 ;     
01.11.2019 00:00:00   ;   652,33 ;     
01.12.2019 00:00:00   ;   652,65 ;     
01.01.2020 00:00:00   ;   652,34 ;     
01.02.2020 00:00:00   ;   651,97 ;     
01.03.2020 00:00:00   ;   651,74 ;     
01.04.2020 00:00:00   ;   651,74 ;     
01.05.2020 00:00:00   ;   652,28 ;     
01.06.2020 00:00:00   ;   652,92 ;     
01.07.2020 00:00:00   ;   653,30 ;     
01.08.2020 00:00:00   ;   653,15 ;     
01.09.2020 00:00:00   ;   653,20 ;     
01.10.2020 00:00:00   ;   653,13 ;     
01.11.2020 00:00:00   ;   652,95 ;     
01.12.2020 00:00:00   ;   653,24 ;     
01.01.2021 00:00:00   ;   652,94 ;     
01.02.2021 00:00:00   ;   652,62 ;     
01.03.2021 00:00:00   ;   652,85 ;     
01.04.2021 00:00:00   ;   653,64 ;     
01.05.2021 00:00:00   ;   653,68 ;     
01.06.2021 00:00:00   ;   654,04 ;     
01.07.2021 00:00:00   ;   654,15 ;     
01.08.2021 00:00:00   ;   653,81 ;     
01.09.2021 00:00:00   ;   653,11 ;     
01.10.2021 00:00:00   ;   652,51 ;     
01.11.2021 00:00:00   ;   652,06 ;     
01.12.2021 00:00:00   ;   651,59 ;     
01.01.2022 00:00:00   ;Lücke         ; 
