Messstelle:                ;Dornbirn, Bl 50.3.25
HZB-Nummer:                ;357152
HD-Nummer:                 ;50.3.25
DBMS-Nummer:               ;8002489
Fremdnummer:               ;20/2R
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2007
 Geländehöhe:              ;441,16
 Messpunkthöhe:            ;441,66
 Sohllage:                 ;426,66
 T-Messtiefe u.GOK:        ;12,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  22.10.1989               ;09 44 24                 ;47 23 48
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.11.2007 00:00:00   ;   431,99 ;     
01.12.2007 00:00:00   ;   433,46 ;     
01.01.2008 00:00:00   ;   432,89 ;     
01.02.2008 00:00:00   ;   432,11 ;     
01.03.2008 00:00:00   ;   431,72 ;     
01.04.2008 00:00:00   ;   433,81 ;     
01.05.2008 00:00:00   ;   433,82 ;     
01.06.2008 00:00:00   ;   432,00 ;     
01.07.2008 00:00:00   ;   433,51 ;     
01.08.2008 00:00:00   ;   433,99 ;     
01.09.2008 00:00:00   ;   433,71 ;     
01.10.2008 00:00:00   ;   432,47 ;     
01.11.2008 00:00:00   ;   432,94 ;     
01.12.2008 00:00:00   ;   433,50 ;     
01.01.2009 00:00:00   ;   432,87 ;     
01.02.2009 00:00:00   ;   432,02 ;     
01.03.2009 00:00:00   ;   434,04 ;     
01.04.2009 00:00:00   ;   433,05 ;     
01.05.2009 00:00:00   ;   431,80 ;     
01.06.2009 00:00:00   ;   432,37 ;     
01.07.2009 00:00:00   ;   434,66 ;     
01.08.2009 00:00:00   ;   434,70 ;     
01.09.2009 00:00:00   ;   432,77 ;     
01.10.2009 00:00:00   ;   432,44 ;     
01.11.2009 00:00:00   ;   433,73 ;     
01.12.2009 00:00:00   ;   434,60 ;     
01.01.2010 00:00:00   ;   433,29 ;     
01.02.2010 00:00:00   ;   432,37 ;     
01.03.2010 00:00:00   ;   432,61 ;     
01.04.2010 00:00:00   ;   432,26 ;     
01.05.2010 00:00:00   ;   432,72 ;     
01.06.2010 00:00:00   ;   435,24 ;     
01.07.2010 00:00:00   ;   433,96 ;     
01.08.2010 00:00:00   ;   435,93 ;     
01.09.2010 00:00:00   ;   434,02 ;     
01.10.2010 00:00:00   ;   433,25 ;     
01.11.2010 00:00:00   ;   433,01 ;     
01.12.2010 00:00:00   ;   433,34 ;     
01.01.2011 00:00:00   ;   433,48 ;     
01.02.2011 00:00:00   ;   432,45 ;     
01.03.2011 00:00:00   ;   432,53 ;     
01.04.2011 00:00:00   ;   432,43 ;     
01.05.2011 00:00:00   ;   431,59 ;     
01.06.2011 00:00:00   ;   433,24 ;     
01.07.2011 00:00:00   ;   435,03 ;     
01.08.2011 00:00:00   ;   433,94 ;     
01.09.2011 00:00:00   ;   433,52 ;     
01.10.2011 00:00:00   ;   433,17 ;     
01.11.2011 00:00:00   ;   431,85 ;     
01.12.2011 00:00:00   ;   431,52 ;     
01.01.2012 00:00:00   ;   434,27 ;     
01.02.2012 00:00:00   ;   432,84 ;     
01.03.2012 00:00:00   ;   432,03 ;     
01.04.2012 00:00:00   ;   431,59 ;     
01.05.2012 00:00:00   ;   431,82 ;     
01.06.2012 00:00:00   ;   433,76 ;     
01.07.2012 00:00:00   ;   433,24 ;     
01.08.2012 00:00:00   ;   432,60 ;     
01.09.2012 00:00:00   ;   435,05 ;     
01.10.2012 00:00:00   ;   435,16 ;     
01.11.2012 00:00:00   ;   434,18 ;     
01.12.2012 00:00:00   ;   434,35 ;     
01.01.2013 00:00:00   ;   434,06 ;     
01.02.2013 00:00:00   ;   434,10 ;     
01.03.2013 00:00:00   ;   433,40 ;     
01.04.2013 00:00:00   ;   433,29 ;     
01.05.2013 00:00:00   ;   433,73 ;     
01.06.2013 00:00:00   ;   436,10 ;     
01.07.2013 00:00:00   ;   433,97 ;     
01.08.2013 00:00:00   ;   432,00 ;     
01.09.2013 00:00:00   ;   433,49 ;     
01.10.2013 00:00:00   ;   433,93 ;     
01.11.2013 00:00:00   ;   433,45 ;     
01.12.2013 00:00:00   ;   432,27 ;     
01.01.2014 00:00:00   ;   431,96 ;     
01.02.2014 00:00:00   ;   432,02 ;     
01.03.2014 00:00:00   ;   431,53 ;     
01.04.2014 00:00:00   ;   431,85 ;     
