Messstelle:                ;St.Johann i.T., Bl 10
HZB-Nummer:                ;370569
HD-Nummer:                 ;
DBMS-Nummer:               ;7004398
Fremdnummer:               ;GW70416106
PorenGW-Gebiet:            ;025 Großachengebiet
Grundwasserkörper:         ;Großache [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.07.2018
 Geländehöhe:              ;651,48
 Messpunkthöhe:            ;653,61
 Sohllage:                 ;644,53
 T-Messtiefe u.GOK:        ;4,87
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  11.05.2006               ;12 26 13                 ;47 32 07
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2021 HG02 Beobachtung im Berichtsjahr beendet
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.06.2006 00:00:00   ;   649,67 ;     
01.07.2006 00:00:00   ;   649,27 ;     
01.08.2006 00:00:00   ;   649,47 ;     
01.09.2006 00:00:00   ;   649,39 ;     
01.10.2006 00:00:00   ;   649,08 ;     
01.11.2006 00:00:00   ;   649,23 ;     
01.12.2006 00:00:00   ;   649,05 ;     
01.01.2007 00:00:00   ;   649,03 ;     
01.02.2007 00:00:00   ;   649,14 ;     
01.03.2007 00:00:00   ;Lücke     ;     
01.04.2007 00:00:00   ;   649,07 ;     
01.05.2007 00:00:00   ;   648,93 ;     
01.06.2007 00:00:00   ;   648,89 ;     
01.07.2007 00:00:00   ;   649,03 ;     
01.08.2007 00:00:00   ;   648,84 ;     
01.09.2007 00:00:00   ;   649,64 ;     
01.10.2007 00:00:00   ;   649,29 ;     
01.11.2007 00:00:00   ;   649,25 ;     
01.12.2007 00:00:00   ;   649,26 ;     
01.01.2008 00:00:00   ;   649,06 ;     
01.02.2008 00:00:00   ;   648,93 ;     
01.03.2008 00:00:00   ;   648,95 ;     
01.04.2008 00:00:00   ;   649,39 ;     
01.05.2008 00:00:00   ;   649,58 ;     
01.06.2008 00:00:00   ;Lücke     ;     
01.07.2008 00:00:00   ;   649,02 ;     
01.08.2008 00:00:00   ;   649,06 ;     
01.09.2008 00:00:00   ;   648,86 ;     
01.10.2008 00:00:00   ;   648,73 ;     
01.11.2008 00:00:00   ;   648,54 ;     
01.12.2008 00:00:00   ;   648,66 ;     
01.01.2009 00:00:00   ;   648,76 ;     
01.02.2009 00:00:00   ;   648,63 ;     
01.03.2009 00:00:00   ;   648,82 ;     
01.04.2009 00:00:00   ;   649,56 ;     
01.05.2009 00:00:00   ;   649,37 ;     
01.06.2009 00:00:00   ;   649,27 ;     
01.07.2009 00:00:00   ;   649,37 ;     
01.08.2009 00:00:00   ;   649,16 ;     
01.09.2009 00:00:00   ;   649,15 ;     
01.10.2009 00:00:00   ;   649,00 ;     
01.11.2009 00:00:00   ;   648,95 ;     
01.12.2009 00:00:00   ;   648,81 ;     
01.01.2010 00:00:00   ;   648,68 ;     
01.02.2010 00:00:00   ;   648,50 ;     
01.03.2010 00:00:00   ;   648,59 ;     
01.04.2010 00:00:00   ;   648,84 ;     
01.05.2010 00:00:00   ;   648,78 ;     
01.06.2010 00:00:00   ;   649,34 ;     
01.07.2010 00:00:00   ;   649,11 ;     
01.08.2010 00:00:00   ;   649,28 ;     
01.09.2010 00:00:00   ;   649,41 ;     
01.10.2010 00:00:00   ;   649,06 ;     
01.11.2010 00:00:00   ;   648,91 ;     
01.12.2010 00:00:00   ;   648,74 ;     
01.01.2011 00:00:00   ;   648,98 ;     
01.02.2011 00:00:00   ;   648,90 ;     
01.03.2011 00:00:00   ;   648,84 ;     
01.04.2011 00:00:00   ;   648,97 ;     
01.05.2011 00:00:00   ;   648,90 ;     
01.06.2011 00:00:00   ;   648,99 ;     
01.07.2011 00:00:00   ;   649,13 ;     
01.08.2011 00:00:00   ;   649,17 ;     
01.09.2011 00:00:00   ;   649,00 ;     
01.10.2011 00:00:00   ;   649,20 ;     
01.11.2011 00:00:00   ;   648,94 ;     
01.12.2011 00:00:00   ;   648,75 ;     
01.01.2012 00:00:00   ;   648,79 ;     
01.02.2012 00:00:00   ;   648,83 ;     
01.03.2012 00:00:00   ;   649,16 ;     
01.04.2012 00:00:00   ;   649,56 ;     
01.05.2012 00:00:00   ;   649,38 ;     
01.06.2012 00:00:00   ;   649,40 ;     
01.07.2012 00:00:00   ;   649,18 ;     
01.08.2012 00:00:00   ;   649,12 ;     
01.09.2012 00:00:00   ;   649,29 ;     
01.10.2012 00:00:00   ;   649,12 ;     
01.11.2012 00:00:00   ;   649,04 ;     
01.12.2012 00:00:00   ;   648,84 ;     
01.01.2013 00:00:00   ;   649,25 ;     
01.02.2013 00:00:00   ;   649,06 ;     
01.03.2013 00:00:00   ;   649,02 ;     
01.04.2013 00:00:00   ;   649,17 ;     
01.05.2013 00:00:00   ;   649,22 ;     
01.06.2013 00:00:00   ;   650,05 ;     
01.07.2013 00:00:00   ;   649,49 ;     
01.08.2013 00:00:00   ;   649,19 ;     
01.09.2013 00:00:00   ;   649,32 ;     
01.10.2013 00:00:00   ;   649,39 ;     
01.11.2013 00:00:00   ;   649,37 ;     
01.12.2013 00:00:00   ;   649,23 ;     
01.01.2014 00:00:00   ;   649,07 ;     
01.02.2014 00:00:00   ;   649,01 ;     
01.03.2014 00:00:00   ;   648,98 ;     
01.04.2014 00:00:00   ;   649,07 ;     
01.05.2014 00:00:00   ;   649,27 ;     
01.06.2014 00:00:00   ;   649,32 ;     
01.07.2014 00:00:00   ;   649,27 ;     
01.08.2014 00:00:00   ;   649,41 ;     
01.09.2014 00:00:00   ;   649,49 ;     
01.10.2014 00:00:00   ;   649,38 ;     
