Messstelle:                ;Terfens, Bl 7 (H-BB 503/98)
HZB-Nummer:                ;359364
HD-Nummer:                 ;
DBMS-Nummer:               ;7004815
Fremdnummer:               ;GW70933025
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.02.2018
 Geländehöhe:              ;542,42
 Messpunkthöhe:            ;543,42
 Sohllage:                 ;531,92
 T-Messtiefe u.GOK:        ;9,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  15.06.1999               ;11 39 17                 ;47 19 20
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.02.2013 00:00:00   ;   539,64 ;     
01.03.2013 00:00:00   ;   539,44 ;     
01.04.2013 00:00:00   ;   539,52 ;     
01.05.2013 00:00:00   ;   540,34 ;     
01.06.2013 00:00:00   ;   540,95 ;     
01.07.2013 00:00:00   ;   540,72 ;     
01.08.2013 00:00:00   ;   540,34 ;     
01.09.2013 00:00:00   ;   540,10 ;     
01.10.2013 00:00:00   ;   540,04 ;     
01.11.2013 00:00:00   ;   540,04 ;     
01.12.2013 00:00:00   ;   539,67 ;     
01.01.2014 00:00:00   ;   539,37 ;     
01.02.2014 00:00:00   ;   539,33 ;     
01.03.2014 00:00:00   ;   539,36 ;     
01.04.2014 00:00:00   ;   539,58 ;     
01.05.2014 00:00:00   ;   540,11 ;     
01.06.2014 00:00:00   ;   540,56 ;     
01.07.2014 00:00:00   ;   540,66 ;     
01.08.2014 00:00:00   ;   540,80 ;     
01.09.2014 00:00:00   ;   540,20 ;     
01.10.2014 00:00:00   ;   539,82 ;     
01.11.2014 00:00:00   ;   539,84 ;     
01.12.2014 00:00:00   ;   539,62 ;     
01.01.2015 00:00:00   ;   539,46 ;     
01.02.2015 00:00:00   ;   539,44 ;     
01.03.2015 00:00:00   ;   539,33 ;     
01.04.2015 00:00:00   ;   539,51 ;     
01.05.2015 00:00:00   ;   540,42 ;     
01.06.2015 00:00:00   ;   540,93 ;     
01.07.2015 00:00:00   ;   540,61 ;     
01.08.2015 00:00:00   ;   540,25 ;     
01.09.2015 00:00:00   ;   540,01 ;     
01.10.2015 00:00:00   ;   539,84 ;     
01.11.2015 00:00:00   ;   539,57 ;     
01.12.2015 00:00:00   ;   539,31 ;     
01.01.2016 00:00:00   ;   539,12 ;     
01.02.2016 00:00:00   ;   539,30 ;     
01.03.2016 00:00:00   ;   539,15 ;     
01.04.2016 00:00:00   ;   539,51 ;     
01.05.2016 00:00:00   ;   539,80 ;     
01.06.2016 00:00:00   ;   540,97 ;     
