Messstelle:                ;Harterwald, TBl 51.2
HZB-Nummer:                ;344143
HD-Nummer:                 ;HD4003153
DBMS-Nummer:               ;4003153
PorenGW-Gebiet:            ;950 Tiefengrundwässer in alpinen Tallandschaften
Grundwasserkörper:         ;Unteres Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;09.11.2012
 Geländehöhe:              ;363,24
 Messpunkthöhe:            ;363,94
 Sohllage:                 ;288,94
 T-Messtiefe u.GOK:        ;14,30
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  13.11.2003               ;13 08 39                 ;48 15 20
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.12.2003 00:00:00   ;   354,15 ;     
01.01.2004 00:00:00   ;   354,08 ;     
01.02.2004 00:00:00   ;   354,31 ;     
01.03.2004 00:00:00   ;   354,32 ;     
01.04.2004 00:00:00   ;   354,37 ;     
01.05.2004 00:00:00   ;   354,42 ;     
01.06.2004 00:00:00   ;   354,32 ;     
01.07.2004 00:00:00   ;   354,32 ;     
01.08.2004 00:00:00   ;   354,27 ;     
01.09.2004 00:00:00   ;   354,18 ;     
01.10.2004 00:00:00   ;   354,11 ;     
01.11.2004 00:00:00   ;   354,06 ;     
01.12.2004 00:00:00   ;   354,02 ;     
01.01.2005 00:00:00   ;   353,95 ;     
01.02.2005 00:00:00   ;   354,06 ;     
01.03.2005 00:00:00   ;   354,39 ;     
01.04.2005 00:00:00   ;   354,51 ;     
01.05.2005 00:00:00   ;   354,64 ;     
01.06.2005 00:00:00   ;   354,69 ;     
01.07.2005 00:00:00   ;   354,59 ;     
01.08.2005 00:00:00   ;   354,53 ;     
01.09.2005 00:00:00   ;   354,67 ;     
01.10.2005 00:00:00   ;   354,65 ;     
