Messstelle:                ;Brunn, Bl   4324
HZB-Nummer:                ;356550
HD-Nummer:                 ;uw4324
DBMS-Nummer:               ;6003569
PorenGW-Gebiet:            ;393 Sulmtal
Grundwasserkörper:         ;Sulmtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;10.04.2008
 Geländehöhe:              ;321,27
 Messpunkthöhe:            ;321,97
 Sohllage:                 ;316,67
 T-Messtiefe u.GOK:        ;4,30
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  10.04.2008               ;15 17 36                 ;46 43 28
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.05.2008 00:00:00   ;   318,88 ;     
01.06.2008 00:00:00   ;   319,06 ;     
01.07.2008 00:00:00   ;   318,98 ;     
01.08.2008 00:00:00   ;   319,04 ;     
01.09.2008 00:00:00   ;   319,06 ;     
01.10.2008 00:00:00   ;   319,00 ;     
01.11.2008 00:00:00   ;   318,90 ;     
01.12.2008 00:00:00   ;   319,21 ;     
01.01.2009 00:00:00   ;   319,04 ;     
01.02.2009 00:00:00   ;   319,48 ;     
01.03.2009 00:00:00   ;   319,11 ;     
01.04.2009 00:00:00   ;   319,04 ;     
01.05.2009 00:00:00   ;   319,03 ;     
01.06.2009 00:00:00   ;   319,32 ;     
01.07.2009 00:00:00   ;   319,19 ;     
01.08.2009 00:00:00   ;   319,08 ;     
01.09.2009 00:00:00   ;   319,23 ;     
01.10.2009 00:00:00   ;   318,94 ;     
01.11.2009 00:00:00   ;   319,04 ;     
01.12.2009 00:00:00   ;   319,01 ;     
01.01.2010 00:00:00   ;   318,96 ;     
01.02.2010 00:00:00   ;   319,07 ;     
01.03.2010 00:00:00   ;   319,12 ;     
01.04.2010 00:00:00   ;   318,92 ;     
01.05.2010 00:00:00   ;   318,90 ;     
01.06.2010 00:00:00   ;   318,95 ;     
01.07.2010 00:00:00   ;   318,85 ;     
01.08.2010 00:00:00   ;   319,04 ;     
01.09.2010 00:00:00   ;   319,29 ;     
01.10.2010 00:00:00   ;   319,07 ;     
01.11.2010 00:00:00   ;   319,04 ;     
01.12.2010 00:00:00   ;   319,15 ;     
01.01.2011 00:00:00   ;   318,95 ;     
01.02.2011 00:00:00   ;   318,87 ;     
01.03.2011 00:00:00   ;   318,89 ;     
01.04.2011 00:00:00   ;   318,86 ;     
01.05.2011 00:00:00   ;   318,88 ;     
01.06.2011 00:00:00   ;   318,97 ;     
01.07.2011 00:00:00   ;   318,93 ;     
01.08.2011 00:00:00   ;   318,90 ;     
01.09.2011 00:00:00   ;   318,86 ;     
01.10.2011 00:00:00   ;   318,89 ;     
01.11.2011 00:00:00   ;   318,87 ;     
01.12.2011 00:00:00   ;   318,79 ;     
01.01.2012 00:00:00   ;   318,76 ;     
01.02.2012 00:00:00   ;   318,76 ;     
01.03.2012 00:00:00   ;   318,81 ;     
01.04.2012 00:00:00   ;   318,81 ;     
01.05.2012 00:00:00   ;   318,93 ;     
01.06.2012 00:00:00   ;   318,98 ;     
01.07.2012 00:00:00   ;   319,03 ;     
01.08.2012 00:00:00   ;   318,91 ;     
01.09.2012 00:00:00   ;   319,09 ;     
01.10.2012 00:00:00   ;   319,13 ;     
01.11.2012 00:00:00   ;   319,27 ;     
01.12.2012 00:00:00   ;   319,00 ;     
01.01.2013 00:00:00   ;   318,94 ;     
01.02.2013 00:00:00   ;   319,11 ;     
01.03.2013 00:00:00   ;   319,64 ;     
01.04.2013 00:00:00   ;   319,26 ;     
01.05.2013 00:00:00   ;   318,98 ;     
01.06.2013 00:00:00   ;   318,97 ;     
01.07.2013 00:00:00   ;   318,82 ;     
01.08.2013 00:00:00   ;   318,77 ;     
01.09.2013 00:00:00   ;   318,83 ;     
01.10.2013 00:00:00   ;   318,85 ;     
01.11.2013 00:00:00   ;   319,22 ;     
01.12.2013 00:00:00   ;   319,00 ;     
01.01.2014 00:00:00   ;   318,98 ;     
01.02.2014 00:00:00   ;   319,56 ;     
01.03.2014 00:00:00   ;   319,01 ;     
01.04.2014 00:00:00   ;   318,89 ;     
01.05.2014 00:00:00   ;   319,10 ;     
01.06.2014 00:00:00   ;   318,91 ;     
01.07.2014 00:00:00   ;   319,01 ;     
01.08.2014 00:00:00   ;   319,13 ;     
01.09.2014 00:00:00   ;   319,57 ;     
01.10.2014 00:00:00   ;   319,00 ;     
01.11.2014 00:00:00   ;   319,15 ;     
01.12.2014 00:00:00   ;   319,07 ;     
01.01.2015 00:00:00   ;   318,94 ;     
01.02.2015 00:00:00   ;   318,96 ;     
01.03.2015 00:00:00   ;   318,94 ;     
01.04.2015 00:00:00   ;   318,83 ;     
01.05.2015 00:00:00   ;   318,91 ;     
01.06.2015 00:00:00   ;   318,97 ;     
01.07.2015 00:00:00   ;   318,96 ;     
01.08.2015 00:00:00   ;   318,88 ;     
01.09.2015 00:00:00   ;   318,89 ;     
01.10.2015 00:00:00   ;   319,37 ;     
01.11.2015 00:00:00   ;   318,95 ;     
01.12.2015 00:00:00   ;   318,82 ;     
01.01.2016 00:00:00   ;   318,83 ;     
01.02.2016 00:00:00   ;   319,11 ;     
01.03.2016 00:00:00   ;   319,26 ;     
01.04.2016 00:00:00   ;   318,89 ;     
01.05.2016 00:00:00   ;   319,27 ;     
01.06.2016 00:00:00   ;   318,99 ;     
01.07.2016 00:00:00   ;   318,92 ;     
01.08.2016 00:00:00   ;   318,86 ;     
01.09.2016 00:00:00   ;   318,81 ;     
01.10.2016 00:00:00   ;   318,85 ;     
01.11.2016 00:00:00   ;   319,13 ;     
01.12.2016 00:00:00   ;   318,90 ;     
01.01.2017 00:00:00   ;   318,79 ;     
01.02.2017 00:00:00   ;   318,92 ;     
01.03.2017 00:00:00   ;   318,83 ;     
01.04.2017 00:00:00   ;   318,79 ;     
01.05.2017 00:00:00   ;   318,90 ;     
01.06.2017 00:00:00   ;   318,87 ;     
01.07.2017 00:00:00   ;   318,82 ;     
01.08.2017 00:00:00   ;   318,82 ;     
01.09.2017 00:00:00   ;   319,06 ;     
01.10.2017 00:00:00   ;   318,92 ;     
01.11.2017 00:00:00   ;   319,10 ;     
01.12.2017 00:00:00   ;   319,18 ;     
01.01.2018 00:00:00   ;   319,05 ;     
01.02.2018 00:00:00   ;   319,02 ;     
01.03.2018 00:00:00   ;   319,35 ;     
01.04.2018 00:00:00   ;   319,00 ;     
01.05.2018 00:00:00   ;   319,24 ;     
01.06.2018 00:00:00   ;   319,17 ;     
01.07.2018 00:00:00   ;   318,90 ;     
01.08.2018 00:00:00   ;   318,82 ;     
01.09.2018 00:00:00   ;   319,11 ;     
01.10.2018 00:00:00   ;   318,86 ;     
01.11.2018 00:00:00   ;   318,91 ;     
01.12.2018 00:00:00   ;   318,89 ;     
01.01.2019 00:00:00   ;   318,79 ;     
01.02.2019 00:00:00   ;   318,83 ;     
01.03.2019 00:00:00   ;   318,80 ;     
01.04.2019 00:00:00   ;   318,92 ;     
01.05.2019 00:00:00   ;   318,96 ;     
01.06.2019 00:00:00   ;   318,99 ;     
01.07.2019 00:00:00   ;   318,83 ;     
01.08.2019 00:00:00   ;   318,83 ;     
01.09.2019 00:00:00   ;   318,98 ;     
01.10.2019 00:00:00   ;   318,82 ;     
01.11.2019 00:00:00   ;   319,07 ;     
01.12.2019 00:00:00   ;   319,10 ;     
01.01.2020 00:00:00   ;   318,91 ;     
01.02.2020 00:00:00   ;   318,79 ;     
01.03.2020 00:00:00   ;   318,79 ;     
01.04.2020 00:00:00   ;   318,78 ;     
01.05.2020 00:00:00   ;   318,80 ;     
01.06.2020 00:00:00   ;   318,84 ;     
01.07.2020 00:00:00   ;   319,06 ;     
01.08.2020 00:00:00   ;   318,91 ;     
01.09.2020 00:00:00   ;   318,90 ;     
01.10.2020 00:00:00   ;   319,14 ;     
01.11.2020 00:00:00   ;   318,95 ;     
01.12.2020 00:00:00   ;   319,11 ;     
01.01.2021 00:00:00   ;   319,12 ;     
01.02.2021 00:00:00   ;   319,06 ;     
01.03.2021 00:00:00   ;   318,86 ;     
01.04.2021 00:00:00   ;   318,80 ;     
01.05.2021 00:00:00   ;   318,92 ;     
01.06.2021 00:00:00   ;   318,97 ;     
01.07.2021 00:00:00   ;   318,81 ;     
01.08.2021 00:00:00   ;   318,84 ;     
01.09.2021 00:00:00   ;   318,77 ;     
01.10.2021 00:00:00   ;   318,81 ;     
01.11.2021 00:00:00   ;   318,86 ;     
01.12.2021 00:00:00   ;   319,01 ;     
01.01.2022 00:00:00   ;Lücke         ; 
