Messstelle:                ;Wagnitz, Bl353032
HZB-Nummer:                ;340802
HD-Nummer:                 ;uw353032
DBMS-Nummer:               ;6003258
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;18.07.2003
 Geländehöhe:              ;323,88
 Messpunkthöhe:            ;324,88
 Sohllage:                 ;308,68
 T-Messtiefe u.GOK:        ;9,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  18.07.2003               ;15 27 58                 ;46 59 39
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  2012 bis -> FG41 Daten vor dem Vergleichszeitraum vorhanden, die wegen maßgeblicher hydrologischer Veränderungen nicht ausgewertet werden
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.01.2012 00:00:00   ;   322,34 ;     
01.02.2012 00:00:00   ;   322,28 ;     
01.03.2012 00:00:00   ;   322,30 ;     
01.04.2012 00:00:00   ;   322,30 ;     
01.05.2012 00:00:00   ;   322,34 ;     
01.06.2012 00:00:00   ;   322,50 ;     
01.07.2012 00:00:00   ;   322,59 ;     
01.08.2012 00:00:00   ;   322,57 ;     
01.09.2012 00:00:00   ;   322,64 ;     
01.10.2012 00:00:00   ;   322,93 ;     
01.11.2012 00:00:00   ;   322,95 ;     
01.12.2012 00:00:00   ;   322,78 ;     
01.01.2013 00:00:00   ;   322,74 ;     
