Messstelle:                ;Maria Buch, Bl   2390
HZB-Nummer:                ;358705
HD-Nummer:                 ;uw2390
DBMS-Nummer:               ;6003649
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;08.11.2011
 Geländehöhe:              ;700,36
 Messpunkthöhe:            ;700,96
 Sohllage:                 ;670,96
 T-Messtiefe u.GOK:        ;28,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2012               ;14 41 16                 ;47 10 20
Exportzeitreihe:           ;GWS,I,Mit,M,1,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Hinweis:                   ;Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
01.12.2011 00:00:00   ;   674,57 ;     
01.01.2012 00:00:00   ;   674,46 ;     
01.02.2012 00:00:00   ;   674,34 ;     
01.03.2012 00:00:00   ;   674,30 ;     
01.04.2012 00:00:00   ;   674,40 ;     
01.05.2012 00:00:00   ;   674,62 ;     
01.06.2012 00:00:00   ;   674,83 ;     
01.07.2012 00:00:00   ;   675,03 ;     
01.08.2012 00:00:00   ;   675,21 ;     
01.09.2012 00:00:00   ;   675,23 ;     
01.10.2012 00:00:00   ;   675,25 ;     
01.11.2012 00:00:00   ;   675,29 ;     
01.12.2012 00:00:00   ;   675,30 ;     
01.01.2013 00:00:00   ;   675,14 ;     
01.02.2013 00:00:00   ;   675,01 ;     
01.03.2013 00:00:00   ;   674,93 ;     
01.04.2013 00:00:00   ;   675,06 ;     
01.05.2013 00:00:00   ;   675,59 ;     
01.06.2013 00:00:00   ;   675,70 ;     
01.07.2013 00:00:00   ;   675,66 ;     
01.08.2013 00:00:00   ;   675,56 ;     
01.09.2013 00:00:00   ;   675,49 ;     
01.10.2013 00:00:00   ;   675,39 ;     
01.11.2013 00:00:00   ;   675,33 ;     
01.12.2013 00:00:00   ;   675,20 ;     
01.01.2014 00:00:00   ;   675,02 ;     
01.02.2014 00:00:00   ;   674,93 ;     
01.03.2014 00:00:00   ;   675,04 ;     
01.04.2014 00:00:00   ;   675,22 ;     
01.05.2014 00:00:00   ;   675,42 ;     
01.06.2014 00:00:00   ;   675,52 ;     
01.07.2014 00:00:00   ;   675,47 ;     
