Messstelle:                ;Graz 15, Br  3460
HZB-Nummer:                ;315267
HD-Nummer:                 ;uw3460
DBMS-Nummer:               ;6002274
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.06.2008
 Geländehöhe:              ;360,47
 Messpunkthöhe:            ;360,87
 Sohllage:                 ;341,97
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 23 58                 ;47 03 22
  01.01.1971               ;15 23 58                 ;47 03 22
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2017 HG13 fehlende Monatsmittel zufolge Beobachterausfall
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
02.12.1971 07:01:00   ;   343,92 ;     
24.01.1972 07:01:00   ;   343,90 ;     
21.05.1973 07:01:00   ;   344,11 ;     
31.12.1974 23:59:55   ;   344,02 ;     
10.03.1975 07:01:00   ;   343,93 ;     
19.04.1976 07:01:00   ;   344,08 ;     
31.12.1977 23:59:55   ;   343,93 ;     
06.03.1978 07:01:00   ;   343,87 ;     
29.01.1979 07:01:00   ;   343,90 ;     
26.05.1980 07:01:00   ;   344,13 ;     
15.06.1981 07:01:00   ;   344,01 ;     
15.03.1982 07:01:00   ;   343,98 ;     
31.12.1983 23:59:55   ;   343,86 ;     
27.02.1984 07:01:00   ;   343,77 ;     
18.03.1985 07:01:00   ;   343,77 ;     
13.01.1986 07:01:00   ;   343,92 ;     
16.02.1987 07:01:00   ;   343,82 ;     
30.05.1988 07:01:00   ;   343,91 ;     
10.04.1989 07:01:00   ;   343,80 ;     
30.04.1990 07:01:00   ;   343,79 ;     
06.05.1991 07:01:00   ;   343,93 ;     
01.06.1992 07:01:00   ;   343,96 ;     
21.06.1993 07:01:00   ;   343,80 ;     
09.05.1994 07:01:00   ;   344,02 ;     
31.12.1995 23:59:55   ;   343,94 ;     
22.03.1996 07:01:00   ;   343,79 ;     
02.06.1997 07:01:00   ;   343,85 ;     
18.05.1998 07:01:00   ;   343,69 ;     
17.05.1999 07:01:00   ;   343,85 ;     
01.05.2000 07:01:00   ;   343,70 ;     
31.12.2001 23:59:55   ;   343,73 ;     
20.05.2002 07:01:00   ;   343,50 ;     
14.07.2003 07:01:00   ;   343,64 ;     
23.02.2004 07:01:00   ;   343,65 ;     
11.04.2005 07:01:00   ;   343,74 ;     
31.12.2006 23:59:55   ;   343,88 ;     
19.03.2007 07:01:00   ;   343,73 ;     
19.05.2008 07:01:00   ;   343,50 ;     
12.01.2009 07:01:00   ;   343,85 ;     
13.12.2010 07:01:00   ;   343,96 ;     
31.12.2011 23:59:55   ;   343,72 ;     
30.04.2012 07:01:00   ;   343,45 ;     
18.02.2013 07:01:00   ;   344,00 ;     
27.01.2014 07:01:00   ;   344,10 ;     
18.05.2015 07:01:00   ;   343,71 ;     
25.04.2016 07:01:00   ;   343,79 ;     
29.05.2017 07:01:00   ;   343,64 ;     
26.02.2018 07:01:00   ;   343,80 ;     
29.04.2019 07:01:00   ;   343,60 ;     
27.04.2020 07:01:00   ;   343,55 ;     
31.12.2021 23:59:55   ;   343,82 ;     
