Messstelle:                ;Rietz, Bl  4 (T204)
HZB-Nummer:                ;339150
HD-Nummer:                 ;
DBMS-Nummer:               ;7002191
Fremdnummer:               ;GW70215022
PorenGW-Gebiet:            ;019 Oberinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.03.2018
 Geländehöhe:              ;627,51
 Messpunkthöhe:            ;628,41
 Sohllage:                 ;614,31
 T-Messtiefe u.GOK:        ;9,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1981               ;11 02 18                 ;47 17 46
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
03.01.1990 07:01:00   ;   622,79 ;     
03.01.1991 07:01:00   ;   622,78 ;     
28.12.1992 07:01:00   ;   622,83 ;     
01.01.1993 00:00:05   ;   622,87 ;     
28.12.1994 07:01:00   ;   622,81 ;     
01.01.1995 00:00:05   ;   622,86 ;     
11.04.1996 07:01:00   ;   622,84 ;     
31.12.1997 07:01:00   ;   622,82 ;     
01.01.1998 00:00:05   ;   622,83 ;     
04.02.2002 08:20:00   ;   622,86 ;     
29.12.2003 11:31:00   ;   622,67 ;     
12.01.2004 09:25:00   ;   622,67 ;     
03.01.2005 10:40:00   ;   622,76 ;     
30.12.2006 11:00:00   ;   622,62 ;     
03.01.2007 10:00:00   ;   622,64 ;     
02.01.2008 12:00:00   ;   622,60 ;     
29.12.2009 10:00:00   ;   622,68 ;     
15.03.2010 00:00:00   ;   622,57 ;     
27.12.2011 08:00:00   ;   622,60 ;     
01.01.2012 15:00:00   ;   622,59 ;     
07.04.2013 13:00:00   ;   622,67 ;     
27.01.2014 07:00:00   ;   622,67 ;     
31.12.2015 11:00:00   ;   622,53 ;     
14.03.2016 17:00:00   ;   622,51 ;     
05.03.2017 19:00:00   ;   622,56 ;     
03.01.2018 11:00:00   ;   622,63 ;     
02.01.2019 09:00:00   ;   622,67 ;     
17.02.2020 07:00:00   ;   622,96 ;     
28.12.2021 10:00:00   ;   622,80 ;     
