Messstelle:                ;Graz 16, Br  3486
HZB-Nummer:                ;310334
HD-Nummer:                 ;uw3486
DBMS-Nummer:               ;6002043
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1964
 Geländehöhe:              ;346,83
 Messpunkthöhe:            ;347,33
 Sohllage:                 ;332,13
 T-Messtiefe u.GOK:        ;14,50
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 24 55                 ;47 01 19
  01.01.1964               ;15 24 55                 ;47 01 18
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
08.04.1964 07:01:00   ;   333,96 ;     
20.04.1965 07:01:00   ;   334,84 ;     
14.07.1966 07:01:00   ;   335,06 ;     
31.12.1967 23:59:55   ;   333,87 ;     
07.08.1968 07:01:00   ;   333,14 ;     
01.01.1969 00:00:05   ;   333,88 ;     
12.03.1970 07:01:00   ;   334,18 ;     
31.12.1971 23:59:55   ;   332,97 ;     
24.01.1972 07:01:00   ;   332,88 ;     
18.06.1973 07:01:00   ;   334,12 ;     
31.12.1974 23:59:55   ;   333,66 ;     
17.03.1975 07:01:00   ;   333,32 ;     
27.12.1976 07:01:00   ;   333,37 ;     
31.12.1977 23:59:55   ;   333,10 ;     
22.05.1978 07:01:00   ;   332,54 ;     
26.03.1979 07:01:00   ;   332,94 ;     
06.10.1980 07:01:00   ;   333,81 ;     
14.12.1981 07:01:00   ;   333,68 ;     
10.05.1982 07:01:00   ;   333,36 ;     
31.12.1983 23:59:55   ;   333,47 ;     
07.05.1984 07:01:00   ;   333,07 ;     
18.03.1985 07:01:00   ;   332,92 ;     
10.03.1986 07:01:00   ;   333,57 ;     
09.02.1987 07:01:00   ;   333,57 ;     
06.06.1988 07:01:00   ;   333,46 ;     
08.05.1989 07:01:00   ;   333,58 ;     
21.05.1990 07:01:00   ;   333,77 ;     
29.04.1991 07:01:00   ;   333,64 ;     
28.09.1992 07:01:00   ;   334,22 ;     
04.10.1993 07:01:00   ;   333,65 ;     
26.12.1994 07:01:00   ;   334,07 ;     
13.02.1995 07:01:00   ;   333,96 ;     
18.03.1996 07:01:00   ;   334,11 ;     
09.06.1997 07:01:00   ;   334,05 ;     
22.06.1998 07:01:00   ;   333,69 ;     
10.05.1999 07:01:00   ;   333,98 ;     
25.09.2000 07:01:00   ;   333,71 ;     
31.12.2001 23:59:55   ;   333,51 ;     
20.05.2002 07:01:00   ;   332,83 ;     
21.07.2003 07:01:00   ;   333,21 ;     
22.03.2004 07:01:00   ;   333,21 ;     
16.05.2005 07:01:00   ;   333,66 ;     
31.12.2006 23:59:55   ;   334,27 ;     
30.04.2007 07:01:00   ;   333,72 ;     
02.06.2008 07:01:00   ;   333,17 ;     
19.01.2009 07:01:00   ;   333,89 ;     
31.12.2010 23:59:55   ;   334,66 ;     
26.12.2011 07:01:00   ;   333,98 ;     
14.05.2012 07:01:00   ;   333,33 ;     
18.02.2013 07:01:00   ;   334,82 ;     
03.02.2014 07:01:00   ;   335,05 ;     
20.07.2015 07:01:00   ;   334,40 ;     
25.04.2016 07:01:00   ;   334,16 ;     
17.07.2017 07:01:00   ;   333,79 ;     
07.03.2018 21:00:00   ;   333,95 ;     
20.06.2019 09:00:00   ;   333,53 ;     
22.06.2020 21:00:00   ;   333,59 ;     
31.12.2021 23:00:00   ;   334,30 ;     
