Messstelle:                ;Leobendorf, Br 215
HZB-Nummer:                ;319236
HD-Nummer:                 ;
DBMS-Nummer:               ;3002627
PorenGW-Gebiet:            ;200 Nördliches Tullner Feld
Grundwasserkörper:         ;Tullnerfeld [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;07.05.1984
 Geländehöhe:              ;168,20
 Messpunkthöhe:            ;168,25
 Sohllage:                 ;161,08
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;16 18 17                 ;48 22 13
  01.01.1975               ;16 18 19                 ;48 22 13
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
28.04.1975 07:01:00   ;   163,88 ;     
19.07.1976 07:01:00   ;   163,66 ;     
10.01.1977 07:01:00   ;   163,79 ;     
25.12.1978 07:01:00   ;   163,58 ;     
22.01.1979 07:01:00   ;   163,55 ;     
15.12.1980 07:01:00   ;   163,96 ;     
13.07.1981 07:01:00   ;   163,58 ;     
31.12.1982 23:59:55   ;   163,73 ;     
26.12.1983 07:01:00   ;   163,15 ;     
03.09.1984 07:01:00   ;   162,98 ;     
04.02.1985 07:01:00   ;   163,20 ;     
01.01.1986 00:00:05   ;   163,76 ;     
26.01.1987 07:01:00   ;   163,91 ;     
17.10.1988 07:01:00   ;   163,96 ;     
31.12.1989 23:59:55   ;   163,49 ;     
05.02.1990 07:01:00   ;   163,41 ;     
14.05.1991 07:01:00   ;   163,30 ;     
23.11.1992 07:01:00   ;   163,39 ;     
20.12.1993 07:01:00   ;   163,33 ;     
04.10.1994 07:01:00   ;   163,28 ;     
10.04.1995 07:01:00   ;   163,33 ;     
08.01.1996 07:01:00   ;   163,65 ;     
02.06.1997 07:01:00   ;   164,34 ;     
05.10.1998 07:01:00   ;   164,21 ;     
27.12.1999 07:01:00   ;   164,28 ;     
18.12.2000 07:01:00   ;   164,00 ;     
12.11.2001 07:01:00   ;   163,87 ;     
01.01.2002 00:00:05   ;   163,88 ;     
31.12.2003 23:59:55   ;   164,01 ;     
20.01.2004 07:01:00   ;   163,81 ;     
08.02.2005 07:01:00   ;   163,92 ;     
07.02.2006 07:01:00   ;   164,00 ;     
04.09.2007 07:01:00   ;   163,95 ;     
25.11.2008 07:01:00   ;   164,19 ;     
27.01.2009 07:01:00   ;   164,09 ;     
22.02.2010 07:01:00   ;   164,89 ;     
31.12.2011 23:59:55   ;   164,20 ;     
27.11.2012 07:01:00   ;   164,02 ;     
15.01.2013 07:01:00   ;   163,92 ;     
22.07.2014 07:01:00   ;   164,31 ;     
31.12.2015 23:59:55   ;   164,17 ;     
09.02.2016 07:01:00   ;   164,12 ;     
05.12.2017 07:01:00   ;   163,96 ;     
04.12.2018 07:01:00   ;   163,85 ;     
08.01.2019 07:01:00   ;   163,93 ;     
09.06.2020 07:01:00   ;   163,95 ;     
27.12.2021 07:01:00   ;   164,23 ;     
