Messstelle:                ;Graz  4, Br  3380
HZB-Nummer:                ;332726
HD-Nummer:                 ;uw3380
DBMS-Nummer:               ;6002675
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1987
 Geländehöhe:              ;355,64
 Messpunkthöhe:            ;356,04
 Sohllage:                 ;345,24
 T-Messtiefe u.GOK:        ;10,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 25 10                 ;47 04 58
  01.01.1987               ;15 25 09                 ;47 04 58
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.02.1987 07:01:00   ;   345,71 ;     
28.03.1988 07:01:00   ;   345,87 ;     
20.02.1989 07:01:00   ;   346,14 ;     
12.03.1990 07:01:00   ;   346,05 ;     
11.03.1991 07:01:00   ;   346,19 ;     
16.03.1992 07:01:00   ;   346,47 ;     
15.03.1993 07:01:00   ;   346,35 ;     
04.04.1994 07:01:00   ;   346,27 ;     
13.02.1995 07:01:00   ;   346,31 ;     
11.03.1996 07:01:00   ;   346,25 ;     
17.03.1997 07:01:00   ;   346,38 ;     
20.03.1998 07:01:00   ;   346,15 ;     
05.04.1999 07:01:00   ;   346,28 ;     
06.03.2000 07:01:00   ;   346,21 ;     
31.12.2001 23:59:55   ;   346,26 ;     
11.03.2002 07:01:00   ;   346,04 ;     
31.03.2003 07:01:00   ;   346,16 ;     
15.03.2004 07:01:00   ;   346,09 ;     
21.03.2005 07:01:00   ;   346,02 ;     
13.03.2006 07:01:00   ;   346,11 ;     
05.03.2007 07:01:00   ;   346,21 ;     
03.03.2008 07:01:00   ;   346,03 ;     
09.03.2009 07:01:00   ;   346,31 ;     
29.03.2010 07:01:00   ;   346,43 ;     
26.12.2011 07:01:00   ;   346,15 ;     
27.02.2012 07:01:00   ;   345,94 ;     
23.02.2013 00:01:00   ;   346,47 ;     
07.02.2014 00:01:00   ;   346,54 ;     
04.04.2015 00:01:00   ;   346,44 ;     
14.02.2016 00:01:00   ;   346,23 ;     
04.03.2017 06:00:00   ;   346,20 ;     
07.03.2018 00:00:00   ;   346,06 ;     
27.02.2019 00:00:00   ;   346,10 ;     
25.02.2020 12:00:00   ;   346,62 ;     
16.10.2021 00:00:00   ;   346,68 ;     
