Messstelle:                ;Wien 23, Br 23-54
HZB-Nummer:                ;312710
HD-Nummer:                 ;23-54
DBMS-Nummer:               ;9002068
PorenGW-Gebiet:            ;251 Wien zentral bis Petersbach
Grundwasserkörper:         ;Südl. Wiener Becken [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Wien (MA 45)
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;04.01.1954
 Geländehöhe:              ;237,97
 Messpunkthöhe:            ;237,97
 Sohllage:                 ;231,47
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  04.01.1954               ;16 16 14                 ;48 08 05
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2017 HG31 Messstelle zeitweise nicht zugänglich
  2018 HG31 Messstelle zeitweise nicht zugänglich
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
16.03.1954 07:01:00   ;   232,92 ;     
16.10.1961 07:01:00   ;   233,04 ;     
29.10.1962 07:01:00   ;   233,22 ;     
04.03.1963 07:01:00   ;   233,17 ;     
16.03.1964 07:01:00   ;   233,11 ;     
08.01.1965 07:01:00   ;   233,64 ;     
27.01.1966 07:01:00   ;   233,76 ;     
18.12.1967 07:01:00   ;   233,59 ;     
16.12.1968 07:01:00   ;   233,10 ;     
13.01.1969 07:01:00   ;   233,11 ;     
12.01.1970 07:01:00   ;   233,28 ;     
20.12.1971 07:01:00   ;   233,32 ;     
07.02.1972 07:01:00   ;   233,19 ;     
23.01.1973 07:01:00   ;   233,42 ;     
14.10.1974 07:01:00   ;   233,34 ;     
17.03.1975 07:01:00   ;   233,48 ;     
29.11.1976 07:01:00   ;   233,44 ;     
27.12.1977 07:01:00   ;   233,29 ;     
31.01.1978 07:01:00   ;   233,27 ;     
20.01.1979 07:01:00   ;   233,42 ;     
31.01.1980 07:01:00   ;   233,70 ;     
27.08.1981 07:01:00   ;   233,62 ;     
16.12.1982 07:01:00   ;   233,56 ;     
15.12.1983 07:01:00   ;   233,33 ;     
02.02.1984 07:01:00   ;   233,26 ;     
31.01.1985 07:01:00   ;   233,28 ;     
08.01.1987 07:01:00   ;   233,55 ;     
21.11.1988 07:01:00   ;   233,59 ;     
28.03.1989 07:01:00   ;   233,67 ;     
01.01.1990 00:00:05   ;   233,81 ;     
15.04.1991 07:01:00   ;   233,55 ;     
02.11.1992 07:01:00   ;   233,62 ;     
23.08.1993 07:01:00   ;   233,65 ;     
10.10.1994 07:01:00   ;   233,72 ;     
23.01.1995 07:01:00   ;   233,67 ;     
31.12.1996 23:59:55   ;   233,69 ;     
10.02.1997 11:11:00   ;   233,59 ;     
17.03.1998 11:11:00   ;   233,65 ;     
23.12.1999 11:11:00   ;   233,56 ;     
31.12.2000 23:59:55   ;   233,24 ;     
12.02.2001 11:11:00   ;   233,21 ;     
14.01.2002 10:10:00   ;   233,12 ;     
29.12.2003 11:20:00   ;   233,15 ;     
01.01.2004 00:00:05   ;   233,15 ;     
17.01.2005 09:35:00   ;   233,20 ;     
31.12.2006 23:59:55   ;   233,30 ;     
15.01.2007 08:50:00   ;   233,24 ;     
28.04.2008 09:00:00   ;   233,54 ;     
19.01.2009 12:40:00   ;   233,61 ;     
12.04.2010 08:35:00   ;   233,61 ;     
31.12.2011 23:59:55   ;   233,26 ;     
29.05.2012 11:10:00   ;   233,24 ;     
01.01.2013 00:00:05   ;   233,40 ;     
07.04.2014 10:55:00   ;   233,22 ;     
31.12.2015 23:59:55   ;   233,38 ;     
25.01.2016 11:11:00   ;   233,30 ;     
26.01.2017 11:11:00   ;   233,42 ;     
25.06.2018 09:45:00   ;   233,54 ;     
20.12.2019 09:45:00   ;   233,35 ;     
15.05.2020 09:45:00   ;   233,19 ;     
03.12.2021 09:45:00   ;   233,28 ;     
