Messstelle:                ;Terfens, Bl 5
HZB-Nummer:                ;330472
HD-Nummer:                 ;
DBMS-Nummer:               ;7002026
Fremdnummer:               ;GW70933008
PorenGW-Gebiet:            ;020 Unterinntal
Grundwasserkörper:         ;Inntal [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Tirol
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;14.06.2007
 Geländehöhe:              ;544,27
 Messpunkthöhe:            ;545,07
 Sohllage:                 ;536,97
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1985               ;11 38 43                 ;47 19 09
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.12.1985 23:59:55   ;   540,31 ;     
06.01.1986 07:01:00   ;   540,29 ;     
05.01.1987 07:01:00   ;   540,31 ;     
15.02.1988 07:01:00   ;   540,34 ;     
27.12.1989 07:01:00   ;   540,28 ;     
05.02.1990 07:01:00   ;   540,25 ;     
25.02.1991 07:01:00   ;   540,24 ;     
06.01.1992 07:01:00   ;   540,28 ;     
01.03.1993 07:01:00   ;   540,32 ;     
26.12.1994 07:01:00   ;   540,32 ;     
09.01.1995 07:01:00   ;   540,26 ;     
15.04.1996 07:01:00   ;   540,22 ;     
24.02.1997 07:01:00   ;   540,28 ;     
12.01.1998 07:01:00   ;   540,29 ;     
15.02.1999 07:01:00   ;   540,35 ;     
10.01.2000 09:00:00   ;   540,39 ;     
31.12.2001 22:00:00   ;   540,33 ;     
04.02.2002 19:00:00   ;   540,22 ;     
29.12.2003 07:00:00   ;   540,21 ;     
01.01.2004 22:00:00   ;   540,20 ;     
31.12.2005 20:00:00   ;   540,17 ;     
30.12.2006 21:00:00   ;   540,12 ;     
03.01.2007 19:00:00   ;   540,12 ;     
11.02.2008 18:00:00   ;   540,15 ;     
26.01.2009 16:00:00   ;   540,22 ;     
15.03.2010 11:00:00   ;   540,10 ;     
07.03.2011 17:00:00   ;   540,20 ;     
01.01.2012 20:00:00   ;   540,24 ;     
11.04.2013 17:00:00   ;   540,26 ;     
10.03.2014 19:00:00   ;   540,24 ;     
31.12.2015 19:00:00   ;   540,16 ;     
14.01.2016 21:00:00   ;   540,14 ;     
06.03.2017 01:00:00   ;   540,12 ;     
03.01.2018 12:00:00   ;   540,36 ;     
03.01.2019 02:00:00   ;   540,41 ;     
31.12.2020 23:00:00   ;   540,41 ;     
29.12.2021 16:00:00   ;   540,23 ;     
