Messstelle:                ;Graz  2, Br  3439
HZB-Nummer:                ;329649
HD-Nummer:                 ;uw3439
DBMS-Nummer:               ;6002617
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1985
 Geländehöhe:              ;362,21
 Messpunkthöhe:            ;362,61
 Sohllage:                 ;344,71
 T-Messtiefe u.GOK:        ;17,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 03                 ;47 04 14
  01.01.1985               ;15 27 05                 ;47 04 14
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
21.01.1985 07:01:00   ;   347,41 ;     
31.12.1986 23:59:55   ;   347,44 ;     
09.02.1987 07:01:00   ;   347,30 ;     
16.05.1988 07:01:00   ;   347,44 ;     
03.04.1989 07:01:00   ;   347,30 ;     
02.04.1990 07:01:00   ;   347,48 ;     
25.03.1991 07:01:00   ;   347,69 ;     
01.06.1992 07:01:00   ;   347,62 ;     
05.07.1993 07:01:00   ;   347,53 ;     
11.04.1994 07:01:00   ;   347,62 ;     
11.12.1995 07:01:00   ;   347,69 ;     
01.01.1996 00:00:05   ;   347,71 ;     
20.01.1997 07:01:00   ;   347,63 ;     
15.06.1998 07:01:00   ;   347,60 ;     
12.04.1999 07:01:00   ;   347,73 ;     
20.03.2000 07:01:00   ;   347,71 ;     
09.07.2001 07:01:00   ;   347,76 ;     
26.08.2002 07:01:00   ;   347,76 ;     
02.06.2003 07:01:00   ;   347,76 ;     
12.04.2004 07:01:00   ;   347,80 ;     
04.04.2005 07:01:00   ;   347,73 ;     
12.06.2006 07:01:00   ;   347,74 ;     
23.04.2007 07:01:00   ;   347,74 ;     
14.04.2008 07:01:00   ;   347,64 ;     
05.01.2009 07:01:00   ;   347,92 ;     
29.11.2010 07:01:00   ;   347,88 ;     
19.12.2011 07:01:00   ;   347,72 ;     
26.03.2012 07:01:00   ;   347,53 ;     
16.02.2013 00:00:00   ;   347,89 ;     
03.02.2014 00:00:00   ;   347,85 ;     
23.01.2015 18:00:00   ;   347,91 ;     
27.04.2016 00:00:00   ;   348,25 ;     
18.01.2017 00:00:00   ;   348,38 ;     
31.12.2018 23:59:55   ;   348,15 ;     
01.11.2019 00:00:00   ;   347,73 ;     
09.04.2020 00:00:00   ;   347,70 ;     
26.04.2021 00:00:00   ;   347,73 ;     
