Messstelle:                ;Mellau, Bl 30.3.02
HZB-Nummer:                ;332239
HD-Nummer:                 ;30.3.02
DBMS-Nummer:               ;8002247
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;05.07.2011
 Geländehöhe:              ;692,36
 Messpunkthöhe:            ;693,30
 Sohllage:                 ;678,26
 T-Messtiefe u.GOK:        ;13,56
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1990               ;09 52 47                 ;47 20 57
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.01.1990 07:01:00   ;   683,90 ;     
23.09.1991 07:01:00   ;   683,13 ;     
03.02.1992 07:01:00   ;   683,90 ;     
08.03.1993 07:01:00   ;   684,41 ;     
24.10.1994 07:01:00   ;   684,23 ;     
30.10.1995 07:01:00   ;   683,85 ;     
04.03.1996 07:01:00   ;   683,07 ;     
10.11.1997 07:01:00   ;   684,26 ;     
17.08.1998 07:01:00   ;   684,75 ;     
15.02.1999 07:01:00   ;   685,68 ;     
30.10.2000 07:01:00   ;   685,54 ;     
22.01.2001 07:01:00   ;   685,67 ;     
21.01.2002 07:01:00   ;   685,68 ;     
11.08.2003 07:01:00   ;   684,57 ;     
20.12.2004 07:01:00   ;   685,68 ;     
14.11.2005 07:01:00   ;   685,55 ;     
31.12.2006 23:59:55   ;   684,47 ;     
29.10.2007 07:01:00   ;   684,17 ;     
29.09.2008 07:01:00   ;   684,26 ;     
04.10.2009 07:01:00   ;   681,45 ;     
31.01.2010 07:01:00   ;   679,98 ;     
02.12.2011 18:00:00   ;   679,96 ;     
28.11.2012 23:00:00   ;   680,94 ;     
23.12.2013 03:00:00   ;   680,33 ;     
23.06.2014 16:00:00   ;   680,35 ;     
20.11.2015 10:00:00   ;   680,02 ;     
24.12.2016 22:00:00   ;   680,02 ;     
12.01.2017 04:00:00   ;   679,76 ;     
27.11.2018 02:00:00   ;   679,41 ;     
27.07.2019 19:00:00   ;   680,50 ;     
28.08.2020 10:00:00   ;   680,54 ;     
29.11.2021 14:00:00   ;   680,45 ;     
