Messstelle:                ;Graz  1, Bl  3401
HZB-Nummer:                ;329698
HD-Nummer:                 ;uw3401
DBMS-Nummer:               ;6002622
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;22.10.2015
 Geländehöhe:              ;365,15
 Messpunkthöhe:            ;365,75
 Sohllage:                 ;351,45
 T-Messtiefe u.GOK:        ;9,90
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 39                 ;47 04 40
  01.05.1985               ;15 26 38                 ;47 04 39
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
18.11.1985 07:01:00   ;   356,26 ;     
03.02.1986 07:01:00   ;   356,25 ;     
20.07.1987 07:01:00   ;   356,28 ;     
16.05.1988 07:01:00   ;   356,28 ;     
13.02.1989 07:01:00   ;   356,25 ;     
26.03.1990 07:01:00   ;   356,25 ;     
18.02.1991 07:01:00   ;   356,38 ;     
22.06.1992 07:01:00   ;   356,37 ;     
05.07.1993 07:01:00   ;   356,26 ;     
08.08.1994 07:01:00   ;   356,33 ;     
11.12.1995 07:01:00   ;   356,34 ;     
01.01.1996 00:00:05   ;   356,36 ;     
24.11.1997 07:01:00   ;   356,35 ;     
16.03.1998 07:01:00   ;   356,36 ;     
12.04.1999 07:01:00   ;   356,38 ;     
03.04.2000 07:01:00   ;   356,34 ;     
24.12.2001 07:01:00   ;   356,27 ;     
15.07.2002 07:01:00   ;   356,13 ;     
14.07.2003 07:01:00   ;   356,21 ;     
01.03.2004 07:01:00   ;   356,25 ;     
31.01.2005 07:01:00   ;   356,36 ;     
29.12.2006 18:00:00   ;   356,38 ;     
09.03.2007 01:00:00   ;   356,31 ;     
19.05.2008 13:00:00   ;   356,21 ;     
22.01.2009 02:00:00   ;   356,42 ;     
30.07.2010 19:00:00   ;   356,39 ;     
25.12.2011 02:00:00   ;   356,33 ;     
08.04.2012 18:00:00   ;   356,26 ;     
28.02.2013 18:00:00   ;   356,34 ;     
03.02.2014 00:00:00   ;   356,39 ;     
11.05.2015 04:00:00   ;   356,32 ;     
18.01.2016 02:00:00   ;   356,30 ;     
07.06.2017 10:00:00   ;   356,24 ;     
02.01.2018 22:00:00   ;   356,37 ;     
28.10.2019 08:00:00   ;   356,27 ;     
30.04.2020 08:00:00   ;   356,19 ;     
02.05.2021 18:00:00   ;   356,47 ;     
