Messstelle:                ;Donnersdorf, Bl  3903
HZB-Nummer:                ;329268
HD-Nummer:                 ;uw3903
DBMS-Nummer:               ;6002580
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;02.01.1991
 Geländehöhe:              ;218,94
 Messpunkthöhe:            ;219,64
 Sohllage:                 ;210,44
 T-Messtiefe u.GOK:        ;5,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 54 04                 ;46 43 08
  14.10.1960               ;15 54 05                 ;46 43 08
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
31.01.1981 07:01:00   ;   215,72 ;     
01.03.1982 07:01:00   ;   215,73 ;     
04.09.1983 07:01:00   ;   215,49 ;     
31.12.1984 07:01:00   ;   215,46 ;     
14.01.1985 07:01:00   ;   215,37 ;     
31.12.1986 23:59:55   ;   215,27 ;     
01.01.1987 07:01:00   ;   215,27 ;     
21.08.1988 07:01:00   ;   215,45 ;     
20.02.1989 07:01:00   ;   215,34 ;     
18.10.1990 07:01:00   ;   215,36 ;     
05.11.1991 07:01:00   ;   215,51 ;     
03.10.1992 07:01:00   ;   215,08 ;     
28.09.1993 07:01:00   ;   215,20 ;     
20.10.1994 07:01:00   ;   215,50 ;     
18.12.1995 07:01:00   ;   215,37 ;     
09.03.1996 07:01:00   ;   215,49 ;     
11.11.1997 12:00:00   ;   215,28 ;     
29.03.1998 12:00:00   ;   215,33 ;     
09.12.1999 12:00:00   ;   215,43 ;     
18.09.2000 12:00:00   ;   215,15 ;     
31.12.2001 23:59:55   ;   215,00 ;     
25.01.2002 09:58:45   ;   214,92 ;     
01.09.2003 00:01:45   ;   214,96 ;     
27.12.2004 04:57:05   ;   215,30 ;     
14.03.2005 03:42:25   ;   215,07 ;     
31.12.2006 23:59:55   ;   215,12 ;     
15.01.2007 14:29:20   ;   215,08 ;     
01.03.2008 13:00:00   ;   215,18 ;     
21.01.2009 00:00:00   ;   215,40 ;     
29.07.2010 16:00:00   ;   215,23 ;     
30.12.2011 14:00:00   ;   214,87 ;     
19.02.2012 11:00:00   ;   214,74 ;     
23.08.2013 15:00:00   ;   215,06 ;     
23.07.2014 11:00:00   ;   215,45 ;     
30.12.2015 16:00:00   ;   215,07 ;     
30.01.2016 11:00:00   ;   214,96 ;     
22.07.2017 09:00:00   ;   214,91 ;     
25.10.2018 11:00:00   ;   214,89 ;     
04.11.2019 11:00:00   ;   214,77 ;     
09.04.2020 04:00:00   ;   215,08 ;     
31.10.2021 05:00:00   ;   214,87 ;     
