Messstelle:                ;Straß, Br 37.5
HZB-Nummer:                ;307694
HD-Nummer:                 ;W37.5
DBMS-Nummer:               ;4002112
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.11.2014
 Geländehöhe:              ;342,21
 Messpunkthöhe:            ;342,61
 Sohllage:                 ;332,92
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 56 53                 ;48 08 38
  01.01.2003               ;13 56 57                 ;48 08 40
  01.01.1950               ;13 56 57                 ;48 08 40
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch:
  2018 bis -> FG10 kommuniziert stark mit nahegelegenem Oberflächengewässer
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
15.12.1950 07:01:00   ;   334,16 ;     
15.12.1951 07:01:00   ;   334,04 ;     
15.01.1952 07:01:00   ;   334,04 ;     
15.12.1953 07:01:00   ;   334,02 ;     
28.06.1954 07:01:00   ;   334,01 ;     
06.11.1955 07:01:00   ;   334,05 ;     
24.12.1956 07:01:00   ;   334,12 ;     
10.06.1957 07:01:00   ;   334,07 ;     
06.01.1958 07:01:00   ;   334,30 ;     
28.12.1959 07:01:00   ;   334,19 ;     
30.05.1960 07:01:00   ;   334,33 ;     
26.11.1961 07:01:00   ;   334,27 ;     
19.11.1962 07:01:00   ;   333,61 ;     
26.02.1963 07:01:00   ;   333,62 ;     
09.02.1964 07:01:00   ;   333,81 ;     
05.01.1965 07:01:00   ;   334,27 ;     
25.01.1966 07:01:00   ;   334,32 ;     
21.11.1971 07:01:00   ;   334,26 ;     
13.02.1972 07:01:00   ;   334,24 ;     
06.11.1973 07:01:00   ;   334,26 ;     
30.09.1974 07:01:00   ;   334,28 ;     
15.12.1975 07:01:00   ;   334,29 ;     
15.11.1976 07:01:00   ;   334,26 ;     
12.12.1977 07:01:00   ;   334,22 ;     
27.11.1978 07:01:00   ;   334,19 ;     
29.01.1979 07:01:00   ;   334,19 ;     
28.01.1980 07:01:00   ;   334,31 ;     
12.07.1981 07:01:00   ;   334,30 ;     
20.12.1982 07:01:00   ;   334,22 ;     
21.11.1983 07:01:00   ;   334,22 ;     
18.11.1984 07:01:00   ;   334,24 ;     
01.01.1985 00:00:05   ;   334,25 ;     
05.10.1986 07:01:00   ;   334,25 ;     
22.11.1987 07:01:00   ;   334,29 ;     
13.11.1988 07:01:00   ;   334,27 ;     
10.12.1989 07:01:00   ;   334,27 ;     
07.01.1990 07:01:00   ;   334,26 ;     
15.12.1991 07:01:00   ;   334,29 ;     
18.10.1992 07:01:00   ;   334,26 ;     
17.10.1993 07:01:00   ;   334,26 ;     
25.12.1994 07:01:00   ;   334,25 ;     
06.08.1995 07:01:00   ;   334,25 ;     
04.02.1996 07:01:00   ;   334,31 ;     
16.11.1997 07:01:00   ;   334,30 ;     
08.02.1998 07:01:00   ;   334,30 ;     
28.11.1999 07:01:00   ;   334,27 ;     
03.12.2000 07:01:00   ;   334,26 ;     
07.01.2001 07:01:00   ;   334,26 ;     
14.07.2002 07:01:00   ;   334,32 ;     
28.12.2003 07:01:00   ;   334,24 ;     
01.01.2004 00:00:05   ;   334,24 ;     
01.01.2005 00:00:05   ;   334,28 ;     
19.11.2006 07:01:00   ;   334,23 ;     
02.09.2007 07:01:00   ;   334,20 ;     
07.12.2008 07:01:00   ;   334,16 ;     
15.02.2009 07:01:00   ;   334,12 ;     
21.02.2010 07:01:00   ;   334,20 ;     
20.11.2011 07:01:00   ;   334,19 ;     
15.01.2012 07:01:00   ;   334,18 ;     
20.10.2013 07:01:00   ;   334,25 ;     
13.04.2014 07:01:00   ;   334,23 ;     
08.11.2015 07:01:00   ;   334,23 ;     
17.01.2016 07:01:00   ;   334,22 ;     
22.01.2017 07:01:00   ;   334,26 ;     
25.11.2018 07:01:00   ;   334,23 ;     
15.12.2019 07:01:00   ;   334,14 ;     
19.01.2020 07:01:00   ;   334,17 ;     
10.01.2021 07:01:00   ;   334,22 ;     
