Messstelle:                ;St.Gallenkirch, Bl 18.01.01
HZB-Nummer:                ;332379
HD-Nummer:                 ;18.01.01
DBMS-Nummer:               ;8002259
PorenGW-Gebiet:            ;001 Montafon
Grundwasserkörper:         ;Gruppe Kristallin [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;09.07.2009
 Geländehöhe:              ;784,32
 Messpunkthöhe:            ;785,39
 Sohllage:                 ;772,11
 T-Messtiefe u.GOK:        ;6,03
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1990               ;09 57 13                 ;47 01 46
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
08.02.1990 07:01:00   ;   780,77 ;     
18.02.1991 07:01:00   ;   780,93 ;     
19.10.1992 07:01:00   ;   780,96 ;     
08.03.1993 07:01:00   ;   780,93 ;     
31.12.1994 23:59:55   ;   780,67 ;     
02.01.1995 07:01:00   ;   780,66 ;     
11.03.1996 07:01:00   ;   780,91 ;     
01.12.1997 07:01:00   ;   780,96 ;     
09.02.1998 07:01:00   ;   780,95 ;     
15.02.1999 07:01:00   ;   780,90 ;     
31.12.2000 23:59:55   ;   780,90 ;     
15.10.2001 07:01:00   ;   780,81 ;     
21.01.2002 07:01:00   ;   780,83 ;     
29.09.2003 07:01:00   ;   780,63 ;     
31.12.2004 23:59:55   ;   780,70 ;     
31.01.2005 07:01:00   ;   780,63 ;     
31.12.2006 23:59:55   ;   780,90 ;     
08.01.2007 07:01:00   ;   780,87 ;     
15.12.2008 07:01:00   ;   780,78 ;     
23.02.2009 07:01:00   ;   780,75 ;     
15.02.2010 07:01:00   ;   780,80 ;     
05.12.2011 07:01:00   ;   780,75 ;     
20.02.2012 07:01:00   ;   780,85 ;     
21.12.2013 03:00:00   ;   780,87 ;     
31.12.2014 11:00:00   ;   780,83 ;     
31.12.2015 23:59:55   ;   780,73 ;     
08.01.2016 23:00:00   ;   780,72 ;     
23.01.2017 13:00:00   ;   780,72 ;     
01.12.2018 14:00:00   ;   780,66 ;     
09.01.2019 14:00:00   ;   780,79 ;     
08.12.2020 10:00:00   ;   780,82 ;     
30.11.2021 12:00:00   ;   780,76 ;     
