Messstelle:                ;Lauterach, Bl 50.2.03
HZB-Nummer:                ;322073
HD-Nummer:                 ;50.2.03
DBMS-Nummer:               ;8002094
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;04.11.2021
 Geländehöhe:              ;412,41
 Messpunkthöhe:            ;413,32
 Sohllage:                 ;398,41
 T-Messtiefe u.GOK:        ;11,09
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  20.10.2004               ;09 44 15                 ;47 28 16
  30.07.2004               ;09 44 15                 ;47 28 16
  01.01.1978               ;09 44 15                 ;47 28 16
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.12.1978 07:01:00   ;   404,33 ;     
05.11.1979 07:01:00   ;   404,70 ;     
08.12.1980 07:01:00   ;   404,87 ;     
02.03.1981 07:01:00   ;   404,84 ;     
15.11.1982 07:01:00   ;   404,76 ;     
01.08.1983 07:01:00   ;   404,74 ;     
19.11.1984 07:01:00   ;   404,78 ;     
04.11.1985 07:01:00   ;   404,43 ;     
13.10.1986 07:01:00   ;   404,05 ;     
09.11.1987 07:01:00   ;   404,35 ;     
14.11.1988 07:01:00   ;   404,07 ;     
31.12.1989 23:59:55   ;   404,25 ;     
29.01.1990 07:01:00   ;   403,60 ;     
08.04.1991 07:01:00   ;   404,17 ;     
19.10.1992 07:01:00   ;   404,35 ;     
06.12.1993 07:01:00   ;   404,59 ;     
31.10.1994 07:01:00   ;   403,63 ;     
07.08.1995 07:01:00   ;   404,31 ;     
18.03.1996 07:01:00   ;   404,40 ;     
10.02.1997 07:01:00   ;   404,23 ;     
08.06.1998 07:01:00   ;   404,30 ;     
01.11.1999 07:01:00   ;   404,39 ;     
10.07.2000 07:01:00   ;   404,47 ;     
01.01.2001 07:01:00   ;   404,80 ;     
21.01.2002 07:01:00   ;   404,92 ;     
22.09.2003 07:01:00   ;   404,31 ;     
24.12.2004 05:00:00   ;   404,37 ;     
31.12.2005 06:00:00   ;   404,25 ;     
06.12.2006 07:00:00   ;   403,92 ;     
16.05.2007 05:00:00   ;   403,83 ;     
21.11.2008 07:00:00   ;   403,61 ;     
10.10.2009 05:00:00   ;   403,53 ;     
05.02.2010 03:00:00   ;   403,69 ;     
02.12.2011 07:00:00   ;   404,38 ;     
16.08.2012 04:00:00   ;   404,49 ;     
23.12.2013 07:00:00   ;   404,85 ;     
17.12.2014 05:00:00   ;   404,64 ;     
20.11.2015 02:00:00   ;   404,28 ;     
31.12.2016 04:00:00   ;   404,31 ;     
12.01.2017 05:00:00   ;   404,16 ;     
02.12.2018 20:00:00   ;   403,63 ;     
01.01.2019 00:00:05   ;   404,72 ;     
04.12.2020 05:00:00   ;   404,70 ;     
01.11.2021 05:00:00   ;   404,85 ;     
