Messstelle:                ;Straß, Br 37.9
HZB-Nummer:                ;316729
HD-Nummer:                 ;W37.9
DBMS-Nummer:               ;4002389
PorenGW-Gebiet:            ;122 Welser Heide
Grundwasserkörper:         ;Welser Heide [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Oberösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;26.05.1981
 Geländehöhe:              ;325,65
 Messpunkthöhe:            ;325,80
 Sohllage:                 ;319,80
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2011               ;13 57 53                 ;48 07 40
  01.01.2003               ;13 58 04                 ;48 07 34
  26.05.1981               ;13 58 04                 ;48 07 34
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
18.10.1982 07:01:00   ;   319,79 ;     
28.11.1983 07:01:00   ;   320,00 ;     
18.12.1984 07:01:00   ;   319,90 ;     
29.01.1985 07:01:00   ;   319,85 ;     
15.12.1986 07:01:00   ;   320,01 ;     
03.02.1987 07:01:00   ;   320,09 ;     
07.03.1988 07:01:00   ;   320,19 ;     
19.12.1989 07:01:00   ;   320,31 ;     
13.02.1990 07:01:00   ;   320,20 ;     
26.02.1991 07:01:00   ;   320,29 ;     
04.02.1992 07:01:00   ;   320,55 ;     
16.03.1993 07:01:00   ;   320,52 ;     
07.11.1994 07:01:00   ;   320,52 ;     
23.01.1995 07:01:00   ;   320,56 ;     
18.03.1996 07:01:00   ;   320,48 ;     
11.02.1997 07:01:00   ;   320,53 ;     
16.02.1998 07:01:00   ;   320,58 ;     
30.11.1999 07:01:00   ;   320,49 ;     
25.01.2000 07:01:00   ;   320,45 ;     
29.01.2001 07:01:00   ;   320,42 ;     
18.03.2002 07:01:00   ;   320,81 ;     
29.12.2003 07:01:00   ;   320,57 ;     
01.01.2004 00:00:05   ;   320,57 ;     
03.01.2005 07:01:00   ;   320,59 ;     
11.12.2006 07:01:00   ;   320,53 ;     
26.02.2007 07:01:00   ;   320,59 ;     
15.12.2008 07:01:00   ;   320,61 ;     
09.02.2009 07:01:00   ;   320,50 ;     
15.02.2010 07:01:00   ;   320,48 ;     
19.12.2011 07:01:00   ;   320,60 ;     
17.12.2012 07:01:00   ;   320,60 ;     
31.12.2013 23:59:55   ;   320,79 ;     
03.02.2014 07:01:00   ;   320,72 ;     
31.12.2015 23:59:55   ;   320,68 ;     
11.01.2016 07:01:00   ;   320,64 ;     
30.01.2017 07:01:00   ;   320,61 ;     
03.12.2018 07:01:00   ;   320,47 ;     
02.12.2019 07:01:00   ;   320,54 ;     
27.01.2020 07:01:00   ;   320,62 ;     
04.01.2021 07:01:00   ;   320,60 ;     
