Messstelle:                ;Nofels, Bl 01.32.19 A
HZB-Nummer:                ;322313
HD-Nummer:                 ;01.32.19 A
DBMS-Nummer:               ;8002118
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;09.11.2016
 Geländehöhe:              ;432,68
 Messpunkthöhe:            ;434,18
 Sohllage:                 ;424,68
 T-Messtiefe u.GOK:        ;6,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  05.04.2007               ;09 33 30                 ;47 15 41
  01.01.1980               ;09 33 30                 ;47 15 41
  01.04.1969               ;09 33 29                 ;47 15 42
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.12.1980 07:01:00   ;   428,66 ;     
01.01.1981 00:00:05   ;   428,72 ;     
31.12.1982 23:59:55   ;   428,69 ;     
04.04.1983 07:01:00   ;   428,55 ;     
23.04.1984 07:01:00   ;   428,43 ;     
31.12.1985 23:59:55   ;   428,34 ;     
15.12.1986 07:01:00   ;   428,11 ;     
01.01.1987 00:00:05   ;   428,26 ;     
28.11.1988 07:01:00   ;   428,24 ;     
31.12.1989 23:59:55   ;   427,86 ;     
12.02.1990 07:01:00   ;   427,58 ;     
18.03.1991 07:01:00   ;   427,48 ;     
01.11.1992 07:01:00   ;   427,69 ;     
25.03.1993 07:01:00   ;   428,29 ;     
09.12.1994 07:01:00   ;   428,11 ;     
01.01.1995 00:00:05   ;   428,22 ;     
01.05.1996 07:01:00   ;   428,09 ;     
12.12.1997 07:01:00   ;   427,70 ;     
20.02.1998 07:01:00   ;   427,55 ;     
01.02.1999 07:01:00   ;   428,10 ;     
31.12.2000 23:59:55   ;   428,99 ;     
21.02.2001 07:01:00   ;   428,68 ;     
19.02.2002 07:01:00   ;   428,86 ;     
04.10.2003 07:01:00   ;   427,87 ;     
01.01.2004 00:00:05   ;   428,00 ;     
31.12.2005 23:59:55   ;   427,94 ;     
15.02.2006 18:00:00   ;   427,64 ;     
01.03.2007 19:00:00   ;   427,90 ;     
12.03.2008 19:00:00   ;   428,27 ;     
30.11.2009 07:00:00   ;   428,04 ;     
22.04.2010 02:00:00   ;   427,87 ;     
21.12.2011 17:00:00   ;   427,76 ;     
01.01.2012 00:00:05   ;   428,09 ;     
31.12.2013 23:59:55   ;   428,41 ;     
24.04.2014 08:00:00   ;   427,95 ;     
31.12.2015 11:00:00   ;   427,80 ;     
02.01.2016 11:00:00   ;   427,79 ;     
17.01.2017 09:00:00   ;   428,46 ;     
22.12.2018 09:00:00   ;   427,88 ;     
07.01.2019 08:00:00   ;   428,05 ;     
29.04.2020 00:00:00   ;   428,90 ;     
30.11.2021 00:00:00   ;   428,72 ;     
