Messstelle:                ;Schlins, Bl 04.38.03
HZB-Nummer:                ;321604
HD-Nummer:                 ;04.38.03
DBMS-Nummer:               ;8002050
PorenGW-Gebiet:            ;003 Walgau
Grundwasserkörper:         ;Walgau [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;24.01.2018
 Geländehöhe:              ;487,91
 Messpunkthöhe:            ;488,72
 Sohllage:                 ;479,96
 T-Messtiefe u.GOK:        ;7,19
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  21.01.1970               ;09 41 16                 ;47 12 41
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.04.1970 07:01:00   ;   482,28 ;     
02.12.1976 07:01:00   ;   482,81 ;     
27.01.1977 07:01:00   ;   482,89 ;     
28.12.1978 07:01:00   ;   482,65 ;     
01.02.1979 07:01:00   ;   482,60 ;     
31.03.1980 07:01:00   ;   482,76 ;     
02.03.1981 07:01:00   ;   482,84 ;     
27.12.1982 07:01:00   ;   483,28 ;     
28.11.1983 07:01:00   ;   482,88 ;     
26.03.1984 07:01:00   ;   482,80 ;     
30.12.1985 07:01:00   ;   482,47 ;     
15.12.1986 07:01:00   ;   482,45 ;     
09.02.1987 07:01:00   ;   482,61 ;     
21.11.1988 07:01:00   ;   482,56 ;     
31.12.1989 23:59:55   ;   482,44 ;     
05.02.1990 07:01:00   ;   482,35 ;     
25.02.1991 07:01:00   ;   482,40 ;     
20.10.1992 07:01:00   ;   482,33 ;     
08.03.1993 07:01:00   ;   482,63 ;     
07.11.1994 07:01:00   ;   482,58 ;     
18.12.1995 07:01:00   ;   482,60 ;     
18.03.1996 07:01:00   ;   482,45 ;     
08.12.1997 07:01:00   ;   482,17 ;     
12.10.1998 07:01:00   ;   482,20 ;     
18.01.1999 07:01:00   ;   482,40 ;     
02.10.2000 07:01:00   ;   482,77 ;     
08.01.2001 07:01:00   ;   482,91 ;     
28.01.2002 07:01:00   ;   482,87 ;     
06.10.2003 07:01:00   ;   482,55 ;     
31.12.2004 23:59:55   ;   482,59 ;     
03.01.2005 07:01:00   ;   482,58 ;     
16.01.2006 11:02:00   ;   482,98 ;     
26.02.2007 07:01:00   ;   482,92 ;     
04.02.2008 07:01:00   ;   482,89 ;     
11.10.2009 07:01:00   ;   482,90 ;     
22.03.2010 07:01:00   ;   482,62 ;     
19.12.2011 07:01:00   ;   482,69 ;     
27.02.2012 07:01:00   ;   482,75 ;     
31.12.2013 23:59:55   ;   482,74 ;     
08.01.2014 12:27:00   ;   482,72 ;     
31.12.2015 23:59:55   ;   482,46 ;     
04.01.2016 14:03:00   ;   482,45 ;     
02.01.2017 13:24:00   ;   482,64 ;     
19.11.2018 17:09:00   ;   482,31 ;     
10.12.2019 07:09:00   ;   482,81 ;     
10.12.2020 01:09:00   ;   482,63 ;     
02.11.2021 08:00:00   ;   482,60 ;     
