Messstelle:                ;Graz  3, Br  3385
HZB-Nummer:                ;332734
HD-Nummer:                 ;uw3385
DBMS-Nummer:               ;6002676
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;26.06.2020
 Geländehöhe:              ;356,79
 Messpunkthöhe:            ;356,79
 Sohllage:                 ;343,09
 T-Messtiefe u.GOK:        ;12,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 34                 ;47 05 00
  01.01.1987               ;15 26 32                 ;47 05 00
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
26.01.1987 07:01:00   ;   346,70 ;     
11.04.1988 07:01:00   ;   346,87 ;     
28.03.1989 07:01:00   ;   346,78 ;     
02.04.1990 07:01:00   ;   346,67 ;     
04.03.1991 07:01:00   ;   347,11 ;     
27.10.1992 07:01:00   ;   346,95 ;     
05.07.1993 07:01:00   ;   346,75 ;     
31.12.1994 23:59:55   ;   346,89 ;     
06.02.1995 07:01:00   ;   346,85 ;     
29.02.1996 07:01:00   ;   346,82 ;     
12.05.1997 07:01:00   ;   346,81 ;     
25.05.1998 07:01:00   ;   346,66 ;     
12.04.1999 07:01:00   ;   346,97 ;     
16.10.2000 07:01:00   ;   346,80 ;     
31.12.2001 23:59:55   ;   346,59 ;     
02.04.2002 07:01:00   ;   346,50 ;     
25.08.2003 07:01:00   ;   346,67 ;     
01.03.2004 07:01:00   ;   346,67 ;     
28.02.2005 07:01:00   ;   346,91 ;     
31.12.2006 23:59:55   ;   346,98 ;     
05.03.2007 07:01:00   ;   346,82 ;     
14.04.2008 07:01:00   ;   346,69 ;     
19.01.2009 07:01:00   ;   347,05 ;     
10.05.2010 07:01:00   ;   347,03 ;     
31.12.2011 23:59:55   ;   346,76 ;     
02.04.2012 07:01:00   ;   346,55 ;     
04.11.2013 07:01:00   ;   347,02 ;     
03.02.2014 07:01:00   ;   346,99 ;     
27.04.2015 07:01:00   ;   346,80 ;     
15.02.2016 07:01:00   ;   346,79 ;     
18.04.2017 07:01:00   ;   346,68 ;     
05.03.2018 07:01:00   ;   346,85 ;     
08.04.2019 07:01:00   ;   346,57 ;     
18.02.2020 03:00:00   ;   346,63 ;     
25.11.2021 20:00:00   ;   346,84 ;     
01.01.2022 00:00:05   ;   346,93 ;     
