Messstelle:                ;Altenstadt, Bl 01.32.01 A
HZB-Nummer:                ;309393
HD-Nummer:                 ;01.32.01 A
DBMS-Nummer:               ;8002005
PorenGW-Gebiet:            ;004 Rheintal
Grundwasserkörper:         ;Rheintal [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;30.04.2007
 Geländehöhe:              ;440,30
 Messpunkthöhe:            ;441,31
 Sohllage:                 ;423,31
 T-Messtiefe u.GOK:        ;12,99
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  30.04.2007               ;09 34 47                 ;47 15 47
  27.11.1987               ;09 34 47                 ;47 15 47
  12.11.1954               ;09 34 47                 ;47 15 47
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
27.11.1954 07:01:00   ;   431,01 ;     
31.12.1962 07:01:00   ;   428,64 ;     
04.02.1963 07:01:00   ;   428,62 ;     
24.02.1964 07:01:00   ;   428,45 ;     
15.03.1965 07:01:00   ;   428,88 ;     
05.12.1966 07:01:00   ;   430,48 ;     
25.12.1967 07:01:00   ;   429,15 ;     
31.12.1968 23:59:55   ;   428,90 ;     
03.02.1969 07:01:00   ;   428,56 ;     
12.01.1970 07:01:00   ;   428,61 ;     
31.12.1971 23:59:55   ;   429,07 ;     
17.04.1972 07:01:00   ;   428,61 ;     
26.03.1973 07:01:00   ;   428,84 ;     
13.05.1974 07:01:00   ;   429,37 ;     
31.12.1975 23:59:55   ;   429,02 ;     
03.05.1976 07:01:00   ;   428,66 ;     
31.01.1977 07:01:00   ;   428,91 ;     
31.12.1978 23:59:55   ;   428,90 ;     
05.02.1979 07:01:00   ;   428,54 ;     
29.12.1980 07:01:00   ;   428,85 ;     
01.01.1981 00:00:05   ;   428,85 ;     
13.12.1982 07:01:00   ;   428,82 ;     
26.12.1983 07:01:00   ;   428,78 ;     
16.04.1984 07:01:00   ;   428,68 ;     
31.12.1985 23:59:55   ;   428,57 ;     
22.12.1986 07:01:00   ;   428,19 ;     
01.01.1987 00:00:05   ;   428,22 ;     
05.12.1988 07:01:00   ;   428,81 ;     
31.12.1989 23:59:55   ;   428,46 ;     
12.02.1990 07:01:00   ;   428,17 ;     
25.03.1991 07:01:00   ;   428,19 ;     
13.11.1992 07:01:00   ;   428,26 ;     
05.04.1993 07:01:00   ;   428,90 ;     
25.12.1994 07:01:00   ;   428,66 ;     
01.01.1995 07:01:00   ;   428,68 ;     
13.04.1996 07:01:00   ;   428,68 ;     
22.12.1997 07:01:00   ;   428,17 ;     
02.03.1998 07:01:00   ;   428,13 ;     
13.02.1999 07:01:00   ;   428,65 ;     
31.12.2000 23:59:55   ;   429,67 ;     
22.02.2001 07:01:00   ;   429,28 ;     
13.02.2002 07:01:00   ;   429,54 ;     
30.09.2003 14:00:00   ;   428,49 ;     
01.01.2004 09:30:00   ;   428,65 ;     
31.12.2005 15:00:00   ;   428,45 ;     
12.02.2006 22:00:00   ;   428,24 ;     
06.03.2007 13:30:00   ;   428,55 ;     
18.12.2008 18:30:00   ;   428,83 ;     
06.12.2009 03:30:00   ;   428,59 ;     
18.04.2010 08:30:00   ;   428,45 ;     
14.12.2011 08:30:00   ;   428,39 ;     
01.01.2012 00:00:05   ;   428,43 ;     
31.12.2013 23:59:55   ;   428,99 ;     
02.05.2014 00:00:00   ;   428,55 ;     
31.12.2015 23:59:55   ;   428,25 ;     
10.01.2016 00:00:00   ;   428,23 ;     
16.01.2017 00:00:00   ;   429,21 ;     
22.12.2018 06:30:00   ;   428,55 ;     
01.01.2019 00:00:05   ;   428,68 ;     
22.12.2020 13:00:00   ;   429,61 ;     
08.12.2021 14:00:00   ;   429,29 ;     
