Messstelle:                ;Apfelberg, Br  2522
HZB-Nummer:                ;314922
HD-Nummer:                 ;uw2522
DBMS-Nummer:               ;6002240
PorenGW-Gebiet:            ;360 Aichfeld-Murboden
Grundwasserkörper:         ;Aichfeld-Murboden (Judenburg - Knittelfeld) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2018
 Geländehöhe:              ;626,93
 Messpunkthöhe:            ;627,23
 Sohllage:                 ;624,15
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;14 50 17                 ;47 11 55
  01.01.1968               ;14 50 17                 ;47 11 55
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
22.02.1968 07:01:00   ;   624,11 ;     
10.02.1969 07:01:00   ;   624,10 ;     
19.03.1970 07:01:00   ;   623,84 ;     
09.03.1971 07:01:00   ;   623,98 ;     
10.01.1972 07:01:00   ;   623,99 ;     
19.02.1973 07:01:00   ;   624,02 ;     
03.01.1974 07:01:00   ;   624,14 ;     
03.03.1975 07:01:00   ;   624,03 ;     
16.02.1976 07:01:00   ;   623,99 ;     
31.12.1977 23:59:55   ;   623,95 ;     
05.01.1978 07:01:00   ;   623,93 ;     
11.01.1979 07:01:00   ;   623,99 ;     
28.02.1980 07:01:00   ;   624,07 ;     
26.02.1981 07:01:00   ;   624,04 ;     
22.02.1982 07:01:00   ;   624,03 ;     
26.12.1983 07:01:00   ;   623,98 ;     
13.02.1984 07:01:00   ;   623,94 ;     
21.01.1985 07:01:00   ;   623,94 ;     
29.12.1986 07:01:00   ;   623,95 ;     
16.03.1987 07:01:00   ;   623,92 ;     
14.03.1988 07:01:00   ;   624,00 ;     
13.02.1989 07:01:00   ;   623,98 ;     
22.01.1990 07:01:00   ;   624,02 ;     
25.02.1991 07:01:00   ;   624,00 ;     
03.02.1992 07:01:00   ;   624,08 ;     
15.03.1993 07:01:00   ;   624,04 ;     
21.02.1994 07:01:00   ;   624,06 ;     
31.12.1995 23:59:55   ;   623,97 ;     
18.03.1996 07:01:00   ;   623,90 ;     
24.11.1997 07:01:00   ;   624,04 ;     
26.01.1998 07:01:00   ;   624,02 ;     
15.02.1999 07:01:00   ;   623,99 ;     
28.01.2000 07:01:00   ;   623,98 ;     
31.12.2001 23:59:55   ;   623,98 ;     
07.01.2002 07:01:00   ;   623,94 ;     
03.03.2003 07:01:00   ;   623,99 ;     
08.03.2004 07:01:00   ;   623,98 ;     
24.01.2005 07:01:00   ;   624,04 ;     
13.03.2006 07:01:00   ;   623,99 ;     
08.01.2007 07:01:00   ;   624,05 ;     
14.01.2008 07:01:00   ;   624,04 ;     
16.03.2009 07:01:00   ;   624,07 ;     
08.02.2010 07:01:00   ;   624,04 ;     
31.12.2011 23:59:55   ;   624,04 ;     
20.02.2012 07:01:00   ;   623,97 ;     
19.08.2013 07:01:00   ;   624,01 ;     
27.01.2014 07:01:00   ;   624,14 ;     
31.12.2015 23:59:55   ;   624,00 ;     
25.01.2016 07:01:00   ;   623,97 ;     
06.02.2017 07:01:00   ;   624,05 ;     
20.08.2018 07:01:00   ;   624,14 ;     
07.10.2019 07:01:00   ;   624,14 ;     
17.02.2020 07:01:00   ;   624,14 ;     
04.01.2021 07:01:00   ;   624,14 ;     
