Messstelle:                ;Donnersdorf, Bl  3905
HZB-Nummer:                ;311670
HD-Nummer:                 ;uw3905
DBMS-Nummer:               ;6002177
PorenGW-Gebiet:            ;400 Unteres Murtal
Grundwasserkörper:         ;Unteres Murtal [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;06.01.1968
 Geländehöhe:              ;218,67
 Messpunkthöhe:            ;219,67
 Sohllage:                 ;215,17
 T-Messtiefe u.GOK:        ;5,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 54 18                 ;46 43 23
  14.10.1960               ;15 54 18                 ;46 43 23
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
19.10.1961 07:01:00   ;   215,80 ;     
29.10.1962 07:01:00   ;   216,33 ;     
19.08.1963 07:01:00   ;   216,02 ;     
09.10.1964 07:01:00   ;   215,92 ;     
19.11.1965 07:01:00   ;   216,21 ;     
15.07.1966 07:01:00   ;   216,19 ;     
08.09.1967 07:01:00   ;   215,98 ;     
06.06.1968 07:01:00   ;   215,99 ;     
25.11.1969 07:01:00   ;   215,89 ;     
19.10.1970 07:01:00   ;   216,22 ;     
19.11.1971 07:01:00   ;   215,58 ;     
10.02.1972 07:01:00   ;   215,73 ;     
22.09.1973 07:01:00   ;   215,71 ;     
23.09.1974 07:01:00   ;   215,78 ;     
13.03.1975 07:01:00   ;   215,88 ;     
26.07.1976 07:01:00   ;   215,61 ;     
11.11.1977 07:01:00   ;   215,53 ;     
28.12.1978 07:01:00   ;   215,55 ;     
01.01.1979 00:00:05   ;   215,60 ;     
06.10.1980 07:01:00   ;   215,94 ;     
28.12.1981 07:01:00   ;   216,02 ;     
18.07.1982 07:01:00   ;   216,09 ;     
03.09.1983 07:01:00   ;   215,74 ;     
20.09.1984 07:01:00   ;   215,79 ;     
11.11.1985 07:01:00   ;   215,74 ;     
29.12.1986 07:01:00   ;   215,62 ;     
03.01.1987 07:01:00   ;   215,61 ;     
21.08.1988 07:01:00   ;   215,69 ;     
23.02.1989 07:01:00   ;   215,69 ;     
19.10.1990 07:01:00   ;   215,64 ;     
04.11.1991 07:01:00   ;   215,86 ;     
16.09.1992 07:01:00   ;   215,37 ;     
17.09.1993 07:01:00   ;   215,43 ;     
23.10.1994 07:01:00   ;   215,94 ;     
15.12.1995 07:01:00   ;   215,82 ;     
09.03.1996 07:01:00   ;   215,92 ;     
08.11.1997 12:00:00   ;   215,62 ;     
08.06.1998 12:00:00   ;   215,63 ;     
02.12.1999 12:00:00   ;   215,83 ;     
01.10.2000 12:00:00   ;   215,33 ;     
31.12.2001 23:04:05   ;   215,37 ;     
21.01.2002 06:18:10   ;   215,25 ;     
28.08.2003 00:00:00   ;   215,31 ;     
29.12.2004 00:00:00   ;   215,76 ;     
10.03.2005 14:00:00   ;   215,49 ;     
31.12.2006 11:00:00   ;   215,58 ;     
20.01.2007 03:00:00   ;   215,49 ;     
29.02.2008 19:00:00   ;   215,67 ;     
21.01.2009 05:00:00   ;   215,99 ;     
28.07.2010 16:00:00   ;   215,63 ;     
31.12.2011 22:00:00   ;   215,24 ;     
22.02.2012 13:00:00   ;   215,09 ;     
23.08.2013 04:00:00   ;   215,52 ;     
30.07.2014 08:00:00   ;   215,87 ;     
09.10.2015 08:00:00   ;   215,53 ;     
01.02.2016 00:00:00   ;   215,44 ;     
04.08.2017 09:00:00   ;   215,19 ;     
24.12.2018 10:00:00   ;   215,30 ;     
19.02.2019 08:00:00   ;   215,18 ;     
12.06.2020 22:00:00   ;   215,53 ;     
06.10.2021 14:00:00   ;   215,36 ;     
