Messstelle:                ;Graz  6, Br  3471
HZB-Nummer:                ;310268
HD-Nummer:                 ;uw3471
DBMS-Nummer:               ;6002036
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;16.11.2005
 Geländehöhe:              ;351,26
 Messpunkthöhe:            ;351,11
 Sohllage:                 ;339,06
 T-Messtiefe u.GOK:        ;12,15
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 08                 ;47 03 50
  10.11.1947               ;15 27 08                 ;47 03 50
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
15.03.1948 07:01:00   ;   340,93 ;     
21.03.1949 07:01:00   ;   341,04 ;     
18.09.1950 07:01:00   ;   341,08 ;     
31.12.1951 07:01:00   ;   341,01 ;     
25.02.1952 07:01:00   ;   340,98 ;     
18.05.1953 07:01:00   ;   340,92 ;     
08.03.1954 07:01:00   ;   341,04 ;     
19.09.1955 07:01:00   ;   340,81 ;     
27.02.1956 07:01:00   ;   340,66 ;     
23.12.1957 07:01:00   ;   340,78 ;     
10.01.1958 07:01:00   ;   340,68 ;     
19.10.1959 07:01:00   ;   340,83 ;     
15.01.1960 07:01:00   ;   340,78 ;     
28.12.1961 07:01:00   ;   340,93 ;     
16.03.1962 07:01:00   ;   340,91 ;     
30.12.1963 07:01:00   ;   340,98 ;     
19.03.1964 07:01:00   ;   340,88 ;     
19.04.1965 07:01:00   ;   340,94 ;     
11.04.1966 07:01:00   ;   341,07 ;     
07.12.1967 07:01:00   ;   341,00 ;     
28.05.1968 07:01:00   ;   340,89 ;     
31.12.1969 23:59:55   ;   340,97 ;     
02.01.1970 07:01:00   ;   340,97 ;     
31.12.1971 23:59:55   ;   340,84 ;     
24.01.1972 07:01:00   ;   340,80 ;     
23.04.1973 07:01:00   ;   340,82 ;     
11.02.1974 07:01:00   ;   340,89 ;     
17.03.1975 07:01:00   ;   340,85 ;     
09.08.1976 07:01:00   ;   340,84 ;     
07.11.1977 07:01:00   ;   340,76 ;     
10.04.1978 07:01:00   ;   340,81 ;     
15.01.1979 07:01:00   ;   340,79 ;     
16.06.1980 07:01:00   ;   340,86 ;     
04.05.1981 07:01:00   ;   340,91 ;     
15.03.1982 07:01:00   ;   340,91 ;     
27.12.1983 07:01:00   ;   340,91 ;     
09.01.1984 07:01:00   ;   340,90 ;     
07.01.1985 07:01:00   ;   340,91 ;     
31.12.1986 23:59:55   ;   340,86 ;     
26.01.1987 07:01:00   ;   340,83 ;     
30.05.1988 07:01:00   ;   340,84 ;     
03.04.1989 07:01:00   ;   340,84 ;     
02.04.1990 07:01:00   ;   340,80 ;     
25.02.1991 07:01:00   ;   340,92 ;     
21.09.1992 07:01:00   ;   340,90 ;     
31.05.1993 07:01:00   ;   340,77 ;     
04.04.1994 07:01:00   ;   340,86 ;     
31.12.1995 23:59:55   ;   340,87 ;     
08.01.1996 07:01:00   ;   340,86 ;     
17.11.1997 07:01:00   ;   340,87 ;     
25.05.1998 07:01:00   ;   340,80 ;     
10.05.1999 07:01:00   ;   340,89 ;     
12.06.2000 07:01:00   ;   340,88 ;     
31.12.2001 07:01:00   ;   340,86 ;     
11.04.2002 07:01:00   ;   340,80 ;     
16.06.2003 07:01:00   ;   340,86 ;     
01.03.2004 07:01:00   ;   340,84 ;     
14.03.2005 07:01:00   ;   340,83 ;     
14.02.2006 11:00:00   ;   340,93 ;     
02.05.2007 20:00:00   ;   340,86 ;     
19.05.2008 07:00:00   ;   340,80 ;     
09.01.2009 04:00:00   ;   340,96 ;     
24.12.2010 10:00:00   ;   340,98 ;     
14.05.2011 00:00:00   ;   340,93 ;     
05.04.2012 20:00:00   ;   340,87 ;     
15.02.2013 18:00:00   ;   341,02 ;     
05.02.2014 16:00:00   ;   340,98 ;     
19.04.2015 00:00:00   ;   340,95 ;     
12.02.2016 06:00:00   ;   341,04 ;     
04.04.2017 22:00:00   ;   341,06 ;     
02.03.2018 02:00:00   ;   341,01 ;     
01.03.2019 10:00:00   ;   340,88 ;     
02.06.2020 15:00:00   ;   340,98 ;     
31.12.2021 12:00:00   ;   340,95 ;     
