Messstelle:                ;Deutsch Jahrndorf, Br 19
HZB-Nummer:                ;326140
HD-Nummer:                 ;
DBMS-Nummer:               ;1002173
PorenGW-Gebiet:            ;288 Heideboden
Grundwasserkörper:         ;Heideboden [DUJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Burgenland
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;24.04.1979
 Geländehöhe:              ;133,26
 Messpunkthöhe:            ;133,36
 Sohllage:                 ;124,43
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  24.04.1979               ;17 04 59                 ;48 01 13
  23.04.1979               ;17 04 55                 ;48 01 11
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.10.1980 07:01:00   ;   129,56 ;     
13.08.1981 07:01:00   ;   129,38 ;     
01.01.1982 00:00:05   ;   129,47 ;     
12.12.1983 07:01:00   ;   129,52 ;     
01.10.1984 07:01:00   ;   129,28 ;     
31.01.1985 07:01:00   ;   129,23 ;     
31.12.1986 23:59:55   ;   129,41 ;     
09.02.1987 07:01:00   ;   129,32 ;     
01.08.1988 07:01:00   ;   129,19 ;     
31.12.1989 23:59:55   ;   129,29 ;     
27.08.1990 07:01:00   ;   128,38 ;     
02.09.1991 07:01:00   ;   128,29 ;     
31.08.1992 07:01:00   ;   128,45 ;     
16.08.1993 07:01:00   ;   128,76 ;     
22.08.1994 07:01:00   ;   128,76 ;     
31.07.1995 07:01:00   ;   129,24 ;     
01.01.1996 00:00:05   ;   130,00 ;     
17.11.1997 06:00:00   ;   129,97 ;     
27.07.1998 06:00:00   ;   129,51 ;     
05.12.1999 06:00:00   ;   129,91 ;     
01.01.2000 00:00:05   ;   129,96 ;     
07.10.2001 09:00:00   ;   129,62 ;     
11.08.2002 09:00:00   ;   129,67 ;     
21.08.2004 08:00:00   ;   130,26 ;     
08.07.2005 08:00:00   ;   129,71 ;     
01.01.2006 00:00:05   ;   130,17 ;     
17.08.2007 08:00:00   ;   129,37 ;     
21.11.2008 08:00:00   ;   130,00 ;     
01.01.2009 00:00:05   ;   130,15 ;     
10.09.2010 08:00:00   ;   130,56 ;     
31.12.2011 23:59:55   ;   130,21 ;     
28.12.2012 08:00:00   ;   129,58 ;     
01.01.2013 00:00:05   ;   129,60 ;     
11.07.2014 08:00:00   ;   129,48 ;     
04.09.2015 08:00:00   ;   129,56 ;     
05.08.2016 08:00:00   ;   129,40 ;     
15.09.2017 08:00:00   ;   128,70 ;     
31.08.2018 08:00:00   ;   129,06 ;     
06.09.2019 10:00:00   ;   129,12 ;     
14.08.2020 10:00:00   ;   128,92 ;     
13.08.2021 10:00:00   ;   129,08 ;     
