Messstelle:                ;St.Gallenkirch, Bl 20.01.09
HZB-Nummer:                ;332478
HD-Nummer:                 ;20.01.09
DBMS-Nummer:               ;8002269
PorenGW-Gebiet:            ;001 Montafon
Grundwasserkörper:         ;Gruppe Kristallin [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;25.09.2007
 Geländehöhe:              ;909,29
 Messpunkthöhe:            ;910,19
 Sohllage:                 ;888,69
 T-Messtiefe u.GOK:        ;14,10
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1992               ;10 00 33                 ;47 00 14
Anmerkungen zur Zeitreihe und zu deren Veröffentlichung im Hydrographischen Jahrbuch für ein Jahr:
  2016 HG28 gerätetechnisch bedingte Datenausfälle
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
10.02.1992 07:01:00   ;   898,27 ;     
15.03.1993 07:01:00   ;   898,18 ;     
31.12.1994 23:59:55   ;   897,79 ;     
06.02.1995 07:01:00   ;   897,77 ;     
11.03.1996 07:01:00   ;   897,76 ;     
24.02.1997 07:01:00   ;   898,75 ;     
31.12.1998 23:59:55   ;   898,25 ;     
15.02.1999 07:01:00   ;   897,52 ;     
24.01.2000 07:01:00   ;   898,84 ;     
05.02.2001 07:01:00   ;   898,65 ;     
14.01.2002 07:01:00   ;   898,23 ;     
01.09.2003 07:01:00   ;   897,97 ;     
08.03.2004 07:01:00   ;   897,70 ;     
14.03.2005 07:01:00   ;   897,20 ;     
06.03.2006 10:40:00   ;   898,35 ;     
12.02.2007 07:01:00   ;   898,99 ;     
18.02.2008 07:01:00   ;   898,85 ;     
23.02.2009 07:01:00   ;   897,72 ;     
22.02.2010 07:01:00   ;   898,06 ;     
03.01.2011 07:01:00   ;   898,67 ;     
20.02.2012 07:01:00   ;   898,59 ;     
04.03.2013 07:01:00   ;   899,54 ;     
29.12.2014 10:30:00   ;   899,10 ;     
31.12.2015 23:59:55   ;   898,51 ;     
18.01.2016 12:40:00   ;   898,47 ;     
28.01.2017 02:00:00   ;   897,83 ;     
02.12.2018 07:00:00   ;   898,48 ;     
15.02.2019 14:00:00   ;   898,24 ;     
21.12.2020 07:00:00   ;   898,70 ;     
20.12.2021 21:00:00   ;   898,38 ;     
