Messstelle:                ;Au, Bl 30.3.13
HZB-Nummer:                ;332346
HD-Nummer:                 ;30.3.13
DBMS-Nummer:               ;8002258
PorenGW-Gebiet:            ;006 Bregenzerwald
Grundwasserkörper:         ;Gruppe Helvetikum [RHE]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Vorarlberg
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;17.12.2010
 Geländehöhe:              ;811,25
 Messpunkthöhe:            ;812,27
 Sohllage:                 ;789,07
 T-Messtiefe u.GOK:        ;18,98
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.1994               ;09 59 56                 ;47 19 09
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
24.10.1994 07:01:00   ;   798,22 ;     
07.08.1995 07:01:00   ;   798,39 ;     
11.03.1996 07:01:00   ;   798,07 ;     
29.09.1997 07:01:00   ;   798,07 ;     
17.08.1998 07:01:00   ;   798,09 ;     
15.02.1999 07:01:00   ;   797,99 ;     
31.12.2000 23:59:55   ;   798,28 ;     
01.01.2001 07:01:00   ;   798,28 ;     
01.07.2002 07:01:00   ;   797,89 ;     
25.08.2003 07:01:00   ;   795,93 ;     
31.05.2004 07:01:00   ;   797,79 ;     
01.08.2005 07:01:00   ;   798,06 ;     
06.03.2006 07:01:00   ;   798,28 ;     
04.11.2007 07:01:00   ;   798,50 ;     
30.06.2008 07:01:00   ;   798,57 ;     
02.03.2009 07:01:00   ;   798,39 ;     
08.02.2010 07:01:00   ;   798,07 ;     
28.11.2011 19:00:00   ;   798,41 ;     
21.02.2012 09:00:00   ;   798,55 ;     
19.08.2013 00:00:00   ;   798,39 ;     
15.12.2014 14:00:00   ;   798,34 ;     
20.11.2015 13:00:00   ;   798,07 ;     
31.12.2016 23:59:55   ;   798,06 ;     
05.01.2017 13:00:00   ;   798,03 ;     
29.11.2018 14:00:00   ;   797,73 ;     
28.07.2019 15:00:00   ;   798,37 ;     
11.12.2020 21:00:00   ;   798,08 ;     
13.01.2021 19:00:00   ;   798,12 ;     
