Messstelle:                ;Kasten, Br  3566
HZB-Nummer:                ;310433
HD-Nummer:                 ;uw3566
DBMS-Nummer:               ;6002053
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;02.01.1968
 Geländehöhe:              ;321,03
 Messpunkthöhe:            ;319,83
 Sohllage:                 ;311,23
 T-Messtiefe u.GOK:        ;7,20
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 27 54                 ;46 56 52
  09.12.1959               ;15 27 52                 ;46 56 52
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
04.01.1962 07:01:00   ;   315,27 ;     
11.03.1963 07:01:00   ;   315,98 ;     
23.03.1964 07:01:00   ;   315,72 ;     
15.03.1965 07:01:00   ;   316,14 ;     
20.06.1966 07:01:00   ;   316,35 ;     
21.09.1967 07:01:00   ;   315,55 ;     
05.09.1968 07:01:00   ;   314,98 ;     
27.02.1969 07:01:00   ;   315,17 ;     
12.02.1970 07:01:00   ;   315,66 ;     
31.12.1971 23:59:55   ;   314,79 ;     
07.02.1972 07:01:00   ;   314,73 ;     
24.09.1973 07:01:00   ;   315,76 ;     
26.09.1974 07:01:00   ;   315,34 ;     
20.03.1975 07:01:00   ;   315,23 ;     
22.11.1976 07:01:00   ;   315,06 ;     
31.12.1977 23:59:55   ;   314,76 ;     
13.03.1978 07:01:00   ;   314,54 ;     
12.02.1979 07:01:00   ;   314,67 ;     
06.10.1980 07:01:00   ;   315,32 ;     
31.12.1981 23:59:55   ;   315,30 ;     
06.09.1982 07:01:00   ;   315,06 ;     
31.12.1983 23:59:55   ;   315,30 ;     
31.12.1984 23:59:55   ;   314,81 ;     
11.03.1985 07:01:00   ;   314,66 ;     
31.12.1986 23:59:55   ;   315,24 ;     
16.02.1987 07:01:00   ;   315,04 ;     
12.09.1988 07:01:00   ;   315,15 ;     
17.04.1989 07:01:00   ;   315,06 ;     
09.04.1990 07:01:00   ;   315,33 ;     
01.04.1991 07:01:00   ;   315,24 ;     
19.10.1992 07:01:00   ;   315,25 ;     
09.08.1993 07:01:00   ;   314,51 ;     
26.09.1994 07:01:00   ;   315,35 ;     
06.02.1995 07:01:00   ;   315,46 ;     
04.03.1996 07:01:00   ;   315,42 ;     
07.07.1997 07:01:00   ;   315,37 ;     
07.09.1998 07:01:00   ;   315,19 ;     
17.05.1999 07:01:00   ;   315,34 ;     
09.10.2000 07:01:00   ;   314,77 ;     
31.12.2001 23:59:55   ;   314,44 ;     
05.08.2002 07:01:00   ;   313,61 ;     
01.09.2003 07:01:00   ;   313,95 ;     
15.03.2004 07:01:00   ;   314,08 ;     
07.03.2005 07:01:00   ;   314,64 ;     
31.12.2006 23:59:55   ;   314,82 ;     
12.11.2007 07:01:00   ;   314,44 ;     
01.12.2008 07:01:00   ;   313,88 ;     
01.01.2009 00:00:05   ;   314,07 ;     
03.08.2010 05:27:00   ;   315,09 ;     
31.12.2011 08:00:00   ;   314,52 ;     
22.05.2012 15:00:00   ;   313,89 ;     
07.02.2013 15:00:00   ;   315,01 ;     
31.01.2014 00:00:00   ;   315,39 ;     
25.07.2015 00:00:00   ;   315,19 ;     
09.08.2016 18:00:00   ;   315,30 ;     
12.12.2017 02:00:00   ;   314,41 ;     
01.01.2018 00:00:10   ;   314,50 ;     
05.11.2019 08:00:00   ;   314,04 ;     
14.06.2020 05:00:00   ;   313,72 ;     
25.12.2021 14:00:00   ;   314,36 ;     
