Messstelle:                ;Weitendorf, Br  3660
HZB-Nummer:                ;310672
HD-Nummer:                 ;uw3660
DBMS-Nummer:               ;6002077
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;20.03.1965
 Geländehöhe:              ;303,50
 Messpunkthöhe:            ;303,80
 Sohllage:                 ;295,90
 T-Messtiefe u.GOK:        ;
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 28 51                 ;46 53 32
  20.03.1965               ;15 28 51                 ;46 53 32
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
16.06.1966 07:01:00   ;   297,53 ;     
18.09.1967 07:01:00   ;   297,22 ;     
22.08.1968 07:01:00   ;   297,06 ;     
20.02.1969 07:01:00   ;   297,12 ;     
15.01.1970 07:01:00   ;   297,46 ;     
06.12.1971 07:01:00   ;   296,88 ;     
07.02.1972 07:01:00   ;   296,98 ;     
24.09.1973 07:01:00   ;   297,39 ;     
22.08.1974 07:01:00   ;   297,26 ;     
17.03.1975 07:01:00   ;   297,14 ;     
08.11.1976 07:01:00   ;   296,93 ;     
31.12.1977 23:59:55   ;   296,78 ;     
20.02.1978 07:01:00   ;   296,66 ;     
05.02.1979 07:01:00   ;   296,60 ;     
06.10.1980 07:01:00   ;   296,76 ;     
26.10.1981 07:01:00   ;   296,91 ;     
01.03.1982 07:01:00   ;   296,82 ;     
15.12.1983 07:01:00   ;   296,91 ;     
31.12.1984 23:59:55   ;   296,58 ;     
11.03.1985 07:01:00   ;   296,43 ;     
22.12.1986 07:01:00   ;   296,91 ;     
23.02.1987 07:01:00   ;   296,73 ;     
12.09.1988 07:01:00   ;   297,21 ;     
10.04.1989 07:01:00   ;   296,92 ;     
02.04.1990 07:01:00   ;   296,92 ;     
11.03.1991 07:01:00   ;   297,17 ;     
19.10.1992 07:01:00   ;   296,96 ;     
27.09.1993 07:01:00   ;   296,63 ;     
26.09.1994 07:01:00   ;   297,34 ;     
25.12.1995 07:01:00   ;   297,14 ;     
08.01.1996 07:01:00   ;   297,09 ;     
01.12.1997 07:01:00   ;   296,96 ;     
22.06.1998 07:01:00   ;   296,86 ;     
17.05.1999 07:01:00   ;   297,18 ;     
02.10.2000 07:01:00   ;   296,93 ;     
31.12.2001 23:59:55   ;   296,59 ;     
05.07.2002 07:01:00   ;   296,37 ;     
20.10.2003 07:01:00   ;   296,58 ;     
01.01.2004 00:00:05   ;   296,58 ;     
14.03.2005 07:01:00   ;   296,78 ;     
31.12.2006 23:59:55   ;   296,96 ;     
19.03.2007 07:01:00   ;   296,84 ;     
16.06.2008 07:01:00   ;   296,55 ;     
01.01.2009 00:00:05   ;   296,93 ;     
02.08.2010 07:01:00   ;   297,17 ;     
31.12.2011 23:59:55   ;   296,80 ;     
21.05.2012 07:01:00   ;   296,53 ;     
18.11.2013 07:01:00   ;   297,04 ;     
03.02.2014 07:01:00   ;   297,16 ;     
05.10.2015 07:01:00   ;   297,05 ;     
15.02.2016 07:01:00   ;   297,10 ;     
06.11.2017 07:01:00   ;   296,73 ;     
01.01.2018 00:00:05   ;   296,90 ;     
08.04.2019 07:01:00   ;   296,72 ;     
08.06.2020 07:01:00   ;   296,69 ;     
29.11.2021 07:01:00   ;   296,90 ;     
