Messstelle:                ;Breitensee, Bl 448
HZB-Nummer:                ;337303
HD-Nummer:                 ;
DBMS-Nummer:               ;3002920
PorenGW-Gebiet:            ;268 Lainsitzgebiet
Grundwasserkörper:         ;Gruppe Böhmische Masse [ELB]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Niederösterreich
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.2019
 Geländehöhe:              ;479,05
 Messpunkthöhe:            ;479,65
 Sohllage:                 ;465,00
 T-Messtiefe u.GOK:        ;13,40
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2019               ;14 57 31                 ;48 48 44
  17.04.1991               ;14 57 34                 ;48 48 45
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
13.05.1991 07:01:00   ;   468,25 ;     
15.04.1995 07:01:00   ;   468,73 ;     
01.01.1996 00:00:05   ;   469,64 ;     
28.01.1997 07:01:00   ;   470,19 ;     
31.12.1998 23:59:55   ;   469,20 ;     
24.12.1999 07:01:00   ;   468,64 ;     
31.12.2000 23:59:55   ;   468,34 ;     
23.03.2001 07:01:00   ;   468,26 ;     
11.01.2002 07:01:00   ;   468,87 ;     
31.12.2003 23:59:55   ;   469,83 ;     
27.12.2004 07:01:00   ;   469,68 ;     
31.03.2005 07:01:00   ;   469,59 ;     
30.03.2006 07:01:00   ;   469,72 ;     
12.12.2007 07:01:00   ;   469,47 ;     
31.12.2008 23:59:55   ;   468,90 ;     
16.01.2009 07:01:00   ;   468,78 ;     
06.03.2010 07:01:00   ;   469,40 ;     
31.12.2011 23:59:55   ;   469,04 ;     
07.06.2012 07:01:00   ;   468,76 ;     
01.01.2013 00:00:05   ;   469,01 ;     
31.08.2014 07:01:00   ;   469,13 ;     
30.12.2015 07:01:00   ;   468,63 ;     
31.12.2016 23:59:55   ;   468,26 ;     
27.12.2017 07:01:00   ;   468,06 ;     
21.11.2018 07:01:00   ;   467,81 ;     
01.01.2019 00:00:05   ;   467,82 ;     
07.06.2020 21:00:00   ;   467,83 ;     
31.12.2021 23:00:00   ;   468,49 ;     
