Messstelle:                ;Muttendorf, Bl  4018
HZB-Nummer:                ;340083
HD-Nummer:                 ;uw4018
DBMS-Nummer:               ;6002808
PorenGW-Gebiet:            ;382 Kainachtal
Grundwasserkörper:         ;Kainach [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.01.1995
 Geländehöhe:              ;323,36
 Messpunkthöhe:            ;324,36
 Sohllage:                 ;314,46
 T-Messtiefe u.GOK:        ;8,00
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 22 01                 ;46 55 53
  01.01.1995               ;15 22 00                 ;46 55 52
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
09.01.1995 07:01:00   ;   318,71 ;     
15.01.1996 07:01:00   ;   318,78 ;     
17.11.1997 07:01:00   ;   318,78 ;     
07.09.1998 07:01:00   ;   318,55 ;     
17.05.1999 07:01:00   ;   318,81 ;     
17.04.2000 07:01:00   ;   318,78 ;     
22.10.2001 07:01:00   ;   318,06 ;     
20.10.2002 02:00:00   ;   317,86 ;     
23.11.2003 02:00:00   ;   317,90 ;     
06.01.2004 05:00:00   ;   317,95 ;     
15.03.2005 11:00:00   ;   318,50 ;     
29.12.2006 19:00:00   ;   318,77 ;     
13.12.2007 08:00:00   ;   318,59 ;     
07.12.2008 19:00:00   ;   318,26 ;     
08.01.2009 09:00:00   ;   318,45 ;     
09.09.2010 19:00:00   ;   319,05 ;     
24.12.2011 21:00:00   ;   318,63 ;     
23.05.2012 18:00:00   ;   318,21 ;     
05.11.2013 10:00:00   ;   318,64 ;     
10.01.2014 12:00:00   ;   318,69 ;     
18.08.2015 06:00:00   ;   318,92 ;     
13.11.2016 20:00:00   ;   318,84 ;     
14.11.2017 06:00:00   ;   318,31 ;     
02.01.2018 18:00:00   ;   318,50 ;     
13.11.2019 20:00:00   ;   318,34 ;     
06.07.2020 20:00:00   ;   318,25 ;     
30.12.2021 10:00:00   ;   318,29 ;     
