Messstelle:                ;Graz  1, Bl  3415
HZB-Nummer:                ;329714
HD-Nummer:                 ;uw3415
DBMS-Nummer:               ;6002624
PorenGW-Gebiet:            ;380 Grazer Feld
Grundwasserkörper:         ;Grazer Feld (Graz/Andritz - Wildon) [MUR]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;GW
Dienststelle:              ;HD-Steiermark
Messstellenbetreiber:      ;Hydrographischer Dienst
Höhenangaben [m ü.A.]:     ;gültig seit: ;01.05.1985
 Geländehöhe:              ;355,29
 Messpunkthöhe:            ;355,89
 Sohllage:                 ;338,89
 T-Messtiefe u.GOK:        ;12,90
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
 gültig seit:              ;Länge (Grad,Min,Sek):    ;Breite  (Grad,Min,Sek):
  01.01.2003               ;15 26 48                 ;47 04 12
  01.05.1985               ;15 26 48                 ;47 04 12
Exportzeitreihe:           ;GWS,M,Min,,0,A,Z,0,,,
Exportqualität:            ;MAXQUAL (3)
Mit Textausgabe:
  Nur Texte die in der Textrelation enthalten sind
  Texte in der Textrelation 30TCODVW.dbf
  Text:  ;Klartext:
  Texte ohne '->' oder '<-' sind nur für diesen Zeitpunkt gültig
  Texte mit '->' kennzeichnen den Beginn eines Textintervalls
  Texte mit '<-' kennzeichnen das Ende eines Textintervalls
Exportzeitraum:            ;Datenbeginn; bis ;01.01.2022 00:00
Werteformat:               ;2 Nachkommastellen
Einheit:                   ;m ü.A.
Werte:
17.02.1986 07:01:00   ;   344,43 ;     
02.02.1987 07:01:00   ;   344,40 ;     
02.05.1988 07:01:00   ;   344,51 ;     
06.03.1989 07:01:00   ;   344,37 ;     
02.04.1990 07:01:00   ;   344,36 ;     
25.03.1991 07:01:00   ;   344,56 ;     
26.10.1992 07:01:00   ;   344,55 ;     
05.07.1993 07:01:00   ;   344,40 ;     
18.04.1994 07:01:00   ;   344,50 ;     
31.12.1995 23:59:55   ;   344,46 ;     
22.01.1996 07:01:00   ;   344,44 ;     
01.12.1997 07:01:00   ;   344,49 ;     
18.05.1998 07:01:00   ;   344,41 ;     
05.04.1999 07:01:00   ;   344,52 ;     
03.04.2000 07:01:00   ;   344,53 ;     
31.12.2001 07:01:00   ;   344,50 ;     
01.01.2002 00:00:05   ;   344,50 ;     
14.07.2003 07:01:00   ;   344,52 ;     
27.12.2004 07:01:00   ;   344,49 ;     
17.01.2005 07:01:00   ;   344,50 ;     
17.12.2006 12:00:00   ;   344,57 ;     
26.12.2007 07:00:00   ;   344,50 ;     
20.04.2008 06:00:00   ;   344,33 ;     
01.01.2009 00:00:05   ;   344,56 ;     
02.12.2010 10:00:00   ;   344,59 ;     
15.05.2011 14:00:00   ;   344,49 ;     
20.03.2012 14:00:00   ;   344,44 ;     
25.02.2013 04:00:00   ;   344,60 ;     
05.02.2014 16:00:00   ;   344,61 ;     
05.02.2015 04:00:00   ;   344,62 ;     
03.03.2016 22:00:00   ;   344,74 ;     
27.04.2017 02:00:00   ;   344,73 ;     
28.12.2018 10:00:00   ;   344,69 ;     
11.11.2019 02:00:00   ;   344,50 ;     
23.03.2020 12:00:00   ;   344,51 ;     
30.03.2021 02:00:00   ;   344,57 ;     
